,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,4.307667720649073e-08,BLR,2013
1,COD,Growing maize industry,XAM,2.297393562448215e-06,BLR,2013
2,COD,Growing cereals n.e.c industry,XAM,6.919381697130726e-09,BLR,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.0300329205494574e-06,BLR,2013
4,COD,Growing rice industry,XAM,1.4670753695688396e-06,BLR,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,8.047003992835284e-07,BLR,2013
6,COD,Growing sugar beet and cane industry,XAM,6.730738105543853e-08,BLR,2013
7,COD,Growing tobacco industry,XAM,2.3952719163548635e-08,BLR,2013
8,COD,Growing fibre crops industry,XAM,2.9217739078708977e-06,BLR,2013
9,COD,Growing crops n.e.c. industry,XAM,5.238966382463061e-08,BLR,2013
10,COD,Growing grapes industry,XAM,0.0,BLR,2013
11,COD,Growing fruits and nuts industry,XAM,0.00021564798689779451,BLR,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,8.603632174838483e-09,BLR,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.418958108265779e-09,BLR,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,BLR,2013
15,COD,Raising of cattle industry,XAM,4.415462964145534e-06,BLR,2013
16,COD,Growing wheat industry,XEU,1.261578164659811e-08,BLR,2013
17,COD,Growing maize industry,XEU,8.721270530596355e-07,BLR,2013
18,COD,Growing cereals n.e.c industry,XEU,2.0196491100207702e-09,BLR,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.355559855846678e-07,BLR,2013
20,COD,Growing rice industry,XEU,4.083452558929792e-07,BLR,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,2.811236605101575e-07,BLR,2013
22,COD,Growing sugar beet and cane industry,XEU,1.9830818576399087e-08,BLR,2013
23,COD,Growing tobacco industry,XEU,7.1160684720467275e-09,BLR,2013
24,COD,Growing fibre crops industry,XEU,7.959758728030328e-07,BLR,2013
25,COD,Growing crops n.e.c. industry,XEU,1.49773505686542e-08,BLR,2013
26,COD,Growing grapes industry,XEU,0.0,BLR,2013
27,COD,Growing fruits and nuts industry,XEU,7.201383091314599e-05,BLR,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,2.8953558826708848e-09,BLR,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.8145364352727856e-09,BLR,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,BLR,2013
31,COD,Raising of cattle industry,XEU,1.1691676351812388e-06,BLR,2013
32,COD,Growing wheat industry,XAF,1.8471554674944197e-08,BLR,2013
33,COD,Growing maize industry,XAF,1.6392666452858994e-06,BLR,2013
34,COD,Growing cereals n.e.c industry,XAF,3.2932915373813287e-09,BLR,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,5.022333703559554e-07,BLR,2013
36,COD,Growing rice industry,XAF,5.786146179201385e-07,BLR,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,3.9674600773932844e-07,BLR,2013
38,COD,Growing sugar beet and cane industry,XAF,3.353412716371892e-08,BLR,2013
39,COD,Growing tobacco industry,XAF,1.4087076442778688e-08,BLR,2013
40,COD,Growing fibre crops industry,XAF,1.625695012633517e-06,BLR,2013
41,COD,Growing crops n.e.c. industry,XAF,2.3521882916479255e-08,BLR,2013
42,COD,Growing grapes industry,XAF,0.0,BLR,2013
43,COD,Growing fruits and nuts industry,XAF,0.00010748772383500526,BLR,2013
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,4.414749994490011e-09,BLR,2013
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,4.339729672051878e-09,BLR,2013
46,COD,Seeds and plant propagation industry,XAF,0.0,BLR,2013
47,COD,Raising of cattle industry,XAF,1.6904313211613703e-06,BLR,2013
48,COD,Growing wheat industry,XAS,2.3223017832329647e-08,BLR,2013
49,COD,Growing maize industry,XAS,1.5884422725523433e-06,BLR,2013
50,COD,Growing cereals n.e.c industry,XAS,3.972062861872295e-09,BLR,2013
51,COD,Growing leguminous crops and oil seeds industry,XAS,6.37544085272384e-07,BLR,2013
52,COD,Growing rice industry,XAS,7.566371222431377e-07,BLR,2013
53,COD,"Growing vegetables, roots, tubers industry",XAS,4.6034099895125545e-07,BLR,2013
54,COD,Growing sugar beet and cane industry,XAS,4.733063355694688e-08,BLR,2013
55,COD,Growing tobacco industry,XAS,1.8480399376002414e-08,BLR,2013
56,COD,Growing fibre crops industry,XAS,2.3448083584109635e-06,BLR,2013
57,COD,Growing crops n.e.c. industry,XAS,3.074183049728234e-08,BLR,2013
58,COD,Growing grapes industry,XAS,0.0,BLR,2013
59,COD,Growing fruits and nuts industry,XAS,0.0001414517482013055,BLR,2013
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,5.806026759889059e-09,BLR,2013
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,5.340992041687885e-09,BLR,2013
62,COD,Seeds and plant propagation industry,XAS,0.0,BLR,2013
63,COD,Raising of cattle industry,XAS,2.325949558717861e-06,BLR,2013
64,COD,Growing wheat industry,AFG,3.913108812462131e-08,BLR,2013
65,COD,Growing maize industry,AFG,1.8486909097730757e-06,BLR,2013
66,COD,Growing cereals n.e.c industry,AFG,6.292702319146465e-09,BLR,2013
67,COD,Growing leguminous crops and oil seeds industry,AFG,1.0543368651473691e-06,BLR,2013
68,COD,Growing rice industry,AFG,1.2533745979172808e-06,BLR,2013
69,COD,"Growing vegetables, roots, tubers industry",AFG,7.856385051542507e-07,BLR,2013
70,COD,Growing sugar beet and cane industry,AFG,7.006361736825537e-08,BLR,2013
71,COD,Growing tobacco industry,AFG,2.346105592043155e-08,BLR,2013
72,COD,Growing fibre crops industry,AFG,3.365227603943635e-06,BLR,2013
73,COD,Growing crops n.e.c. industry,AFG,4.909867364834603e-08,BLR,2013
74,COD,Growing grapes industry,AFG,0.0,BLR,2013
75,COD,Growing fruits and nuts industry,AFG,0.00026792795376817566,BLR,2013
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,1.0120610273708623e-08,BLR,2013
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,7.433338406134934e-09,BLR,2013
78,COD,Seeds and plant propagation industry,AFG,0.0,BLR,2013
79,COD,Raising of cattle industry,AFG,3.846378644029027e-06,BLR,2013
80,COD,Growing wheat industry,AGO,9.813800915293467e-08,BLR,2013
81,COD,Growing maize industry,AGO,6.735821284093892e-06,BLR,2013
82,COD,Growing cereals n.e.c industry,AGO,1.7134085234933667e-08,BLR,2013
83,COD,Growing leguminous crops and oil seeds industry,AGO,2.7181773767539683e-06,BLR,2013
84,COD,Growing rice industry,AGO,2.9259558346794963e-06,BLR,2013
85,COD,"Growing vegetables, roots, tubers industry",AGO,2.267171900748776e-06,BLR,2013
86,COD,Growing sugar beet and cane industry,AGO,1.6693865590332072e-07,BLR,2013
87,COD,Growing tobacco industry,AGO,6.606034279085224e-08,BLR,2013
88,COD,Growing fibre crops industry,AGO,8.568387331079775e-06,BLR,2013
89,COD,Growing crops n.e.c. industry,AGO,1.2000285608639426e-07,BLR,2013
90,COD,Growing grapes industry,AGO,0.0,BLR,2013
91,COD,Growing fruits and nuts industry,AGO,0.0004105731662164291,BLR,2013
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,1.853513984444926e-08,BLR,2013
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.6313742635768693e-08,BLR,2013
94,COD,Seeds and plant propagation industry,AGO,0.0,BLR,2013
95,COD,Raising of cattle industry,AGO,8.258321383001313e-06,BLR,2013
96,COD,Growing wheat industry,ALB,4.234638710130212e-07,BLR,2013
97,COD,Growing maize industry,ALB,1.3136775665236942e-05,BLR,2013
98,COD,Growing cereals n.e.c industry,ALB,7.976567314870707e-08,BLR,2013
99,COD,Growing leguminous crops and oil seeds industry,ALB,7.293599529543042e-06,BLR,2013
100,COD,Growing rice industry,ALB,1.2947680604545788e-05,BLR,2013
101,COD,"Growing vegetables, roots, tubers industry",ALB,6.334842855822591e-06,BLR,2013
102,COD,Growing sugar beet and cane industry,ALB,1.0234449815412666e-06,BLR,2013
103,COD,Growing tobacco industry,ALB,3.8849819702611094e-07,BLR,2013
104,COD,Growing fibre crops industry,ALB,7.804493590236153e-06,BLR,2013
105,COD,Growing crops n.e.c. industry,ALB,5.319286794097733e-07,BLR,2013
106,COD,Growing grapes industry,ALB,0.0,BLR,2013
107,COD,Growing fruits and nuts industry,ALB,0.0009961902810541148,BLR,2013
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,5.943093246024872e-08,BLR,2013
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,3.78144022682319e-08,BLR,2013
110,COD,Seeds and plant propagation industry,ALB,0.0,BLR,2013
111,COD,Raising of cattle industry,ALB,4.957684191536751e-05,BLR,2013
112,COD,Growing wheat industry,ARE,4.986989887517065e-07,BLR,2013
113,COD,Growing maize industry,ARE,2.1995862823142288e-05,BLR,2013
114,COD,Growing cereals n.e.c industry,ARE,8.787276371853942e-08,BLR,2013
115,COD,Growing leguminous crops and oil seeds industry,ARE,1.0707065774605742e-05,BLR,2013
116,COD,Growing rice industry,ARE,1.9610598328559855e-05,BLR,2013
117,COD,"Growing vegetables, roots, tubers industry",ARE,7.032854950042331e-06,BLR,2013
118,COD,Growing sugar beet and cane industry,ARE,8.170380060293757e-07,BLR,2013
119,COD,Growing tobacco industry,ARE,2.88693961055656e-07,BLR,2013
120,COD,Growing fibre crops industry,ARE,2.296568895879952e-05,BLR,2013
121,COD,Growing crops n.e.c. industry,ARE,7.913245629932e-07,BLR,2013
122,COD,Growing grapes industry,ARE,0.0,BLR,2013
123,COD,Growing fruits and nuts industry,ARE,0.00413903012159906,BLR,2013
124,COD,"Growing beverage crops (coffee, tea etc) industry",ARE,1.752505171974508e-07,BLR,2013
125,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,3.293142236627321e-07,BLR,2013
126,COD,Seeds and plant propagation industry,ARE,0.0,BLR,2013
127,COD,Raising of cattle industry,ARE,7.855883611218764e-05,BLR,2013
128,COD,Growing wheat industry,ARG,2.9050570636474775e-07,BLR,2013
129,COD,Growing maize industry,ARG,2.2602139175527268e-05,BLR,2013
130,COD,Growing cereals n.e.c industry,ARG,5.896571721821672e-08,BLR,2013
131,COD,Growing leguminous crops and oil seeds industry,ARG,9.904307858657506e-06,BLR,2013
132,COD,Growing rice industry,ARG,7.665408651767362e-06,BLR,2013
133,COD,"Growing vegetables, roots, tubers industry",ARG,8.342977738979387e-06,BLR,2013
134,COD,Growing sugar beet and cane industry,ARG,5.68985973238173e-07,BLR,2013
135,COD,Growing tobacco industry,ARG,1.99376708507533e-07,BLR,2013
136,COD,Growing fibre crops industry,ARG,3.192205440526064e-05,BLR,2013
137,COD,Growing crops n.e.c. industry,ARG,4.002904434316894e-07,BLR,2013
138,COD,Growing grapes industry,ARG,0.0,BLR,2013
139,COD,Growing fruits and nuts industry,ARG,0.001445502813208302,BLR,2013
140,COD,"Growing beverage crops (coffee, tea etc) industry",ARG,6.463410898130349e-08,BLR,2013
141,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,6.518079024761476e-08,BLR,2013
142,COD,Seeds and plant propagation industry,ARG,0.0,BLR,2013
143,COD,Raising of cattle industry,ARG,2.1182722129654588e-05,BLR,2013
144,COD,Growing wheat industry,ARM,1.1013868138026239e-07,BLR,2013
145,COD,Growing maize industry,ARM,5.586584667357408e-06,BLR,2013
146,COD,Growing cereals n.e.c industry,ARM,1.998758150277714e-08,BLR,2013
147,COD,Growing leguminous crops and oil seeds industry,ARM,2.7488232844627566e-06,BLR,2013
148,COD,Growing rice industry,ARM,3.294238159138399e-06,BLR,2013
149,COD,"Growing vegetables, roots, tubers industry",ARM,2.3914914969963233e-06,BLR,2013
