,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.6152304342448578e-07,BWA,2013
1,COD,Growing maize industry,XAM,5.051139762969935e-06,BWA,2013
2,COD,Growing cereals n.e.c industry,XAM,2.0262208697411052e-08,BWA,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,3.622923847392214e-06,BWA,2013
4,COD,Growing rice industry,XAM,6.290595681962322e-06,BWA,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.6842011204912403e-05,BWA,2013
6,COD,Growing sugar beet and cane industry,XAM,2.6760262704157658e-06,BWA,2013
7,COD,Growing tobacco industry,XAM,4.2250190390105867e-08,BWA,2013
8,COD,Growing fibre crops industry,XAM,4.2042109825339024e-07,BWA,2013
9,COD,Growing crops n.e.c. industry,XAM,4.173800450250771e-07,BWA,2013
10,COD,Growing grapes industry,XAM,0.0,BWA,2013
11,COD,Growing fruits and nuts industry,XAM,4.078390223505232e-05,BWA,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.9019549767891082e-08,BWA,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,6.562175097742926e-07,BWA,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,BWA,2013
15,COD,Raising of cattle industry,XAM,3.1885687038632464e-05,BWA,2013
16,COD,Growing wheat industry,XEU,1.3165898835007923e-07,BWA,2013
17,COD,Growing maize industry,XEU,4.05671661907371e-06,BWA,2013
18,COD,Growing cereals n.e.c industry,XEU,1.426043288966974e-08,BWA,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,3.274814395555664e-06,BWA,2013
20,COD,Growing rice industry,XEU,5.202251880951788e-06,BWA,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,8.057533997946176e-05,BWA,2013
22,COD,Growing sugar beet and cane industry,XEU,1.2128553262183153e-06,BWA,2013
23,COD,Growing tobacco industry,XEU,1.7441592680599805e-08,BWA,2013
24,COD,Growing fibre crops industry,XEU,2.1024584547149436e-07,BWA,2013
25,COD,Growing crops n.e.c. industry,XEU,2.431671280578424e-07,BWA,2013
26,COD,Growing grapes industry,XEU,0.0,BWA,2013
27,COD,Growing fruits and nuts industry,XEU,9.292425853780451e-05,BWA,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,5.267358762822038e-08,BWA,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,6.352680001800863e-07,BWA,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,BWA,2013
31,COD,Raising of cattle industry,XEU,3.0375705827022968e-05,BWA,2013
32,COD,Growing wheat industry,XAF,9.934014898932215e-07,BWA,2013
33,COD,Growing maize industry,XAF,3.2558254523820174e-05,BWA,2013
34,COD,Growing cereals n.e.c industry,XAF,1.2475136440536485e-07,BWA,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,1.7673205282876108e-05,BWA,2013
36,COD,Growing rice industry,XAF,4.292304824054873e-05,BWA,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,0.00010363579254061997,BWA,2013
38,COD,Growing sugar beet and cane industry,XAF,1.3251251699909215e-05,BWA,2013
39,COD,Growing tobacco industry,XAF,2.101391672051382e-07,BWA,2013
40,COD,Growing fibre crops industry,XAF,2.4525940671738004e-06,BWA,2013
41,COD,Growing crops n.e.c. industry,XAF,2.6168813869411492e-06,BWA,2013
42,COD,Growing grapes industry,XAF,0.0,BWA,2013
43,COD,Growing fruits and nuts industry,XAF,0.00015536411843632654,BWA,2013
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,7.636670208789001e-08,BWA,2013
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.5725983944129664e-05,BWA,2013
46,COD,Seeds and plant propagation industry,XAF,0.0,BWA,2013
47,COD,Raising of cattle industry,XAF,0.00023440269649748022,BWA,2013
48,COD,Growing wheat industry,XAS,1.6395868534203197e-07,BWA,2013
49,COD,Growing maize industry,XAS,5.546662187339038e-06,BWA,2013
50,COD,Growing cereals n.e.c industry,XAS,2.393990703599753e-08,BWA,2013
51,COD,Growing leguminous crops and oil seeds industry,XAS,3.923988023252608e-06,BWA,2013
52,COD,Growing rice industry,XAS,4.825594951602839e-06,BWA,2013
53,COD,"Growing vegetables, roots, tubers industry",XAS,2.3759419414455166e-05,BWA,2013
54,COD,Growing sugar beet and cane industry,XAS,5.567111261122445e-06,BWA,2013
55,COD,Growing tobacco industry,XAS,4.219911240528294e-08,BWA,2013
56,COD,Growing fibre crops industry,XAS,4.791517217248854e-07,BWA,2013
57,COD,Growing crops n.e.c. industry,XAS,4.843771596595027e-07,BWA,2013
58,COD,Growing grapes industry,XAS,0.0,BWA,2013
59,COD,Growing fruits and nuts industry,XAS,5.222680477961171e-05,BWA,2013
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,1.7390583052326356e-08,BWA,2013
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,4.875715694771979e-07,BWA,2013
62,COD,Seeds and plant propagation industry,XAS,0.0,BWA,2013
63,COD,Raising of cattle industry,XAS,2.6724024170838308e-05,BWA,2013
64,COD,Growing wheat industry,AFG,8.115150968711725e-08,BWA,2013
65,COD,Growing maize industry,AFG,2.702608098083294e-06,BWA,2013
66,COD,Growing cereals n.e.c industry,AFG,1.1771555129496046e-08,BWA,2013
67,COD,Growing leguminous crops and oil seeds industry,AFG,2.19047250115532e-06,BWA,2013
68,COD,Growing rice industry,AFG,2.487066557638158e-06,BWA,2013
69,COD,"Growing vegetables, roots, tubers industry",AFG,1.118448242786287e-05,BWA,2013
70,COD,Growing sugar beet and cane industry,AFG,2.6430909867162933e-06,BWA,2013
71,COD,Growing tobacco industry,AFG,2.646602844519747e-08,BWA,2013
72,COD,Growing fibre crops industry,AFG,2.314873075770757e-07,BWA,2013
73,COD,Growing crops n.e.c. industry,AFG,2.3519915442246477e-07,BWA,2013
74,COD,Growing grapes industry,AFG,0.0,BWA,2013
75,COD,Growing fruits and nuts industry,AFG,2.4659502875893615e-05,BWA,2013
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,8.224498600183996e-09,BWA,2013
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,2.4870717934694135e-07,BWA,2013
78,COD,Seeds and plant propagation industry,AFG,0.0,BWA,2013
79,COD,Raising of cattle industry,AFG,1.3034574981667058e-05,BWA,2013
80,COD,Growing wheat industry,AGO,1.594236167724567e-05,BWA,2013
81,COD,Growing maize industry,AGO,0.0004909516643662125,BWA,2013
82,COD,Growing cereals n.e.c industry,AGO,1.6154327548335838e-06,BWA,2013
83,COD,Growing leguminous crops and oil seeds industry,AGO,0.00041538165713659567,BWA,2013
84,COD,Growing rice industry,AGO,0.0006758001585619131,BWA,2013
85,COD,"Growing vegetables, roots, tubers industry",AGO,0.011642646570380801,BWA,2013
86,COD,Growing sugar beet and cane industry,AGO,8.865182427101047e-05,BWA,2013
87,COD,Growing tobacco industry,AGO,1.930242017202761e-06,BWA,2013
88,COD,Growing fibre crops industry,AGO,2.173071637118115e-05,BWA,2013
89,COD,Growing crops n.e.c. industry,AGO,2.505635803835461e-05,BWA,2013
90,COD,Growing grapes industry,AGO,0.0,BWA,2013
91,COD,Growing fruits and nuts industry,AGO,0.013041093174993227,BWA,2013
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,7.562602905662326e-06,BWA,2013
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,9.139181983142775e-05,BWA,2013
94,COD,Seeds and plant propagation industry,AGO,0.0,BWA,2013
95,COD,Raising of cattle industry,AGO,0.004202266017156014,BWA,2013
96,COD,Growing wheat industry,ALB,2.7435554588670278e-08,BWA,2013
97,COD,Growing maize industry,ALB,7.869956229679709e-07,BWA,2013
98,COD,Growing cereals n.e.c industry,ALB,3.6373049889267116e-09,BWA,2013
99,COD,Growing leguminous crops and oil seeds industry,ALB,5.880845843580095e-07,BWA,2013
100,COD,Growing rice industry,ALB,9.960511594371135e-07,BWA,2013
101,COD,"Growing vegetables, roots, tubers industry",ALB,3.766411659146874e-06,BWA,2013
102,COD,Growing sugar beet and cane industry,ALB,6.107878466747009e-07,BWA,2013
103,COD,Growing tobacco industry,ALB,6.3963412743587595e-09,BWA,2013
