,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,4.842606018073974e-07,TUN,2013
1,COD,Growing maize industry,XAM,5.041344897792125e-06,TUN,2013
2,COD,Growing cereals n.e.c industry,XAM,6.174018188077678e-08,TUN,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,4.694096639382691e-06,TUN,2013
4,COD,Growing rice industry,XAM,1.7504128709444927e-05,TUN,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,5.460903027886017e-07,TUN,2013
6,COD,Growing sugar beet and cane industry,XAM,3.2950175228320047e-07,TUN,2013
7,COD,Growing tobacco industry,XAM,3.439378209476314e-08,TUN,2013
8,COD,Growing fibre crops industry,XAM,9.388154087477242e-07,TUN,2013
9,COD,Growing crops n.e.c. industry,XAM,6.640985520286164e-07,TUN,2013
10,COD,Growing grapes industry,XAM,0.0,TUN,2013
11,COD,Growing fruits and nuts industry,XAM,5.282810246519987e-06,TUN,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,4.896785664450699e-08,TUN,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.3455331239574326e-08,TUN,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,TUN,2013
15,COD,Raising of cattle industry,XAM,8.731204984462046e-05,TUN,2013
16,COD,Growing wheat industry,XEU,1.4619890351779224e-07,TUN,2013
17,COD,Growing maize industry,XEU,1.6022689486803546e-06,TUN,2013
18,COD,Growing cereals n.e.c industry,XEU,1.8066814260429408e-08,TUN,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.3849791983443435e-06,TUN,2013
20,COD,Growing rice industry,XEU,5.840352050944989e-06,TUN,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.7834886820452495e-07,TUN,2013
22,COD,Growing sugar beet and cane industry,XEU,1.1108406504677233e-07,TUN,2013
23,COD,Growing tobacco industry,XEU,1.021386432575356e-08,TUN,2013
24,COD,Growing fibre crops industry,XEU,3.162413211532802e-07,TUN,2013
25,COD,Growing crops n.e.c. industry,XEU,1.9089070181386937e-07,TUN,2013
26,COD,Growing grapes industry,XEU,0.0,TUN,2013
27,COD,Growing fruits and nuts industry,XEU,1.6974936358916787e-06,TUN,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.3794859298557382e-08,TUN,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,7.046125184913466e-09,TUN,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,TUN,2013
31,COD,Raising of cattle industry,XEU,2.5020047334850596e-05,TUN,2013
32,COD,Growing wheat industry,XAF,6.622211356432852e-07,TUN,2013
33,COD,Growing maize industry,XAF,8.040251439059084e-06,TUN,2013
34,COD,Growing cereals n.e.c industry,XAF,8.336012918781069e-08,TUN,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,6.339492276576278e-06,TUN,2013
36,COD,Growing rice industry,XAF,2.3645140599072906e-05,TUN,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,8.238095055336277e-07,TUN,2013
