,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,0.0,DYE,2013
1,COD,Growing maize industry,XAM,0.0,DYE,2013
2,COD,Growing cereals n.e.c industry,XAM,0.0,DYE,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,0.0,DYE,2013
4,COD,Growing rice industry,XAM,0.0,DYE,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,0.0,DYE,2013
6,COD,Growing sugar beet and cane industry,XAM,0.0,DYE,2013
7,COD,Growing tobacco industry,XAM,0.0,DYE,2013
8,COD,Growing fibre crops industry,XAM,0.0,DYE,2013
9,COD,Growing crops n.e.c. industry,XAM,0.0,DYE,2013
10,COD,Growing grapes industry,XAM,0.0,DYE,2013
11,COD,Growing fruits and nuts industry,XAM,0.0,DYE,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,DYE,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,DYE,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,DYE,2013
15,COD,Raising of cattle industry,XAM,0.0,DYE,2013
16,COD,Growing wheat industry,XEU,0.0,DYE,2013
17,COD,Growing maize industry,XEU,0.0,DYE,2013
18,COD,Growing cereals n.e.c industry,XEU,0.0,DYE,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,0.0,DYE,2013
20,COD,Growing rice industry,XEU,0.0,DYE,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,0.0,DYE,2013
22,COD,Growing sugar beet and cane industry,XEU,0.0,DYE,2013
23,COD,Growing tobacco industry,XEU,0.0,DYE,2013
24,COD,Growing fibre crops industry,XEU,0.0,DYE,2013
25,COD,Growing crops n.e.c. industry,XEU,0.0,DYE,2013
26,COD,Growing grapes industry,XEU,0.0,DYE,2013
27,COD,Growing fruits and nuts industry,XEU,0.0,DYE,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,DYE,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,DYE,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,DYE,2013
31,COD,Raising of cattle industry,XEU,0.0,DYE,2013
32,COD,Growing wheat industry,XAF,0.0,DYE,2013
33,COD,Growing maize industry,XAF,0.0,DYE,2013
34,COD,Growing cereals n.e.c industry,XAF,0.0,DYE,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,0.0,DYE,2013
36,COD,Growing rice industry,XAF,0.0,DYE,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,0.0,DYE,2013
38,COD,Growing sugar beet and cane industry,XAF,0.0,DYE,2013
39,COD,Growing tobacco industry,XAF,0.0,DYE,2013
40,COD,Growing fibre crops industry,XAF,0.0,DYE,2013
41,COD,Growing crops n.e.c. industry,XAF,0.0,DYE,2013
42,COD,Growing grapes industry,XAF,0.0,DYE,2013
43,COD,Growing fruits and nuts industry,XAF,0.0,DYE,2013
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,DYE,2013
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0,DYE,2013
46,COD,Seeds and plant propagation industry,XAF,0.0,DYE,2013
47,COD,Raising of cattle industry,XAF,0.0,DYE,2013
48,COD,Growing wheat industry,XAS,0.0,DYE,2013
49,COD,Growing maize industry,XAS,0.0,DYE,2013
50,COD,Growing cereals n.e.c industry,XAS,0.0,DYE,2013
51,COD,Growing leguminous crops and oil seeds industry,XAS,0.0,DYE,2013
52,COD,Growing rice industry,XAS,0.0,DYE,2013
53,COD,"Growing vegetables, roots, tubers industry",XAS,0.0,DYE,2013
54,COD,Growing sugar beet and cane industry,XAS,0.0,DYE,2013
55,COD,Growing tobacco industry,XAS,0.0,DYE,2013
56,COD,Growing fibre crops industry,XAS,0.0,DYE,2013
57,COD,Growing crops n.e.c. industry,XAS,0.0,DYE,2013
58,COD,Growing grapes industry,XAS,0.0,DYE,2013
59,COD,Growing fruits and nuts industry,XAS,0.0,DYE,2013
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,DYE,2013
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.0,DYE,2013
62,COD,Seeds and plant propagation industry,XAS,0.0,DYE,2013
63,COD,Raising of cattle industry,XAS,0.0,DYE,2013
64,COD,Growing wheat industry,AFG,0.0,DYE,2013
65,COD,Growing maize industry,AFG,0.0,DYE,2013
66,COD,Growing cereals n.e.c industry,AFG,0.0,DYE,2013
67,COD,Growing leguminous crops and oil seeds industry,AFG,0.0,DYE,2013
68,COD,Growing rice industry,AFG,0.0,DYE,2013
69,COD,"Growing vegetables, roots, tubers industry",AFG,0.0,DYE,2013
70,COD,Growing sugar beet and cane industry,AFG,0.0,DYE,2013
71,COD,Growing tobacco industry,AFG,0.0,DYE,2013
72,COD,Growing fibre crops industry,AFG,0.0,DYE,2013
73,COD,Growing crops n.e.c. industry,AFG,0.0,DYE,2013
74,COD,Growing grapes industry,AFG,0.0,DYE,2013
75,COD,Growing fruits and nuts industry,AFG,0.0,DYE,2013
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,DYE,2013
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.0,DYE,2013
78,COD,Seeds and plant propagation industry,AFG,0.0,DYE,2013
79,COD,Raising of cattle industry,AFG,0.0,DYE,2013
80,COD,Growing wheat industry,AGO,0.0,DYE,2013
81,COD,Growing maize industry,AGO,0.0,DYE,2013
82,COD,Growing cereals n.e.c industry,AGO,0.0,DYE,2013
83,COD,Growing leguminous crops and oil seeds industry,AGO,0.0,DYE,2013
84,COD,Growing rice industry,AGO,0.0,DYE,2013
85,COD,"Growing vegetables, roots, tubers industry",AGO,0.0,DYE,2013
86,COD,Growing sugar beet and cane industry,AGO,0.0,DYE,2013
87,COD,Growing tobacco industry,AGO,0.0,DYE,2013
88,COD,Growing fibre crops industry,AGO,0.0,DYE,2013
89,COD,Growing crops n.e.c. industry,AGO,0.0,DYE,2013
90,COD,Growing grapes industry,AGO,0.0,DYE,2013
91,COD,Growing fruits and nuts industry,AGO,0.0,DYE,2013
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,0.0,DYE,2013
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.0,DYE,2013
94,COD,Seeds and plant propagation industry,AGO,0.0,DYE,2013
95,COD,Raising of cattle industry,AGO,0.0,DYE,2013
96,COD,Growing wheat industry,ALB,0.0,DYE,2013
97,COD,Growing maize industry,ALB,0.0,DYE,2013
98,COD,Growing cereals n.e.c industry,ALB,0.0,DYE,2013
99,COD,Growing leguminous crops and oil seeds industry,ALB,0.0,DYE,2013
100,COD,Growing rice industry,ALB,0.0,DYE,2013
101,COD,"Growing vegetables, roots, tubers industry",ALB,0.0,DYE,2013
102,COD,Growing sugar beet and cane industry,ALB,0.0,DYE,2013
103,COD,Growing tobacco industry,ALB,0.0,DYE,2013
104,COD,Growing fibre crops industry,ALB,0.0,DYE,2013
105,COD,Growing crops n.e.c. industry,ALB,0.0,DYE,2013
106,COD,Growing grapes industry,ALB,0.0,DYE,2013
107,COD,Growing fruits and nuts industry,ALB,0.0,DYE,2013
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,0.0,DYE,2013
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,0.0,DYE,2013
110,COD,Seeds and plant propagation industry,ALB,0.0,DYE,2013
111,COD,Raising of cattle industry,ALB,0.0,DYE,2013
112,COD,Growing wheat industry,ARE,0.0,DYE,2013
113,COD,Growing maize industry,ARE,0.0,DYE,2013
114,COD,Growing cereals n.e.c industry,ARE,0.0,DYE,2013
115,COD,Growing leguminous crops and oil seeds industry,ARE,0.0,DYE,2013
116,COD,Growing rice industry,ARE,0.0,DYE,2013
117,COD,"Growing vegetables, roots, tubers industry",ARE,0.0,DYE,2013
118,COD,Growing sugar beet and cane industry,ARE,0.0,DYE,2013
