,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.0630630207520494e-07,BOL,2013
1,COD,Growing maize industry,XAM,3.1346446379243023e-06,BOL,2013
2,COD,Growing cereals n.e.c industry,XAM,2.647561129345354e-08,BOL,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,2.0289519141430616e-06,BOL,2013
4,COD,Growing rice industry,XAM,1.0280062263790447e-05,BOL,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,5.424852626852696e-07,BOL,2013
6,COD,Growing sugar beet and cane industry,XAM,2.3009453186436228e-07,BOL,2013
7,COD,Growing tobacco industry,XAM,2.425679962732132e-08,BOL,2013
8,COD,Growing fibre crops industry,XAM,5.66809883864043e-07,BOL,2013
9,COD,Growing crops n.e.c. industry,XAM,2.660816808673453e-07,BOL,2013
10,COD,Growing grapes industry,XAM,0.0,BOL,2013
11,COD,Growing fruits and nuts industry,XAM,5.983733383479321e-06,BOL,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.3128803088583487e-09,BOL,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.7256171437318762e-09,BOL,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,BOL,2013
15,COD,Raising of cattle industry,XAM,5.39692165718902e-05,BOL,2013
16,COD,Growing wheat industry,XEU,6.001400697826598e-07,BOL,2013
17,COD,Growing maize industry,XEU,7.541286837266638e-06,BOL,2013
18,COD,Growing cereals n.e.c industry,XEU,1.2643738947458e-07,BOL,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,9.313659947252107e-06,BOL,2013
20,COD,Growing rice industry,XEU,3.17238996975145e-05,BOL,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,7.517847206518245e-07,BOL,2013
22,COD,Growing sugar beet and cane industry,XEU,5.76457870307749e-07,BOL,2013
23,COD,Growing tobacco industry,XEU,6.293507917239939e-08,BOL,2013
24,COD,Growing fibre crops industry,XEU,1.1175614602237402e-06,BOL,2013
25,COD,Growing crops n.e.c. industry,XEU,1.4065872169157131e-06,BOL,2013
26,COD,Growing grapes industry,XEU,0.0,BOL,2013
27,COD,Growing fruits and nuts industry,XEU,8.150152792415774e-06,BOL,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,2.5721836538246665e-09,BOL,2013
