,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,XAM,2014
1,IDN,Growing maize industry,XAM,0.0,XAM,2014
2,IDN,Growing cereals n.e.c industry,XAM,0.0,XAM,2014
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0,XAM,2014
4,IDN,Growing rice industry,XAM,0.0,XAM,2014
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,XAM,2014
6,IDN,Growing sugar beet and cane industry,XAM,0.0,XAM,2014
7,IDN,Growing tobacco industry,XAM,0.0,XAM,2014
8,IDN,Growing fibre crops industry,XAM,0.0,XAM,2014
9,IDN,Growing crops n.e.c. industry,XAM,0.0,XAM,2014
10,IDN,Growing grapes industry,XAM,0.0,XAM,2014
11,IDN,Growing fruits and nuts industry,XAM,0.0,XAM,2014
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,XAM,2014
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0,XAM,2014
14,IDN,Seeds and plant propagation industry,XAM,0.0,XAM,2014
15,IDN,Raising of cattle industry,XAM,0.0,XAM,2014
16,IDN,Growing wheat industry,XEU,0.0,XAM,2014
17,IDN,Growing maize industry,XEU,0.0005182636340992453,XAM,2014
18,IDN,Growing cereals n.e.c industry,XEU,0.0,XAM,2014
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.061055273759697964,XAM,2014
20,IDN,Growing rice industry,XEU,5.469626138533818e-06,XAM,2014
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,XAM,2014
22,IDN,Growing sugar beet and cane industry,XEU,0.0040416842570491,XAM,2014
23,IDN,Growing tobacco industry,XEU,0.0,XAM,2014
24,IDN,Growing fibre crops industry,XEU,0.00044468981653716743,XAM,2014
25,IDN,Growing crops n.e.c. industry,XEU,0.0026733365619980467,XAM,2014
26,IDN,Growing grapes industry,XEU,0.0,XAM,2014
27,IDN,Growing fruits and nuts industry,XEU,5.049016098116381e-05,XAM,2014
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0005926388855648698,XAM,2014
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0011110445393206264,XAM,2014
30,IDN,Seeds and plant propagation industry,XEU,0.0,XAM,2014
31,IDN,Raising of cattle industry,XEU,0.006503533917624432,XAM,2014
32,IDN,Growing wheat industry,XAF,0.0,XAM,2014
33,IDN,Growing maize industry,XAF,4.657044523971024e-06,XAM,2014
34,IDN,Growing cereals n.e.c industry,XAF,0.0,XAM,2014
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0004552505602178028,XAM,2014
36,IDN,Growing rice industry,XAF,3.217840612483643e-08,XAM,2014
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,XAM,2014
38,IDN,Growing sugar beet and cane industry,XAF,2.281020749019386e-05,XAM,2014
39,IDN,Growing tobacco industry,XAF,0.0,XAM,2014
40,IDN,Growing fibre crops industry,XAF,9.150369748521304e-07,XAM,2014
41,IDN,Growing crops n.e.c. industry,XAF,2.9705353410353192e-05,XAM,2014
42,IDN,Growing grapes industry,XAF,0.0,XAM,2014
43,IDN,Growing fruits and nuts industry,XAF,4.2923806397282667e-07,XAM,2014
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,3.3368277649363326e-06,XAM,2014
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.0005886050494934e-05,XAM,2014
46,IDN,Seeds and plant propagation industry,XAF,0.0,XAM,2014
47,IDN,Raising of cattle industry,XAF,5.2081548133593376e-05,XAM,2014
48,IDN,Growing wheat industry,XAS,0.0,XAM,2014
49,IDN,Growing maize industry,XAS,8.45045798067237e-06,XAM,2014
50,IDN,Growing cereals n.e.c industry,XAS,0.0,XAM,2014
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0010743330520011313,XAM,2014
52,IDN,Growing rice industry,XAS,8.309032787811184e-08,XAM,2014
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,XAM,2014
54,IDN,Growing sugar beet and cane industry,XAS,4.0450359066080316e-05,XAM,2014
55,IDN,Growing tobacco industry,XAS,0.0,XAM,2014
56,IDN,Growing fibre crops industry,XAS,2.5865597874388337e-06,XAM,2014
57,IDN,Growing crops n.e.c. industry,XAS,5.431243715533761e-05,XAM,2014
58,IDN,Growing grapes industry,XAS,0.0,XAM,2014
59,IDN,Growing fruits and nuts industry,XAS,9.872802553997071e-07,XAM,2014
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,7.340943858943289e-06,XAM,2014
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.7576343319734745e-05,XAM,2014
62,IDN,Seeds and plant propagation industry,XAS,0.0,XAM,2014
63,IDN,Raising of cattle industry,XAS,0.00011170654655162207,XAM,2014
64,IDN,Growing wheat industry,AFG,0.0,XAM,2014
65,IDN,Growing maize industry,AFG,1.7627933578953532e-06,XAM,2014
66,IDN,Growing cereals n.e.c industry,AFG,0.0,XAM,2014
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.00018075412315201418,XAM,2014
68,IDN,Growing rice industry,AFG,1.420375200371058e-08,XAM,2014
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,XAM,2014
70,IDN,Growing sugar beet and cane industry,AFG,8.135377815002309e-06,XAM,2014
71,IDN,Growing tobacco industry,AFG,0.0,XAM,2014
