,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,PSE,2019
1,IDN,Growing maize industry,XAM,1.9077091985084443e-06,PSE,2019
2,IDN,Growing cereals n.e.c industry,XAM,0.0,PSE,2019
3,IDN,Growing leguminous crops and oil seeds industry,XAM,1.4025806269376268e-05,PSE,2019
4,IDN,Growing rice industry,XAM,1.4450810983954916e-07,PSE,2019
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,PSE,2019
6,IDN,Growing sugar beet and cane industry,XAM,0.0,PSE,2019
7,IDN,Growing tobacco industry,XAM,1.9519065689688847e-07,PSE,2019
8,IDN,Growing fibre crops industry,XAM,8.546250162203131e-09,PSE,2019
9,IDN,Growing crops n.e.c. industry,XAM,0.0,PSE,2019
10,IDN,Growing grapes industry,XAM,0.0,PSE,2019
11,IDN,Growing fruits and nuts industry,XAM,4.108259217409827e-06,PSE,2019
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.9328738413905466e-07,PSE,2019
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.85108449408105e-07,PSE,2019
14,IDN,Seeds and plant propagation industry,XAM,0.0,PSE,2019
15,IDN,Raising of cattle industry,XAM,1.0805571188865068e-06,PSE,2019
16,IDN,Growing wheat industry,XEU,0.0,PSE,2019
17,IDN,Growing maize industry,XEU,8.772651362459146e-07,PSE,2019
18,IDN,Growing cereals n.e.c industry,XEU,0.0,PSE,2019
19,IDN,Growing leguminous crops and oil seeds industry,XEU,5.803579092176651e-06,PSE,2019
20,IDN,Growing rice industry,XEU,1.3948508279197518e-07,PSE,2019
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,PSE,2019
22,IDN,Growing sugar beet and cane industry,XEU,0.0,PSE,2019
23,IDN,Growing tobacco industry,XEU,6.805649439174443e-08,PSE,2019
24,IDN,Growing fibre crops industry,XEU,3.321806335098052e-09,PSE,2019
25,IDN,Growing crops n.e.c. industry,XEU,0.0,PSE,2019
26,IDN,Growing grapes industry,XEU,0.0,PSE,2019
27,IDN,Growing fruits and nuts industry,XEU,1.8445908219532766e-06,PSE,2019
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.0638016079347154e-07,PSE,2019
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.3017950798524396e-07,PSE,2019
30,IDN,Seeds and plant propagation industry,XEU,0.0,PSE,2019
31,IDN,Raising of cattle industry,XEU,4.1031200743995924e-07,PSE,2019
32,IDN,Growing wheat industry,XAF,0.0,PSE,2019
33,IDN,Growing maize industry,XAF,1.2162645739886308e-05,PSE,2019
34,IDN,Growing cereals n.e.c industry,XAF,0.0,PSE,2019
35,IDN,Growing leguminous crops and oil seeds industry,XAF,1.8995109041274552e-05,PSE,2019
36,IDN,Growing rice industry,XAF,4.842332858982183e-06,PSE,2019
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,PSE,2019
38,IDN,Growing sugar beet and cane industry,XAF,0.0,PSE,2019
39,IDN,Growing tobacco industry,XAF,1.8561118309898457e-07,PSE,2019
40,IDN,Growing fibre crops industry,XAF,8.252603015773178e-09,PSE,2019
41,IDN,Growing crops n.e.c. industry,XAF,0.0,PSE,2019
42,IDN,Growing grapes industry,XAF,0.0,PSE,2019
43,IDN,Growing fruits and nuts industry,XAF,9.853524924307755e-06,PSE,2019
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,1.314005424460042e-07,PSE,2019
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,4.868025774998787e-06,PSE,2019
46,IDN,Seeds and plant propagation industry,XAF,0.0,PSE,2019
47,IDN,Raising of cattle industry,XAF,1.574396484519691e-06,PSE,2019
48,IDN,Growing wheat industry,XAS,0.0,PSE,2019
49,IDN,Growing maize industry,XAS,1.4450518434429299e-06,PSE,2019
50,IDN,Growing cereals n.e.c industry,XAS,0.0,PSE,2019
51,IDN,Growing leguminous crops and oil seeds industry,XAS,1.0462035256699664e-05,PSE,2019
52,IDN,Growing rice industry,XAS,1.0513912135537061e-07,PSE,2019
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,PSE,2019
54,IDN,Growing sugar beet and cane industry,XAS,0.0,PSE,2019
55,IDN,Growing tobacco industry,XAS,1.4947107695671616e-07,PSE,2019
56,IDN,Growing fibre crops industry,XAS,6.1441198744699725e-09,PSE,2019
57,IDN,Growing crops n.e.c. industry,XAS,0.0,PSE,2019
58,IDN,Growing grapes industry,XAS,0.0,PSE,2019
59,IDN,Growing fruits and nuts industry,XAS,2.9946133581415363e-06,PSE,2019
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,1.3945994028614102e-07,PSE,2019
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,6.09955761227307e-07,PSE,2019
62,IDN,Seeds and plant propagation industry,XAS,0.0,PSE,2019
63,IDN,Raising of cattle industry,XAS,7.857623748234331e-07,PSE,2019
64,IDN,Growing wheat industry,AFG,0.0,PSE,2019
65,IDN,Growing maize industry,AFG,9.001754156481938e-07,PSE,2019
66,IDN,Growing cereals n.e.c industry,AFG,0.0,PSE,2019
67,IDN,Growing leguminous crops and oil seeds industry,AFG,4.944652267297672e-06,PSE,2019
68,IDN,Growing rice industry,AFG,1.0353364947667734e-07,PSE,2019
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,PSE,2019
70,IDN,Growing sugar beet and cane industry,AFG,0.0,PSE,2019
71,IDN,Growing tobacco industry,AFG,6.369095457925186e-08,PSE,2019
72,IDN,Growing fibre crops industry,AFG,2.513764408820658e-09,PSE,2019
73,IDN,Growing crops n.e.c. industry,AFG,0.0,PSE,2019
74,IDN,Growing grapes industry,AFG,0.0,PSE,2019
75,IDN,Growing fruits and nuts industry,AFG,1.917065115237133e-06,PSE,2019
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,4.765867432835718e-08,PSE,2019
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,2.5468138759567217e-07,PSE,2019
78,IDN,Seeds and plant propagation industry,AFG,0.0,PSE,2019
79,IDN,Raising of cattle industry,AFG,3.6211504345317584e-07,PSE,2019
80,IDN,Growing wheat industry,AGO,0.0,PSE,2019
81,IDN,Growing maize industry,AGO,8.988323187772259e-06,PSE,2019
82,IDN,Growing cereals n.e.c industry,AGO,0.0,PSE,2019
83,IDN,Growing leguminous crops and oil seeds industry,AGO,6.12016041716294e-05,PSE,2019
84,IDN,Growing rice industry,AGO,1.0477141651046191e-06,PSE,2019
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,PSE,2019
86,IDN,Growing sugar beet and cane industry,AGO,0.0,PSE,2019
87,IDN,Growing tobacco industry,AGO,7.775782266699952e-07,PSE,2019
