,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,PNG,2019
1,IDN,Growing maize industry,XAM,0.00014229904985282012,PNG,2019
2,IDN,Growing cereals n.e.c industry,XAM,0.0,PNG,2019
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0008719694251360097,PNG,2019
4,IDN,Growing rice industry,XAM,6.091245811014241e-06,PNG,2019
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,PNG,2019
6,IDN,Growing sugar beet and cane industry,XAM,0.0,PNG,2019
7,IDN,Growing tobacco industry,XAM,5.716342484586602e-06,PNG,2019
8,IDN,Growing fibre crops industry,XAM,2.741370307370855e-07,PNG,2019
9,IDN,Growing crops n.e.c. industry,XAM,0.0,PNG,2019
10,IDN,Growing grapes industry,XAM,0.0,PNG,2019
11,IDN,Growing fruits and nuts industry,XAM,0.0002718789692626131,PNG,2019
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,2.397414253257678e-06,PNG,2019
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.895034959926931e-05,PNG,2019
14,IDN,Seeds and plant propagation industry,XAM,0.0,PNG,2019
15,IDN,Raising of cattle industry,XAM,7.000372333305553e-05,PNG,2019
16,IDN,Growing wheat industry,XEU,0.0,PNG,2019
17,IDN,Growing maize industry,XEU,9.013289297932706e-06,PNG,2019
18,IDN,Growing cereals n.e.c industry,XEU,0.0,PNG,2019
19,IDN,Growing leguminous crops and oil seeds industry,XEU,5.3416770627419914e-05,PNG,2019
20,IDN,Growing rice industry,XEU,2.6289358245891214e-07,PNG,2019
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,PNG,2019
22,IDN,Growing sugar beet and cane industry,XEU,0.0,PNG,2019
23,IDN,Growing tobacco industry,XEU,4.33331632335262e-07,PNG,2019
24,IDN,Growing fibre crops industry,XEU,1.561095797541277e-08,PNG,2019
25,IDN,Growing crops n.e.c. industry,XEU,0.0,PNG,2019
26,IDN,Growing grapes industry,XEU,0.0,PNG,2019
27,IDN,Growing fruits and nuts industry,XEU,1.2143798800128137e-05,PNG,2019
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,2.483914458987288e-07,PNG,2019
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.3335552096547136e-06,PNG,2019
30,IDN,Seeds and plant propagation industry,XEU,0.0,PNG,2019
31,IDN,Raising of cattle industry,XEU,4.881188258696195e-06,PNG,2019
32,IDN,Growing wheat industry,XAF,0.0,PNG,2019
33,IDN,Growing maize industry,XAF,9.242736296073601e-06,PNG,2019
34,IDN,Growing cereals n.e.c industry,XAF,0.0,PNG,2019
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.00010163843802231996,PNG,2019
36,IDN,Growing rice industry,XAF,1.8185939789745748e-07,PNG,2019
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,PNG,2019
38,IDN,Growing sugar beet and cane industry,XAF,0.0,PNG,2019
39,IDN,Growing tobacco industry,XAF,9.82398585844069e-07,PNG,2019
40,IDN,Growing fibre crops industry,XAF,2.0216788082231808e-08,PNG,2019
41,IDN,Growing crops n.e.c. industry,XAF,0.0,PNG,2019
42,IDN,Growing grapes industry,XAF,0.0,PNG,2019
43,IDN,Growing fruits and nuts industry,XAF,9.512110260556312e-06,PNG,2019
