,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,XEU,2019
1,IDN,Growing maize industry,XAM,0.001428694505822724,XEU,2019
2,IDN,Growing cereals n.e.c industry,XAM,0.0,XEU,2019
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.01190894244162939,XEU,2019
4,IDN,Growing rice industry,XAM,3.2225376193685094e-05,XEU,2019
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,XEU,2019
6,IDN,Growing sugar beet and cane industry,XAM,0.0,XEU,2019
7,IDN,Growing tobacco industry,XAM,6.0441931347903414e-05,XEU,2019
8,IDN,Growing fibre crops industry,XAM,3.055613050107642e-06,XEU,2019
9,IDN,Growing crops n.e.c. industry,XAM,0.0,XEU,2019
10,IDN,Growing grapes industry,XAM,0.0,XEU,2019
11,IDN,Growing fruits and nuts industry,XAM,0.0020907015847467948,XEU,2019
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,2.5089912893794087e-05,XEU,2019
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.001330704277786769,XEU,2019
14,IDN,Seeds and plant propagation industry,XAM,0.0,XEU,2019
15,IDN,Raising of cattle industry,XAM,0.00035093944902934987,XEU,2019
16,IDN,Growing wheat industry,XEU,0.0,XEU,2019
17,IDN,Growing maize industry,XEU,0.0,XEU,2019
18,IDN,Growing cereals n.e.c industry,XEU,0.0,XEU,2019
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0,XEU,2019
20,IDN,Growing rice industry,XEU,0.0,XEU,2019
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,XEU,2019
22,IDN,Growing sugar beet and cane industry,XEU,0.0,XEU,2019
23,IDN,Growing tobacco industry,XEU,0.0,XEU,2019
24,IDN,Growing fibre crops industry,XEU,0.0,XEU,2019
25,IDN,Growing crops n.e.c. industry,XEU,0.0,XEU,2019
26,IDN,Growing grapes industry,XEU,0.0,XEU,2019
27,IDN,Growing fruits and nuts industry,XEU,0.0,XEU,2019
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,XEU,2019
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,XEU,2019
30,IDN,Seeds and plant propagation industry,XEU,0.0,XEU,2019
31,IDN,Raising of cattle industry,XEU,0.0,XEU,2019
32,IDN,Growing wheat industry,XAF,0.0,XEU,2019
33,IDN,Growing maize industry,XAF,1.0211761499164286e-05,XEU,2019
34,IDN,Growing cereals n.e.c industry,XAF,0.0,XEU,2019
35,IDN,Growing leguminous crops and oil seeds industry,XAF,5.062394133357163e-05,XEU,2019
36,IDN,Growing rice industry,XAF,1.312569282222582e-07,XEU,2019
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,XEU,2019
38,IDN,Growing sugar beet and cane industry,XAF,0.0,XEU,2019
39,IDN,Growing tobacco industry,XAF,1.260234211265788e-06,XEU,2019
40,IDN,Growing fibre crops industry,XAF,1.4139164977032712e-07,XEU,2019
41,IDN,Growing crops n.e.c. industry,XAF,0.0,XEU,2019
42,IDN,Growing grapes industry,XAF,0.0,XEU,2019
43,IDN,Growing fruits and nuts industry,XAF,7.5038466743180445e-06,XEU,2019
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,8.712441631364454e-07,XEU,2019
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.01299701910614e-06,XEU,2019
46,IDN,Seeds and plant propagation industry,XAF,0.0,XEU,2019
47,IDN,Raising of cattle industry,XAF,1.0141408785044714e-05,XEU,2019
48,IDN,Growing wheat industry,XAS,0.0,XEU,2019
49,IDN,Growing maize industry,XAS,1.3839762977547367e-05,XEU,2019
50,IDN,Growing cereals n.e.c industry,XAS,0.0,XEU,2019
51,IDN,Growing leguminous crops and oil seeds industry,XAS,5.4715565892932876e-05,XEU,2019
52,IDN,Growing rice industry,XAS,2.079679673471151e-07,XEU,2019
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,XEU,2019
54,IDN,Growing sugar beet and cane industry,XAS,0.0,XEU,2019
55,IDN,Growing tobacco industry,XAS,4.994927310758803e-05,XEU,2019
56,IDN,Growing fibre crops industry,XAS,1.018851524380114e-07,XEU,2019
57,IDN,Growing crops n.e.c. industry,XAS,0.0,XEU,2019
58,IDN,Growing grapes industry,XAS,0.0,XEU,2019
