,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,NAM,2019
1,IDN,Growing maize industry,XAM,1.1967341472069055e-05,NAM,2019
2,IDN,Growing cereals n.e.c industry,XAM,0.0,NAM,2019
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.00014736758748256637,NAM,2019
4,IDN,Growing rice industry,XAM,2.3608698631392255e-07,NAM,2019
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,NAM,2019
6,IDN,Growing sugar beet and cane industry,XAM,0.0,NAM,2019
7,IDN,Growing tobacco industry,XAM,2.5200681657516154e-06,NAM,2019
8,IDN,Growing fibre crops industry,XAM,1.5931896027300207e-07,NAM,2019
9,IDN,Growing crops n.e.c. industry,XAM,0.0,NAM,2019
10,IDN,Growing grapes industry,XAM,0.0,NAM,2019
11,IDN,Growing fruits and nuts industry,XAM,1.253049539290353e-05,NAM,2019
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,5.094418978711552e-07,NAM,2019
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.350810367920293e-06,NAM,2019
14,IDN,Seeds and plant propagation industry,XAM,0.0,NAM,2019
15,IDN,Raising of cattle industry,XAM,7.680518565206215e-06,NAM,2019
16,IDN,Growing wheat industry,XEU,0.0,NAM,2019
17,IDN,Growing maize industry,XEU,2.113053201242098e-06,NAM,2019
18,IDN,Growing cereals n.e.c industry,XEU,0.0,NAM,2019
19,IDN,Growing leguminous crops and oil seeds industry,XEU,2.562934655674518e-05,NAM,2019
20,IDN,Growing rice industry,XEU,4.4580046987571444e-08,NAM,2019
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,NAM,2019
22,IDN,Growing sugar beet and cane industry,XEU,0.0,NAM,2019
23,IDN,Growing tobacco industry,XEU,2.9773800412669657e-07,NAM,2019
24,IDN,Growing fibre crops industry,XEU,7.981705637512627e-08,NAM,2019
25,IDN,Growing crops n.e.c. industry,XEU,0.0,NAM,2019
26,IDN,Growing grapes industry,XEU,0.0,NAM,2019
27,IDN,Growing fruits and nuts industry,XEU,2.2635773163672855e-06,NAM,2019
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,8.778457284721733e-08,NAM,2019
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,9.272399791063178e-07,NAM,2019
30,IDN,Seeds and plant propagation industry,XEU,0.0,NAM,2019
31,IDN,Raising of cattle industry,XEU,1.3705500816495105e-06,NAM,2019
32,IDN,Growing wheat industry,XAF,0.0,NAM,2019
33,IDN,Growing maize industry,XAF,4.235128452507839e-05,NAM,2019
34,IDN,Growing cereals n.e.c industry,XAF,0.0,NAM,2019
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.000540312976681204,NAM,2019
36,IDN,Growing rice industry,XAF,1.2605882081653707e-06,NAM,2019
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,NAM,2019
38,IDN,Growing sugar beet and cane industry,XAF,0.0,NAM,2019
39,IDN,Growing tobacco industry,XAF,6.107996176096786e-06,NAM,2019
40,IDN,Growing fibre crops industry,XAF,4.983769432415863e-07,NAM,2019
41,IDN,Growing crops n.e.c. industry,XAF,0.0,NAM,2019
42,IDN,Growing grapes industry,XAF,0.0,NAM,2019
43,IDN,Growing fruits and nuts industry,XAF,5.1694925973036397e-05,NAM,2019
