,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,GBR,2019
1,IDN,Growing maize industry,XAM,0.027490556889119777,GBR,2019
2,IDN,Growing cereals n.e.c industry,XAM,0.0,GBR,2019
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.07069941824646414,GBR,2019
4,IDN,Growing rice industry,XAM,0.00017239583136439385,GBR,2019
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,GBR,2019
6,IDN,Growing sugar beet and cane industry,XAM,0.0,GBR,2019
7,IDN,Growing tobacco industry,XAM,0.0010980553918750193,GBR,2019
8,IDN,Growing fibre crops industry,XAM,0.00013208307346453867,GBR,2019
9,IDN,Growing crops n.e.c. industry,XAM,0.0,GBR,2019
10,IDN,Growing grapes industry,XAM,0.0,GBR,2019
11,IDN,Growing fruits and nuts industry,XAM,0.021823453967813457,GBR,2019
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,0.05981073787302329,GBR,2019
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.003988272513009462,GBR,2019
14,IDN,Seeds and plant propagation industry,XAM,0.0,GBR,2019
15,IDN,Raising of cattle industry,XAM,0.005232908536452602,GBR,2019
16,IDN,Growing wheat industry,XEU,0.0,GBR,2019
17,IDN,Growing maize industry,XEU,0.005991179224732456,GBR,2019
18,IDN,Growing cereals n.e.c industry,XEU,0.0,GBR,2019
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.037224953867826906,GBR,2019
20,IDN,Growing rice industry,XEU,5.460934688658288e-05,GBR,2019
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,GBR,2019
22,IDN,Growing sugar beet and cane industry,XEU,0.0,GBR,2019
23,IDN,Growing tobacco industry,XEU,0.001719548602341137,GBR,2019
24,IDN,Growing fibre crops industry,XEU,4.258704377432687e-05,GBR,2019
25,IDN,Growing crops n.e.c. industry,XEU,0.0,GBR,2019
26,IDN,Growing grapes industry,XEU,0.0,GBR,2019
27,IDN,Growing fruits and nuts industry,XEU,0.005473531390617694,GBR,2019
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0013560225382437908,GBR,2019
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0008042225070956101,GBR,2019
30,IDN,Seeds and plant propagation industry,XEU,0.0,GBR,2019
31,IDN,Raising of cattle industry,XEU,0.002364356825130869,GBR,2019
32,IDN,Growing wheat industry,XAF,0.0,GBR,2019
33,IDN,Growing maize industry,XAF,0.003268549072229392,GBR,2019
34,IDN,Growing cereals n.e.c industry,XAF,0.0,GBR,2019
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0108420524929058,GBR,2019
36,IDN,Growing rice industry,XAF,2.153991716202832e-05,GBR,2019
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,GBR,2019
38,IDN,Growing sugar beet and cane industry,XAF,0.0,GBR,2019
39,IDN,Growing tobacco industry,XAF,0.0002355250068150843,GBR,2019
40,IDN,Growing fibre crops industry,XAF,4.209489384736897e-05,GBR,2019
41,IDN,Growing crops n.e.c. industry,XAF,0.0,GBR,2019
42,IDN,Growing grapes industry,XAF,0.0,GBR,2019
43,IDN,Growing fruits and nuts industry,XAF,0.001840199983806984,GBR,2019
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0012965626921404116,GBR,2019
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0005155003369883885,GBR,2019
46,IDN,Seeds and plant propagation industry,XAF,0.0,GBR,2019
47,IDN,Raising of cattle industry,XAF,0.00113861277455012,GBR,2019
48,IDN,Growing wheat industry,XAS,0.0,GBR,2019
49,IDN,Growing maize industry,XAS,0.0026169527443057634,GBR,2019
50,IDN,Growing cereals n.e.c industry,XAS,0.0,GBR,2019
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.008898118750132846,GBR,2019
52,IDN,Growing rice industry,XAS,1.7945685551737908e-05,GBR,2019
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,GBR,2019
54,IDN,Growing sugar beet and cane industry,XAS,0.0,GBR,2019
55,IDN,Growing tobacco industry,XAS,0.00018467722442328378,GBR,2019
56,IDN,Growing fibre crops industry,XAS,1.9847527778842133e-05,GBR,2019
57,IDN,Growing crops n.e.c. industry,XAS,0.0,GBR,2019
58,IDN,Growing grapes industry,XAS,0.0,GBR,2019
59,IDN,Growing fruits and nuts industry,XAS,0.001451717718956809,GBR,2019
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0007967017380103063,GBR,2019
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.0003077041764160547,GBR,2019
62,IDN,Seeds and plant propagation industry,XAS,0.0,GBR,2019
63,IDN,Raising of cattle industry,XAS,0.0008388669473530598,GBR,2019
64,IDN,Growing wheat industry,AFG,0.0,GBR,2019
65,IDN,Growing maize industry,AFG,0.0015090669269614543,GBR,2019
66,IDN,Growing cereals n.e.c industry,AFG,0.0,GBR,2019
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.0037095802533095375,GBR,2019
68,IDN,Growing rice industry,AFG,1.0460130229963242e-05,GBR,2019
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,GBR,2019
70,IDN,Growing sugar beet and cane industry,AFG,0.0,GBR,2019
71,IDN,Growing tobacco industry,AFG,6.021791798733707e-05,GBR,2019
72,IDN,Growing fibre crops industry,AFG,9.335320176811968e-06,GBR,2019
73,IDN,Growing crops n.e.c. industry,AFG,0.0,GBR,2019
74,IDN,Growing grapes industry,AFG,0.0,GBR,2019
75,IDN,Growing fruits and nuts industry,AFG,0.0007328420311334473,GBR,2019
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,0.00011852129386133499,GBR,2019
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.00014685885081913691,GBR,2019
78,IDN,Seeds and plant propagation industry,AFG,0.0,GBR,2019
79,IDN,Raising of cattle industry,AFG,0.00027638453121961307,GBR,2019
80,IDN,Growing wheat industry,AGO,0.0,GBR,2019
81,IDN,Growing maize industry,AGO,0.01282643118096357,GBR,2019
82,IDN,Growing cereals n.e.c industry,AGO,0.0,GBR,2019
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.05184271576896009,GBR,2019
84,IDN,Growing rice industry,AGO,9.375579810827875e-05,GBR,2019
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,GBR,2019
86,IDN,Growing sugar beet and cane industry,AGO,0.0,GBR,2019
87,IDN,Growing tobacco industry,AGO,0.0011191661652389222,GBR,2019
