,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,TCD,2018
1,IDN,Growing maize industry,XAM,1.1363664300974133e-05,TCD,2018
2,IDN,Growing cereals n.e.c industry,XAM,0.0,TCD,2018
3,IDN,Growing leguminous crops and oil seeds industry,XAM,3.953705187810148e-05,TCD,2018
4,IDN,Growing rice industry,XAM,2.0453378025751253e-08,TCD,2018
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,TCD,2018
6,IDN,Growing sugar beet and cane industry,XAM,0.0,TCD,2018
7,IDN,Growing tobacco industry,XAM,5.674268855743162e-07,TCD,2018
8,IDN,Growing fibre crops industry,XAM,6.998937203097463e-09,TCD,2018
9,IDN,Growing crops n.e.c. industry,XAM,0.0,TCD,2018
10,IDN,Growing grapes industry,XAM,0.0,TCD,2018
11,IDN,Growing fruits and nuts industry,XAM,1.0702851986587344e-06,TCD,2018
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,2.913585740629899e-07,TCD,2018
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,6.014362334422346e-07,TCD,2018
14,IDN,Seeds and plant propagation industry,XAM,0.0,TCD,2018
15,IDN,Raising of cattle industry,XAM,4.009312940050036e-06,TCD,2018
16,IDN,Growing wheat industry,XEU,0.0,TCD,2018
17,IDN,Growing maize industry,XEU,2.5254061454353315e-06,TCD,2018
18,IDN,Growing cereals n.e.c industry,XEU,0.0,TCD,2018
19,IDN,Growing leguminous crops and oil seeds industry,XEU,9.123485424579075e-06,TCD,2018
20,IDN,Growing rice industry,XEU,4.4536836065774985e-09,TCD,2018
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,TCD,2018
22,IDN,Growing sugar beet and cane industry,XEU,0.0,TCD,2018
23,IDN,Growing tobacco industry,XEU,1.0850688632437491e-07,TCD,2018
24,IDN,Growing fibre crops industry,XEU,1.644004304637617e-09,TCD,2018
25,IDN,Growing crops n.e.c. industry,XEU,0.0,TCD,2018
26,IDN,Growing grapes industry,XEU,0.0,TCD,2018
27,IDN,Growing fruits and nuts industry,XEU,2.3008837366905755e-07,TCD,2018
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,8.884539056657202e-08,TCD,2018
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.618469054658124e-07,TCD,2018
30,IDN,Seeds and plant propagation industry,XEU,0.0,TCD,2018
31,IDN,Raising of cattle industry,XEU,9.587147661710393e-07,TCD,2018
32,IDN,Growing wheat industry,XAF,0.0,TCD,2018
33,IDN,Growing maize industry,XAF,1.08330251512471e-05,TCD,2018
34,IDN,Growing cereals n.e.c industry,XAF,0.0,TCD,2018
35,IDN,Growing leguminous crops and oil seeds industry,XAF,3.6929098205548374e-05,TCD,2018
36,IDN,Growing rice industry,XAF,1.6174534878384176e-08,TCD,2018
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,TCD,2018
38,IDN,Growing sugar beet and cane industry,XAF,0.0,TCD,2018
39,IDN,Growing tobacco industry,XAF,3.3370582314217276e-07,TCD,2018
40,IDN,Growing fibre crops industry,XAF,6.471886397424999e-09,TCD,2018
41,IDN,Growing crops n.e.c. industry,XAF,0.0,TCD,2018
42,IDN,Growing grapes industry,XAF,0.0,TCD,2018
43,IDN,Growing fruits and nuts industry,XAF,8.201485537220322e-07,TCD,2018
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,2.2751690606370407e-07,TCD,2018
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,6.130643750332684e-07,TCD,2018
46,IDN,Seeds and plant propagation industry,XAF,0.0,TCD,2018
47,IDN,Raising of cattle industry,XAF,4.251253349968777e-06,TCD,2018
48,IDN,Growing wheat industry,XAS,0.0,TCD,2018
49,IDN,Growing maize industry,XAS,0.000603354700787571,TCD,2018
50,IDN,Growing cereals n.e.c industry,XAS,0.0,TCD,2018
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.003197627708290541,TCD,2018
52,IDN,Growing rice industry,XAS,1.1675650789921534e-06,TCD,2018
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,TCD,2018
54,IDN,Growing sugar beet and cane industry,XAS,0.0,TCD,2018
55,IDN,Growing tobacco industry,XAS,1.651178050894931e-05,TCD,2018
56,IDN,Growing fibre crops industry,XAS,2.6539758085380137e-07,TCD,2018
57,IDN,Growing crops n.e.c. industry,XAS,0.0,TCD,2018
58,IDN,Growing grapes industry,XAS,0.0,TCD,2018
59,IDN,Growing fruits and nuts industry,XAS,6.174451683592895e-05,TCD,2018
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,2.8705345762319218e-05,TCD,2018
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,4.525536023318439e-05,TCD,2018
62,IDN,Seeds and plant propagation industry,XAS,0.0,TCD,2018
63,IDN,Raising of cattle industry,XAS,0.00018493802587389113,TCD,2018
64,IDN,Growing wheat industry,AFG,0.0,TCD,2018
65,IDN,Growing maize industry,AFG,2.0614362059935216e-06,TCD,2018
66,IDN,Growing cereals n.e.c industry,AFG,0.0,TCD,2018
67,IDN,Growing leguminous crops and oil seeds industry,AFG,7.530891742757219e-06,TCD,2018
