,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,ARM,2018
1,IDN,Growing maize industry,XAM,1.019334232841948e-05,ARM,2018
2,IDN,Growing cereals n.e.c industry,XAM,0.0,ARM,2018
3,IDN,Growing leguminous crops and oil seeds industry,XAM,4.076724173878826e-05,ARM,2018
4,IDN,Growing rice industry,XAM,2.3777062350764954e-08,ARM,2018
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,ARM,2018
6,IDN,Growing sugar beet and cane industry,XAM,0.0,ARM,2018
7,IDN,Growing tobacco industry,XAM,6.539959360788031e-07,ARM,2018
8,IDN,Growing fibre crops industry,XAM,8.610914140809044e-09,ARM,2018
9,IDN,Growing crops n.e.c. industry,XAM,0.0,ARM,2018
10,IDN,Growing grapes industry,XAM,0.0,ARM,2018
11,IDN,Growing fruits and nuts industry,XAM,1.8810005674066977e-06,ARM,2018
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.1186614219272804e-05,ARM,2018
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.1725937042579935e-06,ARM,2018
14,IDN,Seeds and plant propagation industry,XAM,0.0,ARM,2018
15,IDN,Raising of cattle industry,XAM,5.099643513019563e-06,ARM,2018
16,IDN,Growing wheat industry,XEU,0.0,ARM,2018
17,IDN,Growing maize industry,XEU,1.61837491588015e-06,ARM,2018
18,IDN,Growing cereals n.e.c industry,XEU,0.0,ARM,2018
19,IDN,Growing leguminous crops and oil seeds industry,XEU,6.56157580248992e-06,ARM,2018
20,IDN,Growing rice industry,XEU,3.799672044027301e-09,ARM,2018
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,ARM,2018
22,IDN,Growing sugar beet and cane industry,XEU,0.0,ARM,2018
23,IDN,Growing tobacco industry,XEU,1.0405078611916222e-07,ARM,2018
24,IDN,Growing fibre crops industry,XEU,1.6114090823714197e-09,ARM,2018
25,IDN,Growing crops n.e.c. industry,XEU,0.0,ARM,2018
26,IDN,Growing grapes industry,XEU,0.0,ARM,2018
27,IDN,Growing fruits and nuts industry,XEU,2.978833064140379e-07,ARM,2018
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,4.88173470264107e-07,ARM,2018
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,8.321737365340253e-07,ARM,2018
30,IDN,Seeds and plant propagation industry,XEU,0.0,ARM,2018
31,IDN,Raising of cattle industry,XEU,8.053905280176034e-07,ARM,2018
32,IDN,Growing wheat industry,XAF,0.0,ARM,2018
33,IDN,Growing maize industry,XAF,5.3178597996517045e-06,ARM,2018
34,IDN,Growing cereals n.e.c industry,XAF,0.0,ARM,2018
35,IDN,Growing leguminous crops and oil seeds industry,XAF,2.1807695525744956e-05,ARM,2018
36,IDN,Growing rice industry,XAF,1.7935567146011718e-08,ARM,2018
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,ARM,2018
38,IDN,Growing sugar beet and cane industry,XAF,0.0,ARM,2018
39,IDN,Growing tobacco industry,XAF,3.346590819115028e-07,ARM,2018
40,IDN,Growing fibre crops industry,XAF,3.943802153829248e-09,ARM,2018
41,IDN,Growing crops n.e.c. industry,XAF,0.0,ARM,2018
42,IDN,Growing grapes industry,XAF,0.0,ARM,2018
43,IDN,Growing fruits and nuts industry,XAF,1.5741125413070483e-06,ARM,2018
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,2.6986231700796e-06,ARM,2018
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.8790433654316488e-06,ARM,2018
46,IDN,Seeds and plant propagation industry,XAF,0.0,ARM,2018
47,IDN,Raising of cattle industry,XAF,2.024345560434931e-06,ARM,2018
48,IDN,Growing wheat industry,XAS,0.0,ARM,2018
49,IDN,Growing maize industry,XAS,2.7007461701867134e-06,ARM,2018
50,IDN,Growing cereals n.e.c industry,XAS,0.0,ARM,2018
51,IDN,Growing leguminous crops and oil seeds industry,XAS,1.1098199716623486e-05,ARM,2018
52,IDN,Growing rice industry,XAS,7.2535969144257186e-09,ARM,2018
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,ARM,2018
54,IDN,Growing sugar beet and cane industry,XAS,0.0,ARM,2018
55,IDN,Growing tobacco industry,XAS,2.1108726645162614e-07,ARM,2018
56,IDN,Growing fibre crops industry,XAS,2.312080936981572e-09,ARM,2018
57,IDN,Growing crops n.e.c. industry,XAS,0.0,ARM,2018
58,IDN,Growing grapes industry,XAS,0.0,ARM,2018
59,IDN,Growing fruits and nuts industry,XAS,5.167811553784914e-07,ARM,2018
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,4.0606559129910055e-07,ARM,2018
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.1775631671991038e-06,ARM,2018
62,IDN,Seeds and plant propagation industry,XAS,0.0,ARM,2018
63,IDN,Raising of cattle industry,XAS,1.1984079494383696e-06,ARM,2018
64,IDN,Growing wheat industry,AFG,0.0,ARM,2018
65,IDN,Growing maize industry,AFG,8.577800583383808e-06,ARM,2018
66,IDN,Growing cereals n.e.c industry,AFG,0.0,ARM,2018
67,IDN,Growing leguminous crops and oil seeds industry,AFG,2.9832435308538214e-05,ARM,2018
68,IDN,Growing rice industry,AFG,2.310599906548482e-08,ARM,2018
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,ARM,2018
70,IDN,Growing sugar beet and cane industry,AFG,0.0,ARM,2018
71,IDN,Growing tobacco industry,AFG,4.845258856771104e-07,ARM,2018
72,IDN,Growing fibre crops industry,AFG,4.918781623304591e-09,ARM,2018
73,IDN,Growing crops n.e.c. industry,AFG,0.0,ARM,2018
74,IDN,Growing grapes industry,AFG,0.0,ARM,2018
75,IDN,Growing fruits and nuts industry,AFG,1.9081853560393786e-06,ARM,2018
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,8.306968446930794e-07,ARM,2018
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,3.012974576194574e-06,ARM,2018
78,IDN,Seeds and plant propagation industry,AFG,0.0,ARM,2018
79,IDN,Raising of cattle industry,AFG,2.8771853924929966e-06,ARM,2018
