,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,TKM,2018
1,IDN,Growing maize industry,XAM,2.8822833591003827e-05,TKM,2018
2,IDN,Growing cereals n.e.c industry,XAM,0.0,TKM,2018
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0001518566027409552,TKM,2018
4,IDN,Growing rice industry,XAM,8.569252078745666e-08,TKM,2018
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,TKM,2018
6,IDN,Growing sugar beet and cane industry,XAM,0.0,TKM,2018
7,IDN,Growing tobacco industry,XAM,2.327042163302407e-06,TKM,2018
8,IDN,Growing fibre crops industry,XAM,3.923834209012083e-08,TKM,2018
9,IDN,Growing crops n.e.c. industry,XAM,0.0,TKM,2018
10,IDN,Growing grapes industry,XAM,0.0,TKM,2018
11,IDN,Growing fruits and nuts industry,XAM,6.523313807523183e-06,TKM,2018
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,9.42895419848995e-07,TKM,2018
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,8.484588396113659e-06,TKM,2018
14,IDN,Seeds and plant propagation industry,XAM,0.0,TKM,2018
15,IDN,Raising of cattle industry,XAM,1.21070978792364e-05,TKM,2018
16,IDN,Growing wheat industry,XEU,0.0,TKM,2018
17,IDN,Growing maize industry,XEU,1.060549512033023e-05,TKM,2018
18,IDN,Growing cereals n.e.c industry,XEU,0.0,TKM,2018
19,IDN,Growing leguminous crops and oil seeds industry,XEU,5.788261043639649e-05,TKM,2018
20,IDN,Growing rice industry,XEU,3.176632651789095e-08,TKM,2018
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,TKM,2018
22,IDN,Growing sugar beet and cane industry,XEU,0.0,TKM,2018
23,IDN,Growing tobacco industry,XEU,7.525401530625009e-07,TKM,2018
24,IDN,Growing fibre crops industry,XEU,1.4447900729659857e-08,TKM,2018
25,IDN,Growing crops n.e.c. industry,XEU,0.0,TKM,2018
26,IDN,Growing grapes industry,XEU,0.0,TKM,2018
27,IDN,Growing fruits and nuts industry,XEU,2.3707573522282387e-06,TKM,2018
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,3.591815011858916e-07,TKM,2018
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.3584757161339923e-06,TKM,2018
30,IDN,Seeds and plant propagation industry,XEU,0.0,TKM,2018
31,IDN,Raising of cattle industry,XEU,4.419946872556329e-06,TKM,2018
32,IDN,Growing wheat industry,XAF,0.0,TKM,2018
33,IDN,Growing maize industry,XAF,5.3987578174179584e-05,TKM,2018
34,IDN,Growing cereals n.e.c industry,XAF,0.0,TKM,2018
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0002687500095962689,TKM,2018
36,IDN,Growing rice industry,XAF,1.8711150625632167e-07,TKM,2018
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,TKM,2018
38,IDN,Growing sugar beet and cane industry,XAF,0.0,TKM,2018
39,IDN,Growing tobacco industry,XAF,5.383510164857223e-06,TKM,2018
40,IDN,Growing fibre crops industry,XAF,5.859516640263682e-08,TKM,2018
41,IDN,Growing crops n.e.c. industry,XAF,0.0,TKM,2018
42,IDN,Growing grapes industry,XAF,0.0,TKM,2018
43,IDN,Growing fruits and nuts industry,XAF,8.795758449867399e-06,TKM,2018
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,1.4595470770872543e-06,TKM,2018
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,8.876140949012745e-06,TKM,2018
46,IDN,Seeds and plant propagation industry,XAF,0.0,TKM,2018
47,IDN,Raising of cattle industry,XAF,1.8577501689726585e-05,TKM,2018
48,IDN,Growing wheat industry,XAS,0.0,TKM,2018
49,IDN,Growing maize industry,XAS,2.9083128508714198e-05,TKM,2018
50,IDN,Growing cereals n.e.c industry,XAS,0.0,TKM,2018
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0001489385839790472,TKM,2018
52,IDN,Growing rice industry,XAS,8.568240250155083e-08,TKM,2018
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,TKM,2018
54,IDN,Growing sugar beet and cane industry,XAS,0.0,TKM,2018
55,IDN,Growing tobacco industry,XAS,2.389865347742724e-06,TKM,2018
56,IDN,Growing fibre crops industry,XAS,3.946319459081952e-08,TKM,2018
57,IDN,Growing crops n.e.c. industry,XAS,0.0,TKM,2018
58,IDN,Growing grapes industry,XAS,0.0,TKM,2018
59,IDN,Growing fruits and nuts industry,XAS,6.26348734386702e-06,TKM,2018
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,1.0179190790448833e-06,TKM,2018
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,8.234592020434572e-06,TKM,2018
62,IDN,Seeds and plant propagation industry,XAS,0.0,TKM,2018
63,IDN,Raising of cattle industry,XAS,1.2291516330054504e-05,TKM,2018
64,IDN,Growing wheat industry,AFG,0.0,TKM,2018
65,IDN,Growing maize industry,AFG,0.000929860069851441,TKM,2018
66,IDN,Growing cereals n.e.c industry,AFG,0.0,TKM,2018
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.0044494339132650634,TKM,2018
68,IDN,Growing rice industry,AFG,2.7797665956562236e-06,TKM,2018
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,TKM,2018
70,IDN,Growing sugar beet and cane industry,AFG,0.0,TKM,2018
71,IDN,Growing tobacco industry,AFG,5.866913270136382e-05,TKM,2018
72,IDN,Growing fibre crops industry,AFG,1.0013524109919808e-06,TKM,2018
73,IDN,Growing crops n.e.c. industry,AFG,0.0,TKM,2018
74,IDN,Growing grapes industry,AFG,0.0,TKM,2018
75,IDN,Growing fruits and nuts industry,AFG,0.00020684142547127123,TKM,2018
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,2.7328183134014626e-05,TKM,2018
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.00021273748272738867,TKM,2018
78,IDN,Seeds and plant propagation industry,AFG,0.0,TKM,2018
79,IDN,Raising of cattle industry,AFG,0.00036750019944569774,TKM,2018
80,IDN,Growing wheat industry,AGO,0.0,TKM,2018
81,IDN,Growing maize industry,AGO,8.352287676175595e-05,TKM,2018
82,IDN,Growing cereals n.e.c industry,AGO,0.0,TKM,2018
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.00043259738634962287,TKM,2018
84,IDN,Growing rice industry,AGO,2.46532913465904e-07,TKM,2018
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,TKM,2018
86,IDN,Growing sugar beet and cane industry,AGO,0.0,TKM,2018
87,IDN,Growing tobacco industry,AGO,7.080245933728694e-06,TKM,2018
88,IDN,Growing fibre crops industry,AGO,1.1581559227586951e-07,TKM,2018
89,IDN,Growing crops n.e.c. industry,AGO,0.0,TKM,2018
90,IDN,Growing grapes industry,AGO,0.0,TKM,2018
91,IDN,Growing fruits and nuts industry,AGO,1.8063366327717455e-05,TKM,2018
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,2.8043212646484952e-06,TKM,2018
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,2.294999220608649e-05,TKM,2018
94,IDN,Seeds and plant propagation industry,AGO,0.0,TKM,2018
95,IDN,Raising of cattle industry,AGO,3.548319422533106e-05,TKM,2018
96,IDN,Growing wheat industry,ALB,0.0,TKM,2018
97,IDN,Growing maize industry,ALB,0.0002094845143142219,TKM,2018
98,IDN,Growing cereals n.e.c industry,ALB,0.0,TKM,2018
99,IDN,Growing leguminous crops and oil seeds industry,ALB,0.00122486252716037,TKM,2018
100,IDN,Growing rice industry,ALB,6.383802895785356e-07,TKM,2018
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,TKM,2018
102,IDN,Growing sugar beet and cane industry,ALB,0.0,TKM,2018
103,IDN,Growing tobacco industry,ALB,1.4084791024804321e-05,TKM,2018
104,IDN,Growing fibre crops industry,ALB,2.6553818934765697e-07,TKM,2018
105,IDN,Growing crops n.e.c. industry,ALB,0.0,TKM,2018
106,IDN,Growing grapes industry,ALB,0.0,TKM,2018
107,IDN,Growing fruits and nuts industry,ALB,4.6423578614891385e-05,TKM,2018
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,7.675898402646244e-06,TKM,2018
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,7.666651740313188e-05,TKM,2018
110,IDN,Seeds and plant propagation industry,ALB,0.0,TKM,2018
111,IDN,Raising of cattle industry,ALB,8.295351780688867e-05,TKM,2018
112,IDN,Growing wheat industry,ARE,0.0,TKM,2018
113,IDN,Growing maize industry,ARE,0.0008950233636125095,TKM,2018
114,IDN,Growing cereals n.e.c industry,ARE,0.0,TKM,2018
115,IDN,Growing leguminous crops and oil seeds industry,ARE,0.004117904863024416,TKM,2018
116,IDN,Growing rice industry,ARE,6.128700402082381e-06,TKM,2018
117,IDN,"Growing vegetables, roots, tubers industry",ARE,0.0,TKM,2018
118,IDN,Growing sugar beet and cane industry,ARE,0.0,TKM,2018
119,IDN,Growing tobacco industry,ARE,3.742599737766764e-05,TKM,2018
120,IDN,Growing fibre crops industry,ARE,1.2847914504875751e-06,TKM,2018
121,IDN,Growing crops n.e.c. industry,ARE,0.0,TKM,2018
122,IDN,Growing grapes industry,ARE,0.0,TKM,2018
123,IDN,Growing fruits and nuts industry,ARE,0.0001686469462799474,TKM,2018
124,IDN,"Growing beverage crops (coffee, tea etc) industry",ARE,2.162540958821882e-05,TKM,2018
125,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,0.003118027958692495,TKM,2018
126,IDN,Seeds and plant propagation industry,ARE,0.0,TKM,2018
127,IDN,Raising of cattle industry,ARE,0.00047315153199760856,TKM,2018
128,IDN,Growing wheat industry,ARG,0.0,TKM,2018
129,IDN,Growing maize industry,ARG,0.00011583216714367734,TKM,2018
130,IDN,Growing cereals n.e.c industry,ARG,0.0,TKM,2018
131,IDN,Growing leguminous crops and oil seeds industry,ARG,0.000606684029654963,TKM,2018
132,IDN,Growing rice industry,ARG,3.4196330146167873e-07,TKM,2018
133,IDN,"Growing vegetables, roots, tubers industry",ARG,0.0,TKM,2018
134,IDN,Growing sugar beet and cane industry,ARG,0.0,TKM,2018
135,IDN,Growing tobacco industry,ARG,9.764418031204489e-06,TKM,2018
136,IDN,Growing fibre crops industry,ARG,1.56066688646291e-07,TKM,2018
137,IDN,Growing crops n.e.c. industry,ARG,0.0,TKM,2018
138,IDN,Growing grapes industry,ARG,0.0,TKM,2018
139,IDN,Growing fruits and nuts industry,ARG,2.492386049004456e-05,TKM,2018
140,IDN,"Growing beverage crops (coffee, tea etc) industry",ARG,3.916480009405917e-06,TKM,2018
141,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,3.151866508150239e-05,TKM,2018
142,IDN,Seeds and plant propagation industry,ARG,0.0,TKM,2018
143,IDN,Raising of cattle industry,ARG,4.861235337061756e-05,TKM,2018
144,IDN,Growing wheat industry,ARM,0.0,TKM,2018
145,IDN,Growing maize industry,ARM,9.11414926777036e-05,TKM,2018
146,IDN,Growing cereals n.e.c industry,ARM,0.0,TKM,2018
147,IDN,Growing leguminous crops and oil seeds industry,ARM,0.0007536469321093071,TKM,2018
148,IDN,Growing rice industry,ARM,3.209075711459531e-07,TKM,2018
149,IDN,"Growing vegetables, roots, tubers industry",ARM,0.0,TKM,2018
150,IDN,Growing sugar beet and cane industry,ARM,0.0,TKM,2018
151,IDN,Growing tobacco industry,ARM,5.795829273866417e-06,TKM,2018
152,IDN,Growing fibre crops industry,ARM,5.121990083066819e-07,TKM,2018
153,IDN,Growing crops n.e.c. industry,ARM,0.0,TKM,2018
154,IDN,Growing grapes industry,ARM,0.0,TKM,2018
155,IDN,Growing fruits and nuts industry,ARM,1.823415208039787e-05,TKM,2018
156,IDN,"Growing beverage crops (coffee, tea etc) industry",ARM,2.594002157530053e-06,TKM,2018
157,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,2.212519678076192e-05,TKM,2018
158,IDN,Seeds and plant propagation industry,ARM,0.0,TKM,2018
159,IDN,Raising of cattle industry,ARM,0.00010469526878310782,TKM,2018
160,IDN,Growing wheat industry,AUS,0.0,TKM,2018
161,IDN,Growing maize industry,AUS,0.0006597939354488188,TKM,2018
162,IDN,Growing cereals n.e.c industry,AUS,0.0,TKM,2018
163,IDN,Growing leguminous crops and oil seeds industry,AUS,0.0034972074056109905,TKM,2018
164,IDN,Growing rice industry,AUS,1.970600828542811e-06,TKM,2018
165,IDN,"Growing vegetables, roots, tubers industry",AUS,0.0,TKM,2018
166,IDN,Growing sugar beet and cane industry,AUS,0.0,TKM,2018
167,IDN,Growing tobacco industry,AUS,5.425032053197594e-05,TKM,2018
168,IDN,Growing fibre crops industry,AUS,1.0627848920360494e-06,TKM,2018
169,IDN,Growing crops n.e.c. industry,AUS,0.0,TKM,2018
170,IDN,Growing grapes industry,AUS,0.0,TKM,2018
171,IDN,Growing fruits and nuts industry,AUS,0.00015243819525483925,TKM,2018
172,IDN,"Growing beverage crops (coffee, tea etc) industry",AUS,2.3006163687979132e-05,TKM,2018
173,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUS,0.00018330909890929394,TKM,2018
174,IDN,Seeds and plant propagation industry,AUS,0.0,TKM,2018
175,IDN,Raising of cattle industry,AUS,0.00029993600439521243,TKM,2018
176,IDN,Growing wheat industry,AUT,0.0,TKM,2018
177,IDN,Growing maize industry,AUT,0.0002390631487729996,TKM,2018
178,IDN,Growing cereals n.e.c industry,AUT,0.0,TKM,2018
179,IDN,Growing leguminous crops and oil seeds industry,AUT,0.0014177655020938167,TKM,2018
180,IDN,Growing rice industry,AUT,8.617456743233413e-07,TKM,2018
181,IDN,"Growing vegetables, roots, tubers industry",AUT,0.0,TKM,2018
182,IDN,Growing sugar beet and cane industry,AUT,0.0,TKM,2018
183,IDN,Growing tobacco industry,AUT,1.7472197155620285e-05,TKM,2018
184,IDN,Growing fibre crops industry,AUT,6.038432675154026e-07,TKM,2018
185,IDN,Growing crops n.e.c. industry,AUT,0.0,TKM,2018
186,IDN,Growing grapes industry,AUT,0.0,TKM,2018
187,IDN,Growing fruits and nuts industry,AUT,5.046867786805987e-05,TKM,2018
188,IDN,"Growing beverage crops (coffee, tea etc) industry",AUT,8.12562610021423e-06,TKM,2018
189,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUT,6.484212060624741e-05,TKM,2018
190,IDN,Seeds and plant propagation industry,AUT,0.0,TKM,2018
191,IDN,Raising of cattle industry,AUT,0.00014930395329077647,TKM,2018
192,IDN,Growing wheat industry,AZE,0.0,TKM,2018
193,IDN,Growing maize industry,AZE,0.0003876700124987126,TKM,2018
194,IDN,Growing cereals n.e.c industry,AZE,0.0,TKM,2018
195,IDN,Growing leguminous crops and oil seeds industry,AZE,0.0022666940767360182,TKM,2018
196,IDN,Growing rice industry,AZE,1.2039145066474806e-06,TKM,2018
197,IDN,"Growing vegetables, roots, tubers industry",AZE,0.0,TKM,2018
198,IDN,Growing sugar beet and cane industry,AZE,0.0,TKM,2018
199,IDN,Growing tobacco industry,AZE,2.8455694669570532e-05,TKM,2018
200,IDN,Growing fibre crops industry,AZE,5.885216547296194e-07,TKM,2018
201,IDN,Growing crops n.e.c. industry,AZE,0.0,TKM,2018
202,IDN,Growing grapes industry,AZE,0.0,TKM,2018
203,IDN,Growing fruits and nuts industry,AZE,0.00010462024715642876,TKM,2018
204,IDN,"Growing beverage crops (coffee, tea etc) industry",AZE,1.615436964868728e-05,TKM,2018
205,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AZE,0.0001297238716331504,TKM,2018
206,IDN,Seeds and plant propagation industry,AZE,0.0,TKM,2018
207,IDN,Raising of cattle industry,AZE,0.00016576424624280137,TKM,2018
208,IDN,Growing wheat industry,BDI,0.0,TKM,2018
209,IDN,Growing maize industry,BDI,1.2919568317925464e-06,TKM,2018
210,IDN,Growing cereals n.e.c industry,BDI,0.0,TKM,2018
211,IDN,Growing leguminous crops and oil seeds industry,BDI,6.837509432876225e-06,TKM,2018
212,IDN,Growing rice industry,BDI,3.902458464647078e-09,TKM,2018
213,IDN,"Growing vegetables, roots, tubers industry",BDI,0.0,TKM,2018
214,IDN,Growing sugar beet and cane industry,BDI,0.0,TKM,2018
215,IDN,Growing tobacco industry,BDI,9.5061750389947e-08,TKM,2018
216,IDN,Growing fibre crops industry,BDI,1.6263469908634147e-09,TKM,2018
217,IDN,Growing crops n.e.c. industry,BDI,0.0,TKM,2018
218,IDN,Growing grapes industry,BDI,0.0,TKM,2018
219,IDN,Growing fruits and nuts industry,BDI,2.722186344595674e-07,TKM,2018
220,IDN,"Growing beverage crops (coffee, tea etc) industry",BDI,4.1102045405069013e-08,TKM,2018
221,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",BDI,3.6946221134677444e-07,TKM,2018
222,IDN,Seeds and plant propagation industry,BDI,0.0,TKM,2018
223,IDN,Raising of cattle industry,BDI,7.046216646500867e-07,TKM,2018
224,IDN,Growing wheat industry,BEL,0.0,TKM,2018
225,IDN,Growing maize industry,BEL,0.00034207840748023516,TKM,2018
226,IDN,Growing cereals n.e.c industry,BEL,0.0,TKM,2018
227,IDN,Growing leguminous crops and oil seeds industry,BEL,0.0016373569542806085,TKM,2018
228,IDN,Growing rice industry,BEL,1.0020196193452659e-06,TKM,2018
229,IDN,"Growing vegetables, roots, tubers industry",BEL,0.0,TKM,2018
230,IDN,Growing sugar beet and cane industry,BEL,0.0,TKM,2018
231,IDN,Growing tobacco industry,BEL,1.850480552030081e-05,TKM,2018
232,IDN,Growing fibre crops industry,BEL,4.704277260363531e-07,TKM,2018
233,IDN,Growing crops n.e.c. industry,BEL,0.0,TKM,2018
234,IDN,Growing grapes industry,BEL,0.0,TKM,2018
235,IDN,Growing fruits and nuts industry,BEL,0.00012035756838281712,TKM,2018
236,IDN,"Growing beverage crops (coffee, tea etc) industry",BEL,7.713008395957131e-06,TKM,2018
237,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",BEL,9.991084690072023e-05,TKM,2018
238,IDN,Seeds and plant propagation industry,BEL,0.0,TKM,2018
239,IDN,Raising of cattle industry,BEL,0.000135993710640133,TKM,2018
240,IDN,Growing wheat industry,BEN,0.0,TKM,2018
241,IDN,Growing maize industry,BEN,1.4760223393401058e-05,TKM,2018
242,IDN,Growing cereals n.e.c industry,BEN,0.0,TKM,2018
243,IDN,Growing leguminous crops and oil seeds industry,BEN,7.927365324709647e-05,TKM,2018
244,IDN,Growing rice industry,BEN,4.5714623430730116e-08,TKM,2018
245,IDN,"Growing vegetables, roots, tubers industry",BEN,0.0,TKM,2018
246,IDN,Growing sugar beet and cane industry,BEN,0.0,TKM,2018
247,IDN,Growing tobacco industry,BEN,1.010822925308888e-06,TKM,2018
248,IDN,Growing fibre crops industry,BEN,1.77808438838549e-08,TKM,2018
249,IDN,Growing crops n.e.c. industry,BEN,0.0,TKM,2018
250,IDN,Growing grapes industry,BEN,0.0,TKM,2018
251,IDN,Growing fruits and nuts industry,BEN,3.0529002955183888e-06,TKM,2018
252,IDN,"Growing beverage crops (coffee, tea etc) industry",BEN,4.204107005525365e-07,TKM,2018
253,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",BEN,4.2316935244981344e-06,TKM,2018
254,IDN,Seeds and plant propagation industry,BEN,0.0,TKM,2018
255,IDN,Raising of cattle industry,BEN,9.919640147589132e-06,TKM,2018
256,IDN,Growing wheat industry,BFA,0.0,TKM,2018
257,IDN,Growing maize industry,BFA,4.246653395970133e-06,TKM,2018
258,IDN,Growing cereals n.e.c industry,BFA,0.0,TKM,2018
259,IDN,Growing leguminous crops and oil seeds industry,BFA,2.1836441481058795e-05,TKM,2018
260,IDN,Growing rice industry,BFA,1.257609103426003e-08,TKM,2018
261,IDN,"Growing vegetables, roots, tubers industry",BFA,0.0,TKM,2018
262,IDN,Growing sugar beet and cane industry,BFA,0.0,TKM,2018
263,IDN,Growing tobacco industry,BFA,3.4408188984197957e-07,TKM,2018
264,IDN,Growing fibre crops industry,BFA,5.514455142135709e-09,TKM,2018
265,IDN,Growing crops n.e.c. industry,BFA,0.0,TKM,2018
266,IDN,Growing grapes industry,BFA,0.0,TKM,2018
267,IDN,Growing fruits and nuts industry,BFA,9.378108527308776e-07,TKM,2018
268,IDN,"Growing beverage crops (coffee, tea etc) industry",BFA,1.4115439903054789e-07,TKM,2018
269,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",BFA,1.2657790070861773e-06,TKM,2018
270,IDN,Seeds and plant propagation industry,BFA,0.0,TKM,2018
271,IDN,Raising of cattle industry,BFA,1.749323785958287e-06,TKM,2018
272,IDN,Growing wheat industry,BGD,0.0,TKM,2018
273,IDN,Growing maize industry,BGD,0.00011095571421991204,TKM,2018
274,IDN,Growing cereals n.e.c industry,BGD,0.0,TKM,2018
275,IDN,Growing leguminous crops and oil seeds industry,BGD,0.0005387330563145796,TKM,2018
276,IDN,Growing rice industry,BGD,7.060822086120031e-07,TKM,2018
277,IDN,"Growing vegetables, roots, tubers industry",BGD,0.0,TKM,2018
278,IDN,Growing sugar beet and cane industry,BGD,0.0,TKM,2018
279,IDN,Growing tobacco industry,BGD,7.923916223048211e-06,TKM,2018
280,IDN,Growing fibre crops industry,BGD,1.347083504520429e-07,TKM,2018
281,IDN,Growing crops n.e.c. industry,BGD,0.0,TKM,2018
282,IDN,Growing grapes industry,BGD,0.0,TKM,2018
283,IDN,Growing fruits and nuts industry,BGD,2.119483030484456e-05,TKM,2018
284,IDN,"Growing beverage crops (coffee, tea etc) industry",BGD,5.1625180981367276e-06,TKM,2018
285,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",BGD,3.090469178699208e-05,TKM,2018
286,IDN,Seeds and plant propagation industry,BGD,0.0,TKM,2018
287,IDN,Raising of cattle industry,BGD,5.395638116999905e-05,TKM,2018
288,IDN,Growing wheat industry,BGR,0.0,TKM,2018
289,IDN,Growing maize industry,BGR,0.0004071550236525365,TKM,2018
290,IDN,Growing cereals n.e.c industry,BGR,0.0,TKM,2018
291,IDN,Growing leguminous crops and oil seeds industry,BGR,0.0023632755905193354,TKM,2018
292,IDN,Growing rice industry,BGR,1.2162423707336617e-06,TKM,2018
293,IDN,"Growing vegetables, roots, tubers industry",BGR,0.0,TKM,2018
294,IDN,Growing sugar beet and cane industry,BGR,0.0,TKM,2018
295,IDN,Growing tobacco industry,BGR,2.529075449344796e-05,TKM,2018
296,IDN,Growing fibre crops industry,BGR,6.179858258386372e-07,TKM,2018
297,IDN,Growing crops n.e.c. industry,BGR,0.0,TKM,2018
298,IDN,Growing grapes industry,BGR,0.0,TKM,2018
299,IDN,Growing fruits and nuts industry,BGR,9.014492900231477e-05,TKM,2018
300,IDN,"Growing beverage crops (coffee, tea etc) industry",BGR,1.3835086895033738e-05,TKM,2018
301,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",BGR,0.0001411815575763541,TKM,2018
302,IDN,Seeds and plant propagation industry,BGR,0.0,TKM,2018
303,IDN,Raising of cattle industry,BGR,0.00017813223666337605,TKM,2018
304,IDN,Growing wheat industry,BHR,0.0,TKM,2018
305,IDN,Growing maize industry,BHR,3.0145143501562396e-05,TKM,2018
306,IDN,Growing cereals n.e.c industry,BHR,0.0,TKM,2018
