,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,AGO,2018
1,IDN,Growing maize industry,XAM,0.00021828469914449063,AGO,2018
2,IDN,Growing cereals n.e.c industry,XAM,0.0,AGO,2018
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.003793136607881336,AGO,2018
4,IDN,Growing rice industry,XAM,1.50591587404559e-06,AGO,2018
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,AGO,2018
6,IDN,Growing sugar beet and cane industry,XAM,0.0,AGO,2018
7,IDN,Growing tobacco industry,XAM,7.878850731899082e-06,AGO,2018
8,IDN,Growing fibre crops industry,XAM,1.2027509531841343e-07,AGO,2018
9,IDN,Growing crops n.e.c. industry,XAM,0.0,AGO,2018
10,IDN,Growing grapes industry,XAM,0.0,AGO,2018
11,IDN,Growing fruits and nuts industry,XAM,5.460109349788251e-05,AGO,2018
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,2.635268411511316e-06,AGO,2018
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.596154069817677e-05,AGO,2018
14,IDN,Seeds and plant propagation industry,XAM,0.0,AGO,2018
15,IDN,Raising of cattle industry,XAM,8.646516494700823e-05,AGO,2018
16,IDN,Growing wheat industry,XEU,0.0,AGO,2018
17,IDN,Growing maize industry,XEU,3.535698918149433e-05,AGO,2018
18,IDN,Growing cereals n.e.c industry,XEU,0.0,AGO,2018
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0005498540438430822,AGO,2018
20,IDN,Growing rice industry,XEU,1.6097426195336292e-07,AGO,2018
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,AGO,2018
22,IDN,Growing sugar beet and cane industry,XEU,0.0,AGO,2018
23,IDN,Growing tobacco industry,XEU,1.302260754551115e-06,AGO,2018
24,IDN,Growing fibre crops industry,XEU,1.8874157872824036e-08,AGO,2018
25,IDN,Growing crops n.e.c. industry,XEU,0.0,AGO,2018
26,IDN,Growing grapes industry,XEU,0.0,AGO,2018
27,IDN,Growing fruits and nuts industry,XEU,7.753699025927659e-06,AGO,2018
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,4.2243601250850845e-07,AGO,2018
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.1079514243325308e-05,AGO,2018
30,IDN,Seeds and plant propagation industry,XEU,0.0,AGO,2018
31,IDN,Raising of cattle industry,XEU,1.3424762364628209e-05,AGO,2018
32,IDN,Growing wheat industry,XAF,0.0,AGO,2018
33,IDN,Growing maize industry,XAF,0.00041957500559228466,AGO,2018
34,IDN,Growing cereals n.e.c industry,XAF,0.0,AGO,2018
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.004089036480187526,AGO,2018
36,IDN,Growing rice industry,XAF,3.0727519724577407e-06,AGO,2018
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,AGO,2018
38,IDN,Growing sugar beet and cane industry,XAF,0.0,AGO,2018
39,IDN,Growing tobacco industry,XAF,1.9799520701198282e-05,AGO,2018
40,IDN,Growing fibre crops industry,XAF,1.5072771840354093e-07,AGO,2018
41,IDN,Growing crops n.e.c. industry,XAF,0.0,AGO,2018
42,IDN,Growing grapes industry,XAF,0.0,AGO,2018
43,IDN,Growing fruits and nuts industry,XAF,8.271568378128117e-05,AGO,2018
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,3.294339477252484e-06,AGO,2018
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,7.806023514302858e-05,AGO,2018
46,IDN,Seeds and plant propagation industry,XAF,0.0,AGO,2018
47,IDN,Raising of cattle industry,XAF,0.00010984463609083013,AGO,2018
48,IDN,Growing wheat industry,XAS,0.0,AGO,2018
49,IDN,Growing maize industry,XAS,9.754528628120816e-05,AGO,2018
50,IDN,Growing cereals n.e.c industry,XAS,0.0,AGO,2018
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.001129598316696151,AGO,2018
52,IDN,Growing rice industry,XAS,4.785570251474217e-07,AGO,2018
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,AGO,2018
54,IDN,Growing sugar beet and cane industry,XAS,0.0,AGO,2018
55,IDN,Growing tobacco industry,XAS,2.5949949544097626e-06,AGO,2018
56,IDN,Growing fibre crops industry,XAS,3.6772696410554114e-08,AGO,2018
57,IDN,Growing crops n.e.c. industry,XAS,0.0,AGO,2018
58,IDN,Growing grapes industry,XAS,0.0,AGO,2018
59,IDN,Growing fruits and nuts industry,XAS,1.69062476127871e-05,AGO,2018
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,8.571285924317454e-07,AGO,2018
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.0549811087062533e-05,AGO,2018
62,IDN,Seeds and plant propagation industry,XAS,0.0,AGO,2018
63,IDN,Raising of cattle industry,XAS,3.0246023349058084e-05,AGO,2018
64,IDN,Growing wheat industry,AFG,0.0,AGO,2018
65,IDN,Growing maize industry,AFG,2.6177571865220045e-05,AGO,2018
66,IDN,Growing cereals n.e.c industry,AFG,0.0,AGO,2018
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.0003033795285422393,AGO,2018
68,IDN,Growing rice industry,AFG,1.0483974303107662e-07,AGO,2018
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,AGO,2018
70,IDN,Growing sugar beet and cane industry,AFG,0.0,AGO,2018
71,IDN,Growing tobacco industry,AFG,6.518080450323704e-07,AGO,2018
72,IDN,Growing fibre crops industry,AFG,9.433750631059868e-09,AGO,2018
73,IDN,Growing crops n.e.c. industry,AFG,0.0,AGO,2018
74,IDN,Growing grapes industry,AFG,0.0,AGO,2018
75,IDN,Growing fruits and nuts industry,AFG,4.386698121050995e-06,AGO,2018
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,2.1200311164377003e-07,AGO,2018
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,5.73846113852285e-06,AGO,2018
78,IDN,Seeds and plant propagation industry,AFG,0.0,AGO,2018
