,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,TUR,2019
1,IDN,Growing maize industry,XAM,0.0013848566500882804,TUR,2019
2,IDN,Growing cereals n.e.c industry,XAM,0.0,TUR,2019
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.011577648152207104,TUR,2019
4,IDN,Growing rice industry,XAM,1.0276623411882515e-05,TUR,2019
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,TUR,2019
6,IDN,Growing sugar beet and cane industry,XAM,0.0,TUR,2019
7,IDN,Growing tobacco industry,XAM,0.00013596757535007888,TUR,2019
8,IDN,Growing fibre crops industry,XAM,3.099692891373418e-05,TUR,2019
9,IDN,Growing crops n.e.c. industry,XAM,0.0,TUR,2019
10,IDN,Growing grapes industry,XAM,0.0,TUR,2019
11,IDN,Growing fruits and nuts industry,XAM,0.004326866927333672,TUR,2019
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,5.450536703912509e-05,TUR,2019
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.00020197945665997386,TUR,2019
14,IDN,Seeds and plant propagation industry,XAM,0.0,TUR,2019
15,IDN,Raising of cattle industry,XAM,0.0010245230754664623,TUR,2019
16,IDN,Growing wheat industry,XEU,0.0,TUR,2019
17,IDN,Growing maize industry,XEU,0.00033179210198067745,TUR,2019
18,IDN,Growing cereals n.e.c industry,XEU,0.0,TUR,2019
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0039301443563372835,TUR,2019
20,IDN,Growing rice industry,XEU,2.755708098751893e-06,TUR,2019
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,TUR,2019
22,IDN,Growing sugar beet and cane industry,XEU,0.0,TUR,2019
23,IDN,Growing tobacco industry,XEU,3.125318761094128e-05,TUR,2019
24,IDN,Growing fibre crops industry,XEU,1.2750792807794844e-05,TUR,2019
25,IDN,Growing crops n.e.c. industry,XEU,0.0,TUR,2019
26,IDN,Growing grapes industry,XEU,0.0,TUR,2019
27,IDN,Growing fruits and nuts industry,XEU,0.0009874270502300063,TUR,2019
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.3436975050980257e-05,TUR,2019
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.020311230818902e-05,TUR,2019
30,IDN,Seeds and plant propagation industry,XEU,0.0,TUR,2019
31,IDN,Raising of cattle industry,XEU,0.00028316376803405363,TUR,2019
32,IDN,Growing wheat industry,XAF,0.0,TUR,2019
33,IDN,Growing maize industry,XAF,0.0005952137468789855,TUR,2019
34,IDN,Growing cereals n.e.c industry,XAF,0.0,TUR,2019
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0061577547327498075,TUR,2019
36,IDN,Growing rice industry,XAF,4.5683324884915765e-06,TUR,2019
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,TUR,2019
38,IDN,Growing sugar beet and cane industry,XAF,0.0,TUR,2019
39,IDN,Growing tobacco industry,XAF,5.595683162075102e-05,TUR,2019
40,IDN,Growing fibre crops industry,XAF,2.4249735400989373e-05,TUR,2019
41,IDN,Growing crops n.e.c. industry,XAF,0.0,TUR,2019
42,IDN,Growing grapes industry,XAF,0.0,TUR,2019
43,IDN,Growing fruits and nuts industry,XAF,0.0020229130927165986,TUR,2019
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,2.1633248544401807e-05,TUR,2019
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.00010887695097401425,TUR,2019
46,IDN,Seeds and plant propagation industry,XAF,0.0,TUR,2019
47,IDN,Raising of cattle industry,XAF,0.00047356728421322055,TUR,2019
48,IDN,Growing wheat industry,XAS,0.0,TUR,2019
49,IDN,Growing maize industry,XAS,0.0006543463786321671,TUR,2019
50,IDN,Growing cereals n.e.c industry,XAS,0.0,TUR,2019
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0058809281893041415,TUR,2019
52,IDN,Growing rice industry,XAS,4.68497374682413e-06,TUR,2019
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,TUR,2019
54,IDN,Growing sugar beet and cane industry,XAS,0.0,TUR,2019
55,IDN,Growing tobacco industry,XAS,5.0156475102447156e-05,TUR,2019
56,IDN,Growing fibre crops industry,XAS,1.4746378398000641e-05,TUR,2019
57,IDN,Growing crops n.e.c. industry,XAS,0.0,TUR,2019
58,IDN,Growing grapes industry,XAS,0.0,TUR,2019
59,IDN,Growing fruits and nuts industry,XAS,0.00268589255363946,TUR,2019
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,2.0786590871287903e-05,TUR,2019
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,9.548533278826461e-05,TUR,2019
62,IDN,Seeds and plant propagation industry,XAS,0.0,TUR,2019
63,IDN,Raising of cattle industry,XAS,0.0004257932055320609,TUR,2019
64,IDN,Growing wheat industry,AFG,0.0,TUR,2019
65,IDN,Growing maize industry,AFG,0.001538432946109481,TUR,2019
66,IDN,Growing cereals n.e.c industry,AFG,0.0,TUR,2019
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.016989875481006857,TUR,2019
68,IDN,Growing rice industry,AFG,1.4462732245121932e-05,TUR,2019
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,TUR,2019
70,IDN,Growing sugar beet and cane industry,AFG,0.0,TUR,2019
71,IDN,Growing tobacco industry,AFG,0.00017610804281876168,TUR,2019
72,IDN,Growing fibre crops industry,AFG,3.642939625628103e-05,TUR,2019
73,IDN,Growing crops n.e.c. industry,AFG,0.0,TUR,2019
74,IDN,Growing grapes industry,AFG,0.0,TUR,2019
75,IDN,Growing fruits and nuts industry,AFG,0.00425270301022597,TUR,2019
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,6.345311517942485e-05,TUR,2019
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.00029935913442026384,TUR,2019
78,IDN,Seeds and plant propagation industry,AFG,0.0,TUR,2019
79,IDN,Raising of cattle industry,AFG,0.001271497375535782,TUR,2019
80,IDN,Growing wheat industry,AGO,0.0,TUR,2019
81,IDN,Growing maize industry,AGO,0.004863589687358192,TUR,2019
82,IDN,Growing cereals n.e.c industry,AGO,0.0,TUR,2019
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.03738684016838335,TUR,2019
84,IDN,Growing rice industry,AGO,3.353718619656981e-05,TUR,2019
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,TUR,2019
86,IDN,Growing sugar beet and cane industry,AGO,0.0,TUR,2019
87,IDN,Growing tobacco industry,AGO,0.0003935453080254211,TUR,2019
88,IDN,Growing fibre crops industry,AGO,8.259649202170656e-05,TUR,2019
89,IDN,Growing crops n.e.c. industry,AGO,0.0,TUR,2019
90,IDN,Growing grapes industry,AGO,0.0,TUR,2019
91,IDN,Growing fruits and nuts industry,AGO,0.01970323782232149,TUR,2019
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,0.00014885709559408952,TUR,2019
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.0007147320671312424,TUR,2019
94,IDN,Seeds and plant propagation industry,AGO,0.0,TUR,2019
95,IDN,Raising of cattle industry,AGO,0.0029474932638429542,TUR,2019
96,IDN,Growing wheat industry,ALB,0.0,TUR,2019
97,IDN,Growing maize industry,ALB,0.0028958825480643615,TUR,2019
98,IDN,Growing cereals n.e.c industry,ALB,0.0,TUR,2019
99,IDN,Growing leguminous crops and oil seeds industry,ALB,0.02552704249044827,TUR,2019
100,IDN,Growing rice industry,ALB,1.600985739062616e-05,TUR,2019
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,TUR,2019
102,IDN,Growing sugar beet and cane industry,ALB,0.0,TUR,2019
103,IDN,Growing tobacco industry,ALB,0.00012657080900847873,TUR,2019
104,IDN,Growing fibre crops industry,ALB,7.591164116733266e-05,TUR,2019
105,IDN,Growing crops n.e.c. industry,ALB,0.0,TUR,2019
106,IDN,Growing grapes industry,ALB,0.0,TUR,2019
107,IDN,Growing fruits and nuts industry,ALB,0.009244849662828026,TUR,2019
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,4.6722218723169484e-05,TUR,2019
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,0.00033644076963360356,TUR,2019
110,IDN,Seeds and plant propagation industry,ALB,0.0,TUR,2019
111,IDN,Raising of cattle industry,ALB,0.0015965747791853366,TUR,2019
112,IDN,Growing wheat industry,ARE,0.0,TUR,2019
113,IDN,Growing maize industry,ARE,0.012313891880543375,TUR,2019
114,IDN,Growing cereals n.e.c industry,ARE,0.0,TUR,2019
115,IDN,Growing leguminous crops and oil seeds industry,ARE,0.08416898650752182,TUR,2019
116,IDN,Growing rice industry,ARE,6.18026484891352e-05,TUR,2019
117,IDN,"Growing vegetables, roots, tubers industry",ARE,0.0,TUR,2019
118,IDN,Growing sugar beet and cane industry,ARE,0.0,TUR,2019
119,IDN,Growing tobacco industry,ARE,0.0011098878190678079,TUR,2019
120,IDN,Growing fibre crops industry,ARE,0.00016808313844982048,TUR,2019
121,IDN,Growing crops n.e.c. industry,ARE,0.0,TUR,2019
122,IDN,Growing grapes industry,ARE,0.0,TUR,2019
123,IDN,Growing fruits and nuts industry,ARE,0.04994283445602424,TUR,2019
124,IDN,"Growing beverage crops (coffee, tea etc) industry",ARE,0.00021207963393035054,TUR,2019
125,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,0.0009945702490699886,TUR,2019
126,IDN,Seeds and plant propagation industry,ARE,0.0,TUR,2019
127,IDN,Raising of cattle industry,ARE,0.004826275325465912,TUR,2019
128,IDN,Growing wheat industry,ARG,0.0,TUR,2019
129,IDN,Growing maize industry,ARG,0.005219416288250199,TUR,2019
130,IDN,Growing cereals n.e.c industry,ARG,0.0,TUR,2019
131,IDN,Growing leguminous crops and oil seeds industry,ARG,0.05927271415366934,TUR,2019
132,IDN,Growing rice industry,ARG,4.3227017076521984e-05,TUR,2019
133,IDN,"Growing vegetables, roots, tubers industry",ARG,0.0,TUR,2019
134,IDN,Growing sugar beet and cane industry,ARG,0.0,TUR,2019
135,IDN,Growing tobacco industry,ARG,0.0005878314555904301,TUR,2019
136,IDN,Growing fibre crops industry,ARG,0.00017402416245336678,TUR,2019
137,IDN,Growing crops n.e.c. industry,ARG,0.0,TUR,2019
138,IDN,Growing grapes industry,ARG,0.0,TUR,2019
139,IDN,Growing fruits and nuts industry,ARG,0.01662463171576853,TUR,2019
140,IDN,"Growing beverage crops (coffee, tea etc) industry",ARG,0.0002229386295790686,TUR,2019
