,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,AFG,2019
1,IDN,Growing maize industry,XAM,4.546533165469849e-06,AFG,2019
2,IDN,Growing cereals n.e.c industry,XAM,0.0,AFG,2019
3,IDN,Growing leguminous crops and oil seeds industry,XAM,1.851645875956898e-05,AFG,2019
4,IDN,Growing rice industry,XAM,3.2019467269285807e-08,AFG,2019
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,AFG,2019
6,IDN,Growing sugar beet and cane industry,XAM,0.0,AFG,2019
7,IDN,Growing tobacco industry,XAM,4.528534062629722e-07,AFG,2019
8,IDN,Growing fibre crops industry,XAM,1.3880575529931212e-08,AFG,2019
9,IDN,Growing crops n.e.c. industry,XAM,0.0,AFG,2019
10,IDN,Growing grapes industry,XAM,0.0,AFG,2019
11,IDN,Growing fruits and nuts industry,XAM,4.86893553437055e-05,AFG,2019
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,5.090483894716197e-07,AFG,2019
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.9760190076820854e-05,AFG,2019
14,IDN,Seeds and plant propagation industry,XAM,0.0,AFG,2019
15,IDN,Raising of cattle industry,XAM,2.0036819759780257e-06,AFG,2019
16,IDN,Growing wheat industry,XEU,0.0,AFG,2019
17,IDN,Growing maize industry,XEU,1.554644754829555e-06,AFG,2019
18,IDN,Growing cereals n.e.c industry,XEU,0.0,AFG,2019
19,IDN,Growing leguminous crops and oil seeds industry,XEU,8.636548965845489e-06,AFG,2019
20,IDN,Growing rice industry,XEU,1.2230422208778363e-08,AFG,2019
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,AFG,2019
22,IDN,Growing sugar beet and cane industry,XEU,0.0,AFG,2019
23,IDN,Growing tobacco industry,XEU,2.004152275179593e-07,AFG,2019
24,IDN,Growing fibre crops industry,XEU,7.896065146557774e-09,AFG,2019
25,IDN,Growing crops n.e.c. industry,XEU,0.0,AFG,2019
26,IDN,Growing grapes industry,XEU,0.0,AFG,2019
27,IDN,Growing fruits and nuts industry,XEU,3.4855409242158576e-06,AFG,2019
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,2.318677662894495e-07,AFG,2019
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.7488625858026323e-07,AFG,2019
30,IDN,Seeds and plant propagation industry,XEU,0.0,AFG,2019
31,IDN,Raising of cattle industry,XEU,7.985891009853592e-07,AFG,2019
32,IDN,Growing wheat industry,XAF,0.0,AFG,2019
33,IDN,Growing maize industry,XAF,3.5392317648707096e-06,AFG,2019
34,IDN,Growing cereals n.e.c industry,XAF,0.0,AFG,2019
35,IDN,Growing leguminous crops and oil seeds industry,XAF,1.4450730666362662e-05,AFG,2019
36,IDN,Growing rice industry,XAF,3.437005349468172e-08,AFG,2019
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,AFG,2019
38,IDN,Growing sugar beet and cane industry,XAF,0.0,AFG,2019
39,IDN,Growing tobacco industry,XAF,2.491589438692468e-07,AFG,2019
40,IDN,Growing fibre crops industry,XAF,8.824714297979338e-09,AFG,2019
41,IDN,Growing crops n.e.c. industry,XAF,0.0,AFG,2019
42,IDN,Growing grapes industry,XAF,0.0,AFG,2019
43,IDN,Growing fruits and nuts industry,XAF,5.765946178941789e-05,AFG,2019
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,2.4133479156662483e-07,AFG,2019
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,6.844375250943379e-06,AFG,2019
46,IDN,Seeds and plant propagation industry,XAF,0.0,AFG,2019
47,IDN,Raising of cattle industry,XAF,1.4797179503825534e-06,AFG,2019
48,IDN,Growing wheat industry,XAS,0.0,AFG,2019
49,IDN,Growing maize industry,XAS,3.5228083821981774e-06,AFG,2019
50,IDN,Growing cereals n.e.c industry,XAS,0.0,AFG,2019
51,IDN,Growing leguminous crops and oil seeds industry,XAS,1.2899093856104173e-05,AFG,2019
52,IDN,Growing rice industry,XAS,1.9233607464317362e-08,AFG,2019
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,AFG,2019
54,IDN,Growing sugar beet and cane industry,XAS,0.0,AFG,2019
55,IDN,Growing tobacco industry,XAS,2.158189635133203e-07,AFG,2019
56,IDN,Growing fibre crops industry,XAS,1.7603270715497514e-08,AFG,2019
57,IDN,Growing crops n.e.c. industry,XAS,0.0,AFG,2019
58,IDN,Growing grapes industry,XAS,0.0,AFG,2019
59,IDN,Growing fruits and nuts industry,XAS,1.1742535523990353e-05,AFG,2019
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,2.4921121371895913e-07,AFG,2019
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,7.629319933583798e-07,AFG,2019
62,IDN,Seeds and plant propagation industry,XAS,0.0,AFG,2019
63,IDN,Raising of cattle industry,XAS,1.5674004053496468e-06,AFG,2019
64,IDN,Growing wheat industry,AFG,0.0,AFG,2019
65,IDN,Growing maize industry,AFG,0.0,AFG,2019
66,IDN,Growing cereals n.e.c industry,AFG,0.0,AFG,2019
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.0,AFG,2019
68,IDN,Growing rice industry,AFG,0.0,AFG,2019
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,AFG,2019
70,IDN,Growing sugar beet and cane industry,AFG,0.0,AFG,2019
71,IDN,Growing tobacco industry,AFG,0.0,AFG,2019
72,IDN,Growing fibre crops industry,AFG,0.0,AFG,2019
73,IDN,Growing crops n.e.c. industry,AFG,0.0,AFG,2019
74,IDN,Growing grapes industry,AFG,0.0,AFG,2019
75,IDN,Growing fruits and nuts industry,AFG,0.0,AFG,2019
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,AFG,2019
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.0,AFG,2019
78,IDN,Seeds and plant propagation industry,AFG,0.0,AFG,2019
79,IDN,Raising of cattle industry,AFG,0.0,AFG,2019
80,IDN,Growing wheat industry,AGO,0.0,AFG,2019
81,IDN,Growing maize industry,AGO,1.2378005699670366e-05,AFG,2019
82,IDN,Growing cereals n.e.c industry,AGO,0.0,AFG,2019
83,IDN,Growing leguminous crops and oil seeds industry,AGO,5.232616344601969e-05,AFG,2019
84,IDN,Growing rice industry,AGO,7.923623059308868e-08,AFG,2019
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,AFG,2019
86,IDN,Growing sugar beet and cane industry,AGO,0.0,AFG,2019
87,IDN,Growing tobacco industry,AGO,1.1526802191610499e-06,AFG,2019
88,IDN,Growing fibre crops industry,AGO,2.991253568189989e-08,AFG,2019
89,IDN,Growing crops n.e.c. industry,AGO,0.0,AFG,2019
90,IDN,Growing grapes industry,AGO,0.0,AFG,2019
91,IDN,Growing fruits and nuts industry,AGO,8.694003392047193e-05,AFG,2019
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,1.1962014316409474e-06,AFG,2019
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,6.0588646253442025e-06,AFG,2019
94,IDN,Seeds and plant propagation industry,AGO,0.0,AFG,2019
95,IDN,Raising of cattle industry,AGO,4.8907083124685525e-06,AFG,2019
96,IDN,Growing wheat industry,ALB,0.0,AFG,2019
97,IDN,Growing maize industry,ALB,4.793008571912673e-07,AFG,2019
98,IDN,Growing cereals n.e.c industry,ALB,0.0,AFG,2019
99,IDN,Growing leguminous crops and oil seeds industry,ALB,1.8643815909822237e-06,AFG,2019
100,IDN,Growing rice industry,ALB,3.0712477976027816e-09,AFG,2019
