,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,UKR,2019
1,IDN,Growing maize industry,XAM,0.000341484240940608,UKR,2019
2,IDN,Growing cereals n.e.c industry,XAM,0.0,UKR,2019
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.004829241418874688,UKR,2019
4,IDN,Growing rice industry,XAM,6.733369238073179e-06,UKR,2019
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,UKR,2019
6,IDN,Growing sugar beet and cane industry,XAM,0.0,UKR,2019
7,IDN,Growing tobacco industry,XAM,9.682048770312856e-05,UKR,2019
8,IDN,Growing fibre crops industry,XAM,3.1692146114563536e-06,UKR,2019
9,IDN,Growing crops n.e.c. industry,XAM,0.0,UKR,2019
10,IDN,Growing grapes industry,XAM,0.0,UKR,2019
11,IDN,Growing fruits and nuts industry,XAM,0.00045396738670965095,UKR,2019
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,2.2786688301754576e-05,UKR,2019
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.00011006135455275334,UKR,2019
14,IDN,Seeds and plant propagation industry,XAM,0.0,UKR,2019
15,IDN,Raising of cattle industry,XAM,0.00021066706733480968,UKR,2019
16,IDN,Growing wheat industry,XEU,0.0,UKR,2019
17,IDN,Growing maize industry,XEU,0.00011860825182535477,UKR,2019
18,IDN,Growing cereals n.e.c industry,XEU,0.0,UKR,2019
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.002089543580186071,UKR,2019
20,IDN,Growing rice industry,XEU,2.536981335498097e-06,UKR,2019
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,UKR,2019
22,IDN,Growing sugar beet and cane industry,XEU,0.0,UKR,2019
23,IDN,Growing tobacco industry,XEU,2.660241453823037e-05,UKR,2019
24,IDN,Growing fibre crops industry,XEU,6.2122624872734694e-06,UKR,2019
25,IDN,Growing crops n.e.c. industry,XEU,0.0,UKR,2019
26,IDN,Growing grapes industry,XEU,0.0,UKR,2019
27,IDN,Growing fruits and nuts industry,XEU,0.00020120929438816732,UKR,2019
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,6.509249608792755e-06,UKR,2019
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.9261491705768387e-05,UKR,2019
30,IDN,Seeds and plant propagation industry,XEU,0.0,UKR,2019
31,IDN,Raising of cattle industry,XEU,0.00012980389051737455,UKR,2019
32,IDN,Growing wheat industry,XAF,0.0,UKR,2019
33,IDN,Growing maize industry,XAF,0.00019191788004387924,UKR,2019
34,IDN,Growing cereals n.e.c industry,XAF,0.0,UKR,2019
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.003722029555323754,UKR,2019
36,IDN,Growing rice industry,XAF,4.494340929233363e-06,UKR,2019
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,UKR,2019
38,IDN,Growing sugar beet and cane industry,XAF,0.0,UKR,2019
39,IDN,Growing tobacco industry,XAF,5.684751528884724e-05,UKR,2019
40,IDN,Growing fibre crops industry,XAF,1.3973901863507395e-06,UKR,2019
41,IDN,Growing crops n.e.c. industry,XAF,0.0,UKR,2019
42,IDN,Growing grapes industry,XAF,0.0,UKR,2019
43,IDN,Growing fruits and nuts industry,XAF,0.0003036635140286697,UKR,2019
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,1.3316868210640647e-05,UKR,2019
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,4.998596505637643e-05,UKR,2019
46,IDN,Seeds and plant propagation industry,XAF,0.0,UKR,2019
47,IDN,Raising of cattle industry,XAF,0.0001134261683339125,UKR,2019
48,IDN,Growing wheat industry,XAS,0.0,UKR,2019
49,IDN,Growing maize industry,XAS,0.0003634776779862972,UKR,2019
50,IDN,Growing cereals n.e.c industry,XAS,0.0,UKR,2019
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0029209372500740784,UKR,2019
52,IDN,Growing rice industry,XAS,6.178813981579095e-06,UKR,2019
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,UKR,2019
54,IDN,Growing sugar beet and cane industry,XAS,0.0,UKR,2019
55,IDN,Growing tobacco industry,XAS,0.00010550431633081232,UKR,2019
56,IDN,Growing fibre crops industry,XAS,2.8471719611993643e-06,UKR,2019
57,IDN,Growing crops n.e.c. industry,XAS,0.0,UKR,2019
58,IDN,Growing grapes industry,XAS,0.0,UKR,2019
59,IDN,Growing fruits and nuts industry,XAS,0.00035413747233660426,UKR,2019
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,2.4120935483343794e-05,UKR,2019
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,7.816559431627841e-05,UKR,2019
62,IDN,Seeds and plant propagation industry,XAS,0.0,UKR,2019
63,IDN,Raising of cattle industry,XAS,0.00020987961257196763,UKR,2019
