,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,HTI,2019
1,IDN,Growing maize industry,XAM,6.108363090871094e-06,HTI,2019
2,IDN,Growing cereals n.e.c industry,XAM,0.0,HTI,2019
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.00021715901344037173,HTI,2019
4,IDN,Growing rice industry,XAM,2.1666708611511422e-07,HTI,2019
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,HTI,2019
6,IDN,Growing sugar beet and cane industry,XAM,0.0,HTI,2019
7,IDN,Growing tobacco industry,XAM,1.0800120027622646e-06,HTI,2019
8,IDN,Growing fibre crops industry,XAM,4.230805622359891e-08,HTI,2019
9,IDN,Growing crops n.e.c. industry,XAM,0.0,HTI,2019
10,IDN,Growing grapes industry,XAM,0.0,HTI,2019
11,IDN,Growing fruits and nuts industry,XAM,1.5176638476060824e-05,HTI,2019
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,3.0491044952188493e-07,HTI,2019
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.122547206948779e-06,HTI,2019
14,IDN,Seeds and plant propagation industry,XAM,0.0,HTI,2019
15,IDN,Raising of cattle industry,XAM,3.014427996227469e-06,HTI,2019
16,IDN,Growing wheat industry,XEU,0.0,HTI,2019
17,IDN,Growing maize industry,XEU,8.362507230312155e-07,HTI,2019
18,IDN,Growing cereals n.e.c industry,XEU,0.0,HTI,2019
19,IDN,Growing leguminous crops and oil seeds industry,XEU,4.264351193967842e-05,HTI,2019
20,IDN,Growing rice industry,XEU,3.2530359144590945e-08,HTI,2019
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,HTI,2019
22,IDN,Growing sugar beet and cane industry,XEU,0.0,HTI,2019
23,IDN,Growing tobacco industry,XEU,1.57174667468299e-07,HTI,2019
24,IDN,Growing fibre crops industry,XEU,5.807669854193736e-09,HTI,2019
25,IDN,Growing crops n.e.c. industry,XEU,0.0,HTI,2019
26,IDN,Growing grapes industry,XEU,0.0,HTI,2019
27,IDN,Growing fruits and nuts industry,XEU,2.3330923578763478e-06,HTI,2019
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,4.502370105660063e-08,HTI,2019
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,4.960228885408236e-07,HTI,2019
30,IDN,Seeds and plant propagation industry,XEU,0.0,HTI,2019
31,IDN,Raising of cattle industry,XEU,4.765411123594981e-07,HTI,2019
32,IDN,Growing wheat industry,XAF,0.0,HTI,2019
33,IDN,Growing maize industry,XAF,5.074362661935149e-07,HTI,2019
34,IDN,Growing cereals n.e.c industry,XAF,0.0,HTI,2019
35,IDN,Growing leguminous crops and oil seeds industry,XAF,2.5505697568305132e-05,HTI,2019
36,IDN,Growing rice industry,XAF,2.616489800861924e-08,HTI,2019
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,HTI,2019
38,IDN,Growing sugar beet and cane industry,XAF,0.0,HTI,2019
39,IDN,Growing tobacco industry,XAF,4.943069519430514e-08,HTI,2019
40,IDN,Growing fibre crops industry,XAF,3.1258140985667165e-09,HTI,2019
41,IDN,Growing crops n.e.c. industry,XAF,0.0,HTI,2019
42,IDN,Growing grapes industry,XAF,0.0,HTI,2019
43,IDN,Growing fruits and nuts industry,XAF,1.6716770597878191e-06,HTI,2019
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,2.505735080020009e-08,HTI,2019
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,4.0207706322098544e-07,HTI,2019
46,IDN,Seeds and plant propagation industry,XAF,0.0,HTI,2019
47,IDN,Raising of cattle industry,XAF,2.507919656608277e-07,HTI,2019
48,IDN,Growing wheat industry,XAS,0.0,HTI,2019
49,IDN,Growing maize industry,XAS,1.2250907346945024e-06,HTI,2019
50,IDN,Growing cereals n.e.c industry,XAS,0.0,HTI,2019
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.00011459861434633088,HTI,2019
52,IDN,Growing rice industry,XAS,7.175791718433759e-08,HTI,2019
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,HTI,2019
54,IDN,Growing sugar beet and cane industry,XAS,0.0,HTI,2019
55,IDN,Growing tobacco industry,XAS,1.1198981454798447e-07,HTI,2019
56,IDN,Growing fibre crops industry,XAS,8.361018650566642e-09,HTI,2019
57,IDN,Growing crops n.e.c. industry,XAS,0.0,HTI,2019
58,IDN,Growing grapes industry,XAS,0.0,HTI,2019
59,IDN,Growing fruits and nuts industry,XAS,5.776990915268687e-06,HTI,2019
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,7.0230346467915e-08,HTI,2019
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,7.118485891040077e-07,HTI,2019
62,IDN,Seeds and plant propagation industry,XAS,0.0,HTI,2019
63,IDN,Raising of cattle industry,XAS,7.776345510544561e-07,HTI,2019
64,IDN,Growing wheat industry,AFG,0.0,HTI,2019
65,IDN,Growing maize industry,AFG,6.426002920149444e-07,HTI,2019
66,IDN,Growing cereals n.e.c industry,AFG,0.0,HTI,2019
67,IDN,Growing leguminous crops and oil seeds industry,AFG,2.1832026432308975e-05,HTI,2019
68,IDN,Growing rice industry,AFG,1.8008439506924373e-08,HTI,2019
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,HTI,2019
70,IDN,Growing sugar beet and cane industry,AFG,0.0,HTI,2019
71,IDN,Growing tobacco industry,AFG,5.6852792453000955e-08,HTI,2019
72,IDN,Growing fibre crops industry,AFG,3.6416898384365023e-09,HTI,2019
73,IDN,Growing crops n.e.c. industry,AFG,0.0,HTI,2019
74,IDN,Growing grapes industry,AFG,0.0,HTI,2019
75,IDN,Growing fruits and nuts industry,AFG,1.2207786040550986e-06,HTI,2019
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,2.8973665462971187e-08,HTI,2019
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,4.2152836720254934e-07,HTI,2019
78,IDN,Seeds and plant propagation industry,AFG,0.0,HTI,2019
79,IDN,Raising of cattle industry,AFG,2.863663618737785e-07,HTI,2019
80,IDN,Growing wheat industry,AGO,0.0,HTI,2019
81,IDN,Growing maize industry,AGO,2.7120948838847048e-06,HTI,2019
82,IDN,Growing cereals n.e.c industry,AGO,0.0,HTI,2019
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.0002345607054518509,HTI,2019
84,IDN,Growing rice industry,AGO,1.5357823240017224e-07,HTI,2019
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,HTI,2019
86,IDN,Growing sugar beet and cane industry,AGO,0.0,HTI,2019
87,IDN,Growing tobacco industry,AGO,2.7815611447571566e-07,HTI,2019
88,IDN,Growing fibre crops industry,AGO,1.8842554768202372e-08,HTI,2019
89,IDN,Growing crops n.e.c. industry,AGO,0.0,HTI,2019
90,IDN,Growing grapes industry,AGO,0.0,HTI,2019
91,IDN,Growing fruits and nuts industry,AGO,1.1999975639944097e-05,HTI,2019
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,1.6569000545191242e-07,HTI,2019
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.961311340809929e-06,HTI,2019
94,IDN,Seeds and plant propagation industry,AGO,0.0,HTI,2019
95,IDN,Raising of cattle industry,AGO,1.7273484360933794e-06,HTI,2019
96,IDN,Growing wheat industry,ALB,0.0,HTI,2019
97,IDN,Growing maize industry,ALB,2.238677019214344e-07,HTI,2019
98,IDN,Growing cereals n.e.c industry,ALB,0.0,HTI,2019
99,IDN,Growing leguminous crops and oil seeds industry,ALB,1.6141332177189746e-05,HTI,2019
100,IDN,Growing rice industry,ALB,1.1320091136117942e-08,HTI,2019
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,HTI,2019
102,IDN,Growing sugar beet and cane industry,ALB,0.0,HTI,2019
103,IDN,Growing tobacco industry,ALB,2.582959012500827e-08,HTI,2019
104,IDN,Growing fibre crops industry,ALB,1.0907885581236499e-09,HTI,2019
105,IDN,Growing crops n.e.c. industry,ALB,0.0,HTI,2019
106,IDN,Growing grapes industry,ALB,0.0,HTI,2019
107,IDN,Growing fruits and nuts industry,ALB,8.667689967619656e-07,HTI,2019
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,1.49137276117613e-08,HTI,2019
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.320164611207186e-07,HTI,2019
110,IDN,Seeds and plant propagation industry,ALB,0.0,HTI,2019
111,IDN,Raising of cattle industry,ALB,1.2856387172270796e-07,HTI,2019
112,IDN,Growing wheat industry,ARE,0.0,HTI,2019
113,IDN,Growing maize industry,ARE,9.276931572217725e-06,HTI,2019
114,IDN,Growing cereals n.e.c industry,ARE,0.0,HTI,2019
115,IDN,Growing leguminous crops and oil seeds industry,ARE,0.0003756298852208796,HTI,2019
116,IDN,Growing rice industry,ARE,3.5482355748364357e-07,HTI,2019
117,IDN,"Growing vegetables, roots, tubers industry",ARE,0.0,HTI,2019
118,IDN,Growing sugar beet and cane industry,ARE,0.0,HTI,2019
119,IDN,Growing tobacco industry,ARE,1.2375222776340305e-06,HTI,2019
120,IDN,Growing fibre crops industry,ARE,5.54607410509279e-08,HTI,2019
121,IDN,Growing crops n.e.c. industry,ARE,0.0,HTI,2019
122,IDN,Growing grapes industry,ARE,0.0,HTI,2019
123,IDN,Growing fruits and nuts industry,ARE,2.426726428030593e-05,HTI,2019
124,IDN,"Growing beverage crops (coffee, tea etc) industry",ARE,3.8816301541851457e-07,HTI,2019
125,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,7.493585966627089e-06,HTI,2019
126,IDN,Seeds and plant propagation industry,ARE,0.0,HTI,2019
127,IDN,Raising of cattle industry,ARE,4.028350422141805e-06,HTI,2019
128,IDN,Growing wheat industry,ARG,0.0,HTI,2019
129,IDN,Growing maize industry,ARG,4.647949805194614e-06,HTI,2019
130,IDN,Growing cereals n.e.c industry,ARG,0.0,HTI,2019
131,IDN,Growing leguminous crops and oil seeds industry,ARG,0.00034501038755576133,HTI,2019
132,IDN,Growing rice industry,ARG,2.3021858918410653e-07,HTI,2019
133,IDN,"Growing vegetables, roots, tubers industry",ARG,0.0,HTI,2019
134,IDN,Growing sugar beet and cane industry,ARG,0.0,HTI,2019
135,IDN,Growing tobacco industry,ARG,5.641489048787045e-07,HTI,2019
136,IDN,Growing fibre crops industry,ARG,4.363900223028563e-08,HTI,2019
137,IDN,Growing crops n.e.c. industry,ARG,0.0,HTI,2019
138,IDN,Growing grapes industry,ARG,0.0,HTI,2019
139,IDN,Growing fruits and nuts industry,ARG,1.812655777477343e-05,HTI,2019
140,IDN,"Growing beverage crops (coffee, tea etc) industry",ARG,3.5826166122674476e-07,HTI,2019
141,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,1.2926467514924302e-05,HTI,2019
142,IDN,Seeds and plant propagation industry,ARG,0.0,HTI,2019
143,IDN,Raising of cattle industry,ARG,3.4052828462076993e-06,HTI,2019
144,IDN,Growing wheat industry,ARM,0.0,HTI,2019
145,IDN,Growing maize industry,ARM,5.144892101957353e-07,HTI,2019
146,IDN,Growing cereals n.e.c industry,ARM,0.0,HTI,2019
147,IDN,Growing leguminous crops and oil seeds industry,ARM,4.0809255062882804e-05,HTI,2019
148,IDN,Growing rice industry,ARM,2.7202636566817146e-08,HTI,2019
149,IDN,"Growing vegetables, roots, tubers industry",ARM,0.0,HTI,2019
150,IDN,Growing sugar beet and cane industry,ARM,0.0,HTI,2019
151,IDN,Growing tobacco industry,ARM,5.325454926520894e-08,HTI,2019
152,IDN,Growing fibre crops industry,ARM,4.383003112509655e-09,HTI,2019
153,IDN,Growing crops n.e.c. industry,ARM,0.0,HTI,2019
154,IDN,Growing grapes industry,ARM,0.0,HTI,2019
155,IDN,Growing fruits and nuts industry,ARM,2.1733430977077294e-06,HTI,2019
156,IDN,"Growing beverage crops (coffee, tea etc) industry",ARM,3.531847601718531e-08,HTI,2019
157,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,3.3909427007906113e-07,HTI,2019
158,IDN,Seeds and plant propagation industry,ARM,0.0,HTI,2019
159,IDN,Raising of cattle industry,ARM,3.347912075411227e-07,HTI,2019
160,IDN,Growing wheat industry,AUS,0.0,HTI,2019
161,IDN,Growing maize industry,AUS,7.42776362942888e-05,HTI,2019
162,IDN,Growing cereals n.e.c industry,AUS,0.0,HTI,2019
163,IDN,Growing leguminous crops and oil seeds industry,AUS,0.005827639667453267,HTI,2019
164,IDN,Growing rice industry,AUS,3.7800573278507717e-06,HTI,2019
165,IDN,"Growing vegetables, roots, tubers industry",AUS,0.0,HTI,2019
166,IDN,Growing sugar beet and cane industry,AUS,0.0,HTI,2019
167,IDN,Growing tobacco industry,AUS,7.249618435596019e-06,HTI,2019
168,IDN,Growing fibre crops industry,AUS,8.782060787947006e-07,HTI,2019
169,IDN,Growing crops n.e.c. industry,AUS,0.0,HTI,2019
170,IDN,Growing grapes industry,AUS,0.0,HTI,2019
171,IDN,Growing fruits and nuts industry,AUS,0.00030448125949021794,HTI,2019
172,IDN,"Growing beverage crops (coffee, tea etc) industry",AUS,4.122476860137799e-06,HTI,2019
173,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUS,2.871283884887384e-05,HTI,2019
174,IDN,Seeds and plant propagation industry,AUS,0.0,HTI,2019
175,IDN,Raising of cattle industry,AUS,4.9398918140718615e-05,HTI,2019
176,IDN,Growing wheat industry,AUT,0.0,HTI,2019
177,IDN,Growing maize industry,AUT,6.588087775970592e-06,HTI,2019
178,IDN,Growing cereals n.e.c industry,AUT,0.0,HTI,2019
179,IDN,Growing leguminous crops and oil seeds industry,AUT,0.00025559524951431086,HTI,2019
180,IDN,Growing rice industry,AUT,2.8815024229988807e-07,HTI,2019
181,IDN,"Growing vegetables, roots, tubers industry",AUT,0.0,HTI,2019
182,IDN,Growing sugar beet and cane industry,AUT,0.0,HTI,2019
183,IDN,Growing tobacco industry,AUT,6.717447194282956e-07,HTI,2019
184,IDN,Growing fibre crops industry,AUT,1.1723427775170189e-07,HTI,2019
185,IDN,Growing crops n.e.c. industry,AUT,0.0,HTI,2019
186,IDN,Growing grapes industry,AUT,0.0,HTI,2019
187,IDN,Growing fruits and nuts industry,AUT,1.817699759182724e-05,HTI,2019
188,IDN,"Growing beverage crops (coffee, tea etc) industry",AUT,3.0959143365039866e-07,HTI,2019
189,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUT,9.331537716840297e-06,HTI,2019
190,IDN,Seeds and plant propagation industry,AUT,0.0,HTI,2019
191,IDN,Raising of cattle industry,AUT,4.41263799651535e-06,HTI,2019
192,IDN,Growing wheat industry,AZE,0.0,HTI,2019
193,IDN,Growing maize industry,AZE,1.962965239461722e-06,HTI,2019
194,IDN,Growing cereals n.e.c industry,AZE,0.0,HTI,2019
195,IDN,Growing leguminous crops and oil seeds industry,AZE,0.00021997608131942806,HTI,2019
196,IDN,Growing rice industry,AZE,1.4183045125624326e-07,HTI,2019
197,IDN,"Growing vegetables, roots, tubers industry",AZE,0.0,HTI,2019
198,IDN,Growing sugar beet and cane industry,AZE,0.0,HTI,2019
199,IDN,Growing tobacco industry,AZE,1.9991486204394537e-07,HTI,2019
200,IDN,Growing fibre crops industry,AZE,9.032573724226878e-09,HTI,2019
