,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,AZE,2019
1,IDN,Growing maize industry,XAM,1.4883180298522783e-05,AZE,2019
2,IDN,Growing cereals n.e.c industry,XAM,0.0,AZE,2019
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0001230482083841475,AZE,2019
4,IDN,Growing rice industry,XAM,1.6980494913869982e-07,AZE,2019
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,AZE,2019
6,IDN,Growing sugar beet and cane industry,XAM,0.0,AZE,2019
7,IDN,Growing tobacco industry,XAM,3.5139160687042268e-06,AZE,2019
8,IDN,Growing fibre crops industry,XAM,1.2635946647357223e-07,AZE,2019
9,IDN,Growing crops n.e.c. industry,XAM,0.0,AZE,2019
10,IDN,Growing grapes industry,XAM,0.0,AZE,2019
11,IDN,Growing fruits and nuts industry,XAM,1.4853654841007537e-05,AZE,2019
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,9.810239074908008e-07,AZE,2019
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.2415697931967873e-05,AZE,2019
14,IDN,Seeds and plant propagation industry,XAM,0.0,AZE,2019
15,IDN,Raising of cattle industry,XAM,6.40176012465651e-06,AZE,2019
16,IDN,Growing wheat industry,XEU,0.0,AZE,2019
17,IDN,Growing maize industry,XEU,3.3326426985391536e-06,AZE,2019
18,IDN,Growing cereals n.e.c industry,XEU,0.0,AZE,2019
19,IDN,Growing leguminous crops and oil seeds industry,XEU,2.9019718134223682e-05,AZE,2019
20,IDN,Growing rice industry,XEU,3.9333783034734466e-08,AZE,2019
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,AZE,2019
22,IDN,Growing sugar beet and cane industry,XEU,0.0,AZE,2019
23,IDN,Growing tobacco industry,XEU,7.050477769311151e-07,AZE,2019
24,IDN,Growing fibre crops industry,XEU,2.4101065289416126e-08,AZE,2019
25,IDN,Growing crops n.e.c. industry,XEU,0.0,AZE,2019
26,IDN,Growing grapes industry,XEU,0.0,AZE,2019
27,IDN,Growing fruits and nuts industry,XEU,3.1298598232807706e-06,AZE,2019
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,2.0896655724633452e-07,AZE,2019
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.962810962952699e-06,AZE,2019
30,IDN,Seeds and plant propagation industry,XEU,0.0,AZE,2019
31,IDN,Raising of cattle industry,XEU,1.349396743826319e-06,AZE,2019
32,IDN,Growing wheat industry,XAF,0.0,AZE,2019
33,IDN,Growing maize industry,XAF,6.594318326742802e-06,AZE,2019
34,IDN,Growing cereals n.e.c industry,XAF,0.0,AZE,2019
35,IDN,Growing leguminous crops and oil seeds industry,XAF,6.113746587480357e-05,AZE,2019
36,IDN,Growing rice industry,XAF,8.461252367961267e-08,AZE,2019
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,AZE,2019
38,IDN,Growing sugar beet and cane industry,XAF,0.0,AZE,2019
39,IDN,Growing tobacco industry,XAF,1.2735912785654528e-06,AZE,2019
40,IDN,Growing fibre crops industry,XAF,4.2228276399230525e-08,AZE,2019
41,IDN,Growing crops n.e.c. industry,XAF,0.0,AZE,2019
42,IDN,Growing grapes industry,XAF,0.0,AZE,2019
43,IDN,Growing fruits and nuts industry,XAF,5.9995291917381244e-06,AZE,2019
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,3.943011536996024e-07,AZE,2019
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,6.89566286747734e-06,AZE,2019
46,IDN,Seeds and plant propagation industry,XAF,0.0,AZE,2019
47,IDN,Raising of cattle industry,XAF,2.4738163194341005e-06,AZE,2019
48,IDN,Growing wheat industry,XAS,0.0,AZE,2019
49,IDN,Growing maize industry,XAS,6.721677942162862e-06,AZE,2019
50,IDN,Growing cereals n.e.c industry,XAS,0.0,AZE,2019
51,IDN,Growing leguminous crops and oil seeds industry,XAS,6.150197534730103e-05,AZE,2019
52,IDN,Growing rice industry,XAS,8.560830436922714e-08,AZE,2019
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,AZE,2019
54,IDN,Growing sugar beet and cane industry,XAS,0.0,AZE,2019
55,IDN,Growing tobacco industry,XAS,1.3956273710659168e-06,AZE,2019
56,IDN,Growing fibre crops industry,XAS,4.376525002203171e-08,AZE,2019
57,IDN,Growing crops n.e.c. industry,XAS,0.0,AZE,2019
58,IDN,Growing grapes industry,XAS,0.0,AZE,2019
59,IDN,Growing fruits and nuts industry,XAS,6.061864086559313e-06,AZE,2019
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,4.1150985649430796e-07,AZE,2019
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,8.14849984300408e-06,AZE,2019
62,IDN,Seeds and plant propagation industry,XAS,0.0,AZE,2019
63,IDN,Raising of cattle industry,XAS,2.69382801625533e-06,AZE,2019
64,IDN,Growing wheat industry,AFG,0.0,AZE,2019
65,IDN,Growing maize industry,AFG,0.00012152046890475483,AZE,2019
66,IDN,Growing cereals n.e.c industry,AFG,0.0,AZE,2019
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.001256346756696644,AZE,2019
68,IDN,Growing rice industry,AFG,1.4203950745285682e-06,AZE,2019
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,AZE,2019
70,IDN,Growing sugar beet and cane industry,AFG,0.0,AZE,2019
71,IDN,Growing tobacco industry,AFG,1.8552404080041557e-05,AZE,2019
72,IDN,Growing fibre crops industry,AFG,6.557767723400854e-07,AZE,2019
73,IDN,Growing crops n.e.c. industry,AFG,0.0,AZE,2019
74,IDN,Growing grapes industry,AFG,0.0,AZE,2019
75,IDN,Growing fruits and nuts industry,AFG,0.0001052182160330625,AZE,2019
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,6.465716787107584e-06,AZE,2019
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,4.3063122271174763e-05,AZE,2019
78,IDN,Seeds and plant propagation industry,AFG,0.0,AZE,2019
79,IDN,Raising of cattle industry,AFG,3.955244811889446e-05,AZE,2019
80,IDN,Growing wheat industry,AGO,0.0,AZE,2019
81,IDN,Growing maize industry,AGO,1.772314773820239e-05,AZE,2019
82,IDN,Growing cereals n.e.c industry,AGO,0.0,AZE,2019
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.00015340604811196109,AZE,2019
84,IDN,Growing rice industry,AGO,2.0953643674182401e-07,AZE,2019
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,AZE,2019
86,IDN,Growing sugar beet and cane industry,AGO,0.0,AZE,2019
87,IDN,Growing tobacco industry,AGO,3.851459258157762e-06,AZE,2019
88,IDN,Growing fibre crops industry,AGO,1.1236294490295162e-07,AZE,2019
89,IDN,Growing crops n.e.c. industry,AGO,0.0,AZE,2019
90,IDN,Growing grapes industry,AGO,0.0,AZE,2019
91,IDN,Growing fruits and nuts industry,AGO,1.5637148774391704e-05,AZE,2019
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,1.081617509715619e-06,AZE,2019
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,2.434091722022091e-05,AZE,2019
94,IDN,Seeds and plant propagation industry,AGO,0.0,AZE,2019
95,IDN,Raising of cattle industry,AGO,6.755707854248256e-06,AZE,2019
96,IDN,Growing wheat industry,ALB,0.0,AZE,2019
97,IDN,Growing maize industry,ALB,1.0034334100747259e-05,AZE,2019
98,IDN,Growing cereals n.e.c industry,ALB,0.0,AZE,2019
99,IDN,Growing leguminous crops and oil seeds industry,ALB,9.96035814406597e-05,AZE,2019
100,IDN,Growing rice industry,ALB,1.2018001355631605e-07,AZE,2019
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,AZE,2019
102,IDN,Growing sugar beet and cane industry,ALB,0.0,AZE,2019
103,IDN,Growing tobacco industry,ALB,1.6964008623659906e-06,AZE,2019
104,IDN,Growing fibre crops industry,ALB,5.8397778947417614e-08,AZE,2019
105,IDN,Growing crops n.e.c. industry,ALB,0.0,AZE,2019
106,IDN,Growing grapes industry,ALB,0.0,AZE,2019
107,IDN,Growing fruits and nuts industry,ALB,8.878675788090273e-06,AZE,2019
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,5.669217730806614e-07,AZE,2019
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,7.647550390523943e-06,AZE,2019
110,IDN,Seeds and plant propagation industry,ALB,0.0,AZE,2019
111,IDN,Raising of cattle industry,ALB,3.6400660213594583e-06,AZE,2019
112,IDN,Growing wheat industry,ARE,0.0,AZE,2019
113,IDN,Growing maize industry,ARE,6.654437826217438e-05,AZE,2019
114,IDN,Growing cereals n.e.c industry,ARE,0.0,AZE,2019
115,IDN,Growing leguminous crops and oil seeds industry,ARE,0.0004993200126479489,AZE,2019
116,IDN,Growing rice industry,ARE,7.930123763266912e-07,AZE,2019
117,IDN,"Growing vegetables, roots, tubers industry",ARE,0.0,AZE,2019
118,IDN,Growing sugar beet and cane industry,ARE,0.0,AZE,2019
119,IDN,Growing tobacco industry,ARE,1.561359898955764e-05,AZE,2019
120,IDN,Growing fibre crops industry,ARE,4.6007830753563613e-07,AZE,2019
121,IDN,Growing crops n.e.c. industry,ARE,0.0,AZE,2019
122,IDN,Growing grapes industry,ARE,0.0,AZE,2019
123,IDN,Growing fruits and nuts industry,ARE,6.0758329393746454e-05,AZE,2019
124,IDN,"Growing beverage crops (coffee, tea etc) industry",ARE,4.223275489916786e-06,AZE,2019
125,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,9.256088891188561e-05,AZE,2019
126,IDN,Seeds and plant propagation industry,ARE,0.0,AZE,2019
127,IDN,Raising of cattle industry,ARE,2.6951960173687913e-05,AZE,2019
128,IDN,Growing wheat industry,ARG,0.0,AZE,2019
129,IDN,Growing maize industry,ARG,1.7029794976481148e-05,AZE,2019
130,IDN,Growing cereals n.e.c industry,ARG,0.0,AZE,2019
131,IDN,Growing leguminous crops and oil seeds industry,ARG,0.00014921375375476703,AZE,2019
132,IDN,Growing rice industry,ARG,2.0480699345727494e-07,AZE,2019
133,IDN,"Growing vegetables, roots, tubers industry",ARG,0.0,AZE,2019
134,IDN,Growing sugar beet and cane industry,ARG,0.0,AZE,2019
135,IDN,Growing tobacco industry,ARG,3.7323996716306806e-06,AZE,2019
136,IDN,Growing fibre crops industry,ARG,1.09886073117176e-07,AZE,2019
137,IDN,Growing crops n.e.c. industry,ARG,0.0,AZE,2019
