,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,9.090866971299223e-06,IND,2015
1,COD,Growing maize industry,XAM,0.00012164936120995371,IND,2015
2,COD,Growing cereals n.e.c industry,XAM,3.423163951097061e-08,IND,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.4827360248893225e-05,IND,2015
4,COD,Growing rice industry,XAM,3.714818677262451e-05,IND,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,5.5877122079700434e-05,IND,2015
6,COD,Growing sugar beet and cane industry,XAM,8.205519268398903e-06,IND,2015
7,COD,Growing tobacco industry,XAM,1.7874494074635215e-07,IND,2015
8,COD,Growing fibre crops industry,XAM,5.527255394462732e-05,IND,2015
9,COD,Growing crops n.e.c. industry,XAM,3.413532774650295e-06,IND,2015
10,COD,Growing grapes industry,XAM,0.0,IND,2015
11,COD,Growing fruits and nuts industry,XAM,0.00043293966331992364,IND,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,2.970048385108508e-06,IND,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.760386804587454e-08,IND,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,IND,2015
15,COD,Raising of cattle industry,XAM,0.00010432158542917892,IND,2015
16,COD,Growing wheat industry,XEU,1.058817993749527e-06,IND,2015
17,COD,Growing maize industry,XEU,2.7687080177479318e-05,IND,2015
18,COD,Growing cereals n.e.c industry,XEU,5.160249133030756e-09,IND,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.516467733052456e-06,IND,2015
20,COD,Growing rice industry,XEU,5.0339095090470585e-06,IND,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.3820689452223592e-05,IND,2015
22,COD,Growing sugar beet and cane industry,XEU,1.2415173920281017e-06,IND,2015
23,COD,Growing tobacco industry,XEU,3.836424023508929e-08,IND,2015
24,COD,Growing fibre crops industry,XEU,7.489641343263924e-06,IND,2015
25,COD,Growing crops n.e.c. industry,XEU,5.057715695818311e-07,IND,2015
26,COD,Growing grapes industry,XEU,0.0,IND,2015
27,COD,Growing fruits and nuts industry,XEU,6.960275517570371e-05,IND,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,6.086820837320268e-07,IND,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.772896235855656e-09,IND,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,IND,2015
31,COD,Raising of cattle industry,XEU,2.014832336116481e-05,IND,2015
32,COD,Growing wheat industry,XAF,1.4324947772552667e-05,IND,2015
33,COD,Growing maize industry,XAF,0.0016111545530059005,IND,2015
34,COD,Growing cereals n.e.c industry,XAF,1.2625099933519085e-07,IND,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,5.732383811183411e-05,IND,2015
36,COD,Growing rice industry,XAF,6.345777563481037e-05,IND,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,0.000883734522652035,IND,2015
38,COD,Growing sugar beet and cane industry,XAF,4.215660610709613e-05,IND,2015
39,COD,Growing tobacco industry,XAF,1.9024762307635322e-06,IND,2015
40,COD,Growing fibre crops industry,XAF,0.0001393069213664218,IND,2015
41,COD,Growing crops n.e.c. industry,XAF,7.146676849394248e-06,IND,2015
42,COD,Growing grapes industry,XAF,0.0,IND,2015
43,COD,Growing fruits and nuts industry,XAF,0.0013998188654839867,IND,2015
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,2.9973360622212165e-05,IND,2015
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.023046015628078e-07,IND,2015
46,COD,Seeds and plant propagation industry,XAF,0.0,IND,2015
47,COD,Raising of cattle industry,XAF,0.0006215778831543816,IND,2015
48,COD,Growing wheat industry,XAS,6.017809497666643e-06,IND,2015
49,COD,Growing maize industry,XAS,0.00013241601646860407,IND,2015
50,COD,Growing cereals n.e.c industry,XAS,2.731083281003659e-08,IND,2015
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.3094862591530405e-05,IND,2015
52,COD,Growing rice industry,XAS,2.7138255739873018e-05,IND,2015
53,COD,"Growing vegetables, roots, tubers industry",XAS,6.479862540853491e-05,IND,2015
54,COD,Growing sugar beet and cane industry,XAS,6.5859411045685666e-06,IND,2015
55,COD,Growing tobacco industry,XAS,1.859553334284206e-07,IND,2015
56,COD,Growing fibre crops industry,XAS,4.515994887890131e-05,IND,2015
57,COD,Growing crops n.e.c. industry,XAS,2.8792563782437685e-06,IND,2015
58,COD,Growing grapes industry,XAS,0.0,IND,2015
59,COD,Growing fruits and nuts industry,XAS,0.0006921710635160484,IND,2015
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,2.9627716381922376e-06,IND,2015
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,2.8178219441069785e-08,IND,2015
62,COD,Seeds and plant propagation industry,XAS,0.0,IND,2015
63,COD,Raising of cattle industry,XAS,9.6168356578724e-05,IND,2015
64,COD,Growing wheat industry,AFG,3.8380294858555664e-06,IND,2015
65,COD,Growing maize industry,AFG,6.703340153224634e-05,IND,2015
66,COD,Growing cereals n.e.c industry,AFG,1.7871675182409768e-08,IND,2015
