,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,1.089223903887923e-06,NGA,2015
1,COD,Growing maize industry,XAM,0.00012730393721645887,NGA,2015
2,COD,Growing cereals n.e.c industry,XAM,1.702084775801091e-08,NGA,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,0.00011586052217196541,NGA,2015
4,COD,Growing rice industry,XAM,1.2625012772292752e-05,NGA,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,0.00018120584813672015,NGA,2015
6,COD,Growing sugar beet and cane industry,XAM,1.1952026549140467e-05,NGA,2015
7,COD,Growing tobacco industry,XAM,6.167287170962803e-06,NGA,2015
8,COD,Growing fibre crops industry,XAM,7.419066801310554e-06,NGA,2015
9,COD,Growing crops n.e.c. industry,XAM,2.945499615344193e-06,NGA,2015
10,COD,Growing grapes industry,XAM,0.0,NGA,2015
11,COD,Growing fruits and nuts industry,XAM,0.00023011868428345262,NGA,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,6.802938195388353e-06,NGA,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.912079484897551e-07,NGA,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,NGA,2015
15,COD,Raising of cattle industry,XAM,0.00022026809425004895,NGA,2015
16,COD,Growing wheat industry,XEU,2.273916073541577e-07,NGA,2015
17,COD,Growing maize industry,XEU,4.1098297250743874e-05,NGA,2015
18,COD,Growing cereals n.e.c industry,XEU,4.182884397573764e-09,NGA,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.3030319310370162e-05,NGA,2015
20,COD,Growing rice industry,XEU,1.9949293681400124e-06,NGA,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.1274752570462425e-05,NGA,2015
22,COD,Growing sugar beet and cane industry,XEU,2.0539857416343104e-06,NGA,2015
23,COD,Growing tobacco industry,XEU,1.2434113257813433e-06,NGA,2015
24,COD,Growing fibre crops industry,XEU,1.7554306037536712e-06,NGA,2015
25,COD,Growing crops n.e.c. industry,XEU,4.79792821561161e-07,NGA,2015
26,COD,Growing grapes industry,XEU,0.0,NGA,2015
27,COD,Growing fruits and nuts industry,XEU,1.7704082147605343e-05,NGA,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,5.49772401402525e-07,NGA,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.1001563542250668e-08,NGA,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,NGA,2015
31,COD,Raising of cattle industry,XEU,2.202177821758582e-05,NGA,2015
32,COD,Growing wheat industry,XAF,5.053386093788996e-07,NGA,2015
33,COD,Growing maize industry,XAF,3.7593641586507626e-05,NGA,2015
34,COD,Growing cereals n.e.c industry,XAF,6.356204131978018e-09,NGA,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,5.108756457029115e-05,NGA,2015
36,COD,Growing rice industry,XAF,3.5411808202915114e-06,NGA,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.2641751075783107e-05,NGA,2015
38,COD,Growing sugar beet and cane industry,XAF,4.464942610253321e-06,NGA,2015
39,COD,Growing tobacco industry,XAF,2.7704391795062857e-06,NGA,2015
40,COD,Growing fibre crops industry,XAF,3.152248539150053e-06,NGA,2015
41,COD,Growing crops n.e.c. industry,XAF,7.816472088380912e-07,NGA,2015
42,COD,Growing grapes industry,XAF,0.0,NGA,2015
43,COD,Growing fruits and nuts industry,XAF,2.32281898996991e-05,NGA,2015
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,7.206318902450789e-07,NGA,2015
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.9023075317696666e-08,NGA,2015
46,COD,Seeds and plant propagation industry,XAF,0.0,NGA,2015
47,COD,Raising of cattle industry,XAF,3.258116670259866e-05,NGA,2015
48,COD,Growing wheat industry,XAS,2.01845815706294e-07,NGA,2015
49,COD,Growing maize industry,XAS,1.926554113349455e-05,NGA,2015
50,COD,Growing cereals n.e.c industry,XAS,2.7659958138565e-09,NGA,2015
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.98045459346937e-05,NGA,2015
52,COD,Growing rice industry,XAS,1.3786349525756145e-06,NGA,2015
53,COD,"Growing vegetables, roots, tubers industry",XAS,5.707265490718756e-06,NGA,2015
54,COD,Growing sugar beet and cane industry,XAS,1.9162278709504553e-06,NGA,2015
55,COD,Growing tobacco industry,XAS,1.0767841174418733e-06,NGA,2015
56,COD,Growing fibre crops industry,XAS,1.419907064321851e-06,NGA,2015
57,COD,Growing crops n.e.c. industry,XAS,3.419026166512388e-07,NGA,2015
58,COD,Growing grapes industry,XAS,0.0,NGA,2015
59,COD,Growing fruits and nuts industry,XAS,1.0404137147575324e-05,NGA,2015
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,3.170511451269832e-07,NGA,2015
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.5662943374582594e-08,NGA,2015
62,COD,Seeds and plant propagation industry,XAS,0.0,NGA,2015
63,COD,Raising of cattle industry,XAS,1.2984254493082147e-05,NGA,2015
64,COD,Growing wheat industry,AFG,5.259678663466809e-08,NGA,2015
65,COD,Growing maize industry,AFG,8.827972682169349e-06,NGA,2015
66,COD,Growing cereals n.e.c industry,AFG,9.699087219648721e-10,NGA,2015
67,COD,Growing leguminous crops and oil seeds industry,AFG,6.7082466981874e-06,NGA,2015
68,COD,Growing rice industry,AFG,5.502676651518684e-07,NGA,2015
69,COD,"Growing vegetables, roots, tubers industry",AFG,3.4256694608634576e-06,NGA,2015
70,COD,Growing sugar beet and cane industry,AFG,4.138983097060891e-07,NGA,2015
71,COD,Growing tobacco industry,AFG,3.648656272847081e-07,NGA,2015
72,COD,Growing fibre crops industry,AFG,4.068743313936873e-07,NGA,2015
73,COD,Growing crops n.e.c. industry,AFG,1.2094579215008443e-07,NGA,2015
74,COD,Growing grapes industry,AFG,0.0,NGA,2015
75,COD,Growing fruits and nuts industry,AFG,5.053375537237293e-06,NGA,2015
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,1.6709249842586877e-07,NGA,2015
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,6.148008371712439e-09,NGA,2015
78,COD,Seeds and plant propagation industry,AFG,0.0,NGA,2015
79,COD,Raising of cattle industry,AFG,6.984269358597486e-06,NGA,2015
80,COD,Growing wheat industry,AGO,9.915767103198707e-07,NGA,2015
81,COD,Growing maize industry,AGO,0.0004334955727653489,NGA,2015
82,COD,Growing cereals n.e.c industry,AGO,3.1421926643092306e-08,NGA,2015
83,COD,Growing leguminous crops and oil seeds industry,AGO,5.051340108842348e-05,NGA,2015
84,COD,Growing rice industry,AGO,8.697618019126558e-06,NGA,2015
85,COD,"Growing vegetables, roots, tubers industry",AGO,4.0748912096357064e-05,NGA,2015
86,COD,Growing sugar beet and cane industry,AGO,5.895344251781191e-06,NGA,2015
87,COD,Growing tobacco industry,AGO,2.7021135595045933e-06,NGA,2015
88,COD,Growing fibre crops industry,AGO,1.1766046443012958e-05,NGA,2015
89,COD,Growing crops n.e.c. industry,AGO,3.338789674077718e-06,NGA,2015
90,COD,Growing grapes industry,AGO,0.0,NGA,2015
91,COD,Growing fruits and nuts industry,AGO,8.213245299424389e-05,NGA,2015
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,2.057165864841884e-06,NGA,2015
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,5.48610291641396e-08,NGA,2015
94,COD,Seeds and plant propagation industry,AGO,0.0,NGA,2015
95,COD,Raising of cattle industry,AGO,9.682743391901499e-05,NGA,2015
96,COD,Growing wheat industry,ALB,1.2259883493323248e-07,NGA,2015
97,COD,Growing maize industry,ALB,1.9138010757666285e-05,NGA,2015
98,COD,Growing cereals n.e.c industry,ALB,2.1346535591820834e-09,NGA,2015
99,COD,Growing leguminous crops and oil seeds industry,ALB,1.0684347136511591e-05,NGA,2015
100,COD,Growing rice industry,ALB,1.0999013996539583e-06,NGA,2015
101,COD,"Growing vegetables, roots, tubers industry",ALB,1.4957464991165917e-05,NGA,2015
102,COD,Growing sugar beet and cane industry,ALB,1.7884124153055287e-06,NGA,2015
103,COD,Growing tobacco industry,ALB,5.823885237036174e-07,NGA,2015
104,COD,Growing fibre crops industry,ALB,1.0847950131212237e-06,NGA,2015
105,COD,Growing crops n.e.c. industry,ALB,3.5135677735133307e-07,NGA,2015
106,COD,Growing grapes industry,ALB,0.0,NGA,2015
107,COD,Growing fruits and nuts industry,ALB,2.004536973648678e-05,NGA,2015
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,5.821574989710638e-07,NGA,2015
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.5742377731844325e-08,NGA,2015
110,COD,Seeds and plant propagation industry,ALB,0.0,NGA,2015
111,COD,Raising of cattle industry,ALB,1.7676346187040628e-05,NGA,2015
112,COD,Growing wheat industry,ARE,1.4665442513295743e-06,NGA,2015
113,COD,Growing maize industry,ARE,0.00012488633142729291,NGA,2015
114,COD,Growing cereals n.e.c industry,ARE,2.1150358515869153e-08,NGA,2015
115,COD,Growing leguminous crops and oil seeds industry,ARE,0.00021633097813857687,NGA,2015
116,COD,Growing rice industry,ARE,1.5110744380628381e-05,NGA,2015
117,COD,"Growing vegetables, roots, tubers industry",ARE,6.635701778096075e-05,NGA,2015
118,COD,Growing sugar beet and cane industry,ARE,1.1374360373765587e-05,NGA,2015
119,COD,Growing tobacco industry,ARE,1.1809765025665538e-05,NGA,2015
120,COD,Growing fibre crops industry,ARE,9.84403159985408e-06,NGA,2015
121,COD,Growing crops n.e.c. industry,ARE,2.931585712487396e-06,NGA,2015
122,COD,Growing grapes industry,ARE,0.0,NGA,2015
123,COD,Growing fruits and nuts industry,ARE,0.00010327873463624798,NGA,2015
124,COD,"Growing beverage crops (coffee, tea etc) industry",ARE,3.3627977869625175e-06,NGA,2015
125,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,1.697018193659161e-07,NGA,2015
126,COD,Seeds and plant propagation industry,ARE,0.0,NGA,2015
127,COD,Raising of cattle industry,ARE,0.0001693478891842329,NGA,2015
128,COD,Growing wheat industry,ARG,8.501969063543965e-07,NGA,2015
129,COD,Growing maize industry,ARG,7.957730765948381e-05,NGA,2015
130,COD,Growing cereals n.e.c industry,ARG,1.1695275315018447e-08,NGA,2015
131,COD,Growing leguminous crops and oil seeds industry,ARG,8.414630783990945e-05,NGA,2015
132,COD,Growing rice industry,ARG,5.857419869087719e-06,NGA,2015
133,COD,"Growing vegetables, roots, tubers industry",ARG,2.6501099528357614e-05,NGA,2015
134,COD,Growing sugar beet and cane industry,ARG,7.673948984788373e-06,NGA,2015
135,COD,Growing tobacco industry,ARG,4.550806513137154e-06,NGA,2015
136,COD,Growing fibre crops industry,ARG,6.584884509097637e-06,NGA,2015
137,COD,Growing crops n.e.c. industry,ARG,1.4132726537209323e-06,NGA,2015
138,COD,Growing grapes industry,ARG,0.0,NGA,2015
139,COD,Growing fruits and nuts industry,ARG,4.8268406841913795e-05,NGA,2015
140,COD,"Growing beverage crops (coffee, tea etc) industry",ARG,1.4385408092577246e-06,NGA,2015
141,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,6.838234555183456e-08,NGA,2015
142,COD,Seeds and plant propagation industry,ARG,0.0,NGA,2015
143,COD,Raising of cattle industry,ARG,5.678607013879793e-05,NGA,2015
144,COD,Growing wheat industry,ARM,3.840453839829551e-08,NGA,2015
145,COD,Growing maize industry,ARM,3.441057031175444e-06,NGA,2015
146,COD,Growing cereals n.e.c industry,ARM,5.562060190446108e-10,NGA,2015
147,COD,Growing leguminous crops and oil seeds industry,ARM,8.038921339105874e-06,NGA,2015
148,COD,Growing rice industry,ARM,4.776972799809084e-07,NGA,2015
149,COD,"Growing vegetables, roots, tubers industry",ARM,1.320038238122756e-06,NGA,2015
150,COD,Growing sugar beet and cane industry,ARM,2.471884934605605e-07,NGA,2015
151,COD,Growing tobacco industry,ARM,4.40266229972918e-07,NGA,2015
152,COD,Growing fibre crops industry,ARM,2.1378754454908312e-07,NGA,2015
153,COD,Growing crops n.e.c. industry,ARM,7.654369787426119e-08,NGA,2015
154,COD,Growing grapes industry,ARM,0.0,NGA,2015
155,COD,Growing fruits and nuts industry,ARM,2.077881559334935e-06,NGA,2015
156,COD,"Growing beverage crops (coffee, tea etc) industry",ARM,6.052465531859674e-08,NGA,2015
157,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,5.4594834172304126e-09,NGA,2015
158,COD,Seeds and plant propagation industry,ARM,0.0,NGA,2015
159,COD,Raising of cattle industry,ARM,5.055335253832974e-06,NGA,2015
160,COD,Growing wheat industry,AUS,4.8971983580011635e-06,NGA,2015
161,COD,Growing maize industry,AUS,0.000510925509619463,NGA,2015
162,COD,Growing cereals n.e.c industry,AUS,7.556515106666308e-08,NGA,2015
163,COD,Growing leguminous crops and oil seeds industry,AUS,0.0003067274536711431,NGA,2015
164,COD,Growing rice industry,AUS,3.4481975192027544e-05,NGA,2015
165,COD,"Growing vegetables, roots, tubers industry",AUS,0.00013082838221671158,NGA,2015
166,COD,Growing sugar beet and cane industry,AUS,3.437756868038199e-05,NGA,2015
167,COD,Growing tobacco industry,AUS,1.6490342043745144e-05,NGA,2015
168,COD,Growing fibre crops industry,AUS,5.812755950683921e-05,NGA,2015
169,COD,Growing crops n.e.c. industry,AUS,7.582981459826655e-06,NGA,2015
170,COD,Growing grapes industry,AUS,0.0,NGA,2015
171,COD,Growing fruits and nuts industry,AUS,0.0002946017875157253,NGA,2015
172,COD,"Growing beverage crops (coffee, tea etc) industry",AUS,7.885252123069345e-06,NGA,2015
173,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUS,2.6267226457796527e-07,NGA,2015
174,COD,Seeds and plant propagation industry,AUS,0.0,NGA,2015
175,COD,Raising of cattle industry,AUS,0.0003183479110037659,NGA,2015
176,COD,Growing wheat industry,AUT,2.0466407012084253e-06,NGA,2015
177,COD,Growing maize industry,AUT,0.000761721077946896,NGA,2015
178,COD,Growing cereals n.e.c industry,AUT,5.3519610076362595e-08,NGA,2015
179,COD,Growing leguminous crops and oil seeds industry,AUT,0.0002043935806801449,NGA,2015
180,COD,Growing rice industry,AUT,2.0776200371535108e-05,NGA,2015
181,COD,"Growing vegetables, roots, tubers industry",AUT,0.00012720295866452933,NGA,2015
182,COD,Growing sugar beet and cane industry,AUT,1.9150004851625657e-05,NGA,2015
183,COD,Growing tobacco industry,AUT,1.0650912995156385e-05,NGA,2015
184,COD,Growing fibre crops industry,AUT,1.6836839172885297e-05,NGA,2015
185,COD,Growing crops n.e.c. industry,AUT,3.884096961550939e-06,NGA,2015
186,COD,Growing grapes industry,AUT,0.0,NGA,2015
187,COD,Growing fruits and nuts industry,AUT,0.00020573214814149696,NGA,2015
188,COD,"Growing beverage crops (coffee, tea etc) industry",AUT,5.650760479126937e-06,NGA,2015
189,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUT,2.0045386109686142e-07,NGA,2015
190,COD,Seeds and plant propagation industry,AUT,0.0,NGA,2015
191,COD,Raising of cattle industry,AUT,0.0001776413834182279,NGA,2015
192,COD,Growing wheat industry,AZE,6.702555296728241e-08,NGA,2015
193,COD,Growing maize industry,AZE,9.563411032452443e-06,NGA,2015
194,COD,Growing cereals n.e.c industry,AZE,1.0992464249885113e-09,NGA,2015
195,COD,Growing leguminous crops and oil seeds industry,AZE,8.137833244326092e-06,NGA,2015
196,COD,Growing rice industry,AZE,5.252345476454535e-07,NGA,2015
197,COD,"Growing vegetables, roots, tubers industry",AZE,2.69032100480947e-06,NGA,2015
198,COD,Growing sugar beet and cane industry,AZE,5.74519242388385e-07,NGA,2015
199,COD,Growing tobacco industry,AZE,4.426283871385995e-07,NGA,2015
200,COD,Growing fibre crops industry,AZE,5.45548255276845e-07,NGA,2015
201,COD,Growing crops n.e.c. industry,AZE,1.2325914243098904e-07,NGA,2015
202,COD,Growing grapes industry,AZE,0.0,NGA,2015
203,COD,Growing fruits and nuts industry,AZE,4.575906504337982e-06,NGA,2015
204,COD,"Growing beverage crops (coffee, tea etc) industry",AZE,1.3455368681436114e-07,NGA,2015
