,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,6.16315327475585e-08,MAR,2015
1,COD,Growing maize industry,XAM,2.5078450991669312e-05,MAR,2015
2,COD,Growing cereals n.e.c industry,XAM,2.763788507630156e-09,MAR,2015
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.6850964137908196e-07,MAR,2015
4,COD,Growing rice industry,XAM,4.34873935242448e-07,MAR,2015
5,COD,"Growing vegetables, roots, tubers industry",XAM,4.2331593801259066e-07,MAR,2015
6,COD,Growing sugar beet and cane industry,XAM,1.596843405436251e-05,MAR,2015
7,COD,Growing tobacco industry,XAM,4.221574176989749e-09,MAR,2015
8,COD,Growing fibre crops industry,XAM,2.9082405524870898e-06,MAR,2015
9,COD,Growing crops n.e.c. industry,XAM,1.5229009714660817e-07,MAR,2015
10,COD,Growing grapes industry,XAM,0.0,MAR,2015
11,COD,Growing fruits and nuts industry,XAM,2.2926453213856315e-06,MAR,2015
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,9.723902501034727e-07,MAR,2015
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.1827571455253826e-10,MAR,2015
14,COD,Seeds and plant propagation industry,XAM,0.0,MAR,2015
15,COD,Raising of cattle industry,XAM,4.204168454116089e-06,MAR,2015
16,COD,Growing wheat industry,XEU,2.132973286441208e-08,MAR,2015
17,COD,Growing maize industry,XEU,9.165230696645373e-06,MAR,2015
18,COD,Growing cereals n.e.c industry,XEU,1.0053022738486156e-09,MAR,2015
19,COD,Growing leguminous crops and oil seeds industry,XEU,6.776840235727715e-08,MAR,2015
20,COD,Growing rice industry,XEU,1.5248456654566092e-07,MAR,2015
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.843972931944937e-07,MAR,2015
22,COD,Growing sugar beet and cane industry,XEU,5.6902089386203426e-06,MAR,2015
23,COD,Growing tobacco industry,XEU,1.7606500124761093e-09,MAR,2015
24,COD,Growing fibre crops industry,XEU,1.820066505579702e-06,MAR,2015
25,COD,Growing crops n.e.c. industry,XEU,5.621529119805749e-08,MAR,2015
26,COD,Growing grapes industry,XEU,0.0,MAR,2015
27,COD,Growing fruits and nuts industry,XEU,9.304916753048429e-07,MAR,2015
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,2.867953713265129e-07,MAR,2015
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,9.42228019501049e-11,MAR,2015
30,COD,Seeds and plant propagation industry,XEU,0.0,MAR,2015
31,COD,Raising of cattle industry,XEU,1.4584518659123232e-06,MAR,2015
32,COD,Growing wheat industry,XAF,8.578023959497037e-08,MAR,2015
33,COD,Growing maize industry,XAF,4.9875010910021583e-05,MAR,2015
34,COD,Growing cereals n.e.c industry,XAF,5.061023053004433e-09,MAR,2015
35,COD,Growing leguminous crops and oil seeds industry,XAF,2.1709380752188036e-07,MAR,2015
36,COD,Growing rice industry,XAF,4.977693438963802e-07,MAR,2015
37,COD,"Growing vegetables, roots, tubers industry",XAF,4.749547803718835e-07,MAR,2015
38,COD,Growing sugar beet and cane industry,XAF,3.2308097278994115e-05,MAR,2015
39,COD,Growing tobacco industry,XAF,5.3336769672607485e-09,MAR,2015
40,COD,Growing fibre crops industry,XAF,9.73041602899829e-06,MAR,2015
41,COD,Growing crops n.e.c. industry,XAF,2.2276014017762945e-07,MAR,2015
42,COD,Growing grapes industry,XAF,0.0,MAR,2015
43,COD,Growing fruits and nuts industry,XAF,2.9666054683628634e-06,MAR,2015
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,8.275170490527893e-07,MAR,2015
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.616488796974264e-10,MAR,2015
46,COD,Seeds and plant propagation industry,XAF,0.0,MAR,2015
47,COD,Raising of cattle industry,XAF,4.510629787010611e-06,MAR,2015
48,COD,Growing wheat industry,XAS,5.2486519306275455e-08,MAR,2015
49,COD,Growing maize industry,XAS,2.6725611673716112e-05,MAR,2015
50,COD,Growing cereals n.e.c industry,XAS,2.8295605814011633e-09,MAR,2015
51,COD,Growing leguminous crops and oil seeds industry,XAS,1.5176660093219657e-07,MAR,2015
52,COD,Growing rice industry,XAS,3.421045207636428e-07,MAR,2015
53,COD,"Growing vegetables, roots, tubers industry",XAS,3.3763610490465866e-07,MAR,2015
54,COD,Growing sugar beet and cane industry,XAS,1.695958645725779e-05,MAR,2015
55,COD,Growing tobacco industry,XAS,3.8486014556417785e-09,MAR,2015
56,COD,Growing fibre crops industry,XAS,5.66523129937069e-06,MAR,2015
57,COD,Growing crops n.e.c. industry,XAS,1.4552044516535345e-07,MAR,2015
58,COD,Growing grapes industry,XAS,0.0,MAR,2015
59,COD,Growing fruits and nuts industry,XAS,2.1501635452049506e-06,MAR,2015
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,4.584463791812718e-07,MAR,2015
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.833626526433851e-10,MAR,2015
62,COD,Seeds and plant propagation industry,XAS,0.0,MAR,2015
63,COD,Raising of cattle industry,XAS,3.296201411107481e-06,MAR,2015
64,COD,Growing wheat industry,AFG,1.8769287110470255e-08,MAR,2015
65,COD,Growing maize industry,AFG,8.004817154321403e-06,MAR,2015
66,COD,Growing cereals n.e.c industry,AFG,8.727792999604845e-10,MAR,2015
67,COD,Growing leguminous crops and oil seeds industry,AFG,5.460405438120403e-08,MAR,2015
68,COD,Growing rice industry,AFG,1.4633322538365332e-07,MAR,2015
69,COD,"Growing vegetables, roots, tubers industry",AFG,1.6583322449038493e-07,MAR,2015
70,COD,Growing sugar beet and cane industry,AFG,5.0909806187320735e-06,MAR,2015
71,COD,Growing tobacco industry,AFG,1.3273917238146173e-09,MAR,2015
72,COD,Growing fibre crops industry,AFG,6.779508345328493e-07,MAR,2015
73,COD,Growing crops n.e.c. industry,AFG,4.9069727778585754e-08,MAR,2015
74,COD,Growing grapes industry,AFG,0.0,MAR,2015
75,COD,Growing fruits and nuts industry,AFG,7.304958075770465e-07,MAR,2015
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,6.245396229019163e-07,MAR,2015
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,7.806349170075404e-11,MAR,2015
78,COD,Seeds and plant propagation industry,AFG,0.0,MAR,2015
79,COD,Raising of cattle industry,AFG,1.3667620902485007e-06,MAR,2015
80,COD,Growing wheat industry,AGO,3.8762556526132665e-07,MAR,2015
81,COD,Growing maize industry,AGO,0.0003939720569716784,MAR,2015
82,COD,Growing cereals n.e.c industry,AGO,3.7650720259993495e-08,MAR,2015
83,COD,Growing leguminous crops and oil seeds industry,AGO,1.1792527689940017e-06,MAR,2015
84,COD,Growing rice industry,AGO,2.1751370594804227e-06,MAR,2015
85,COD,"Growing vegetables, roots, tubers industry",AGO,2.527687335397875e-06,MAR,2015
86,COD,Growing sugar beet and cane industry,AGO,0.00025780081851183885,MAR,2015
87,COD,Growing tobacco industry,AGO,2.8971345608480927e-08,MAR,2015
88,COD,Growing fibre crops industry,AGO,9.407732174594399e-05,MAR,2015
89,COD,Growing crops n.e.c. industry,AGO,1.1877207857447838e-06,MAR,2015
90,COD,Growing grapes industry,AGO,0.0,MAR,2015
91,COD,Growing fruits and nuts industry,AGO,1.6325432190751835e-05,MAR,2015
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,4.164609489886607e-06,MAR,2015
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.41040143076464e-09,MAR,2015
94,COD,Seeds and plant propagation industry,AGO,0.0,MAR,2015
95,COD,Raising of cattle industry,AGO,2.1064011759468342e-05,MAR,2015
96,COD,Growing wheat industry,ALB,2.721828623813749e-08,MAR,2015
97,COD,Growing maize industry,ALB,2.025387484875958e-05,MAR,2015
98,COD,Growing cereals n.e.c industry,ALB,1.976480857537748e-09,MAR,2015
99,COD,Growing leguminous crops and oil seeds industry,ALB,6.851818908270366e-08,MAR,2015
100,COD,Growing rice industry,ALB,1.6257444749032743e-07,MAR,2015
101,COD,"Growing vegetables, roots, tubers industry",ALB,1.4763473644280186e-07,MAR,2015
102,COD,Growing sugar beet and cane industry,ALB,1.3530100493974252e-05,MAR,2015
103,COD,Growing tobacco industry,ALB,1.5136814731031156e-09,MAR,2015
104,COD,Growing fibre crops industry,ALB,1.6547190667729791e-06,MAR,2015
105,COD,Growing crops n.e.c. industry,ALB,6.982522505548354e-08,MAR,2015
106,COD,Growing grapes industry,ALB,0.0,MAR,2015
107,COD,Growing fruits and nuts industry,ALB,8.194681503401414e-07,MAR,2015
108,COD,"Growing beverage crops (coffee, tea etc) industry",ALB,2.694623485911147e-07,MAR,2015
109,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,8.03165772464108e-11,MAR,2015
110,COD,Seeds and plant propagation industry,ALB,0.0,MAR,2015
111,COD,Raising of cattle industry,ALB,1.4736399020500699e-06,MAR,2015
112,COD,Growing wheat industry,ARE,3.7913956216932844e-07,MAR,2015
113,COD,Growing maize industry,ARE,0.00023290761503660476,MAR,2015
114,COD,Growing cereals n.e.c industry,ARE,2.3548145732949537e-08,MAR,2015
115,COD,Growing leguminous crops and oil seeds industry,ARE,1.0364078118781538e-06,MAR,2015
116,COD,Growing rice industry,ARE,2.4199326404079575e-06,MAR,2015
117,COD,"Growing vegetables, roots, tubers industry",ARE,2.2210860887819975e-06,MAR,2015
118,COD,Growing sugar beet and cane industry,ARE,0.00014660109712241162,MAR,2015
119,COD,Growing tobacco industry,ARE,2.4767845387949435e-08,MAR,2015
120,COD,Growing fibre crops industry,ARE,2.65301804291992e-05,MAR,2015
121,COD,Growing crops n.e.c. industry,ARE,9.482904653055313e-07,MAR,2015
122,COD,Growing grapes industry,ARE,0.0,MAR,2015
123,COD,Growing fruits and nuts industry,ARE,1.367362975787374e-05,MAR,2015
124,COD,"Growing beverage crops (coffee, tea etc) industry",ARE,3.614459148927476e-06,MAR,2015
125,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,1.1906171718404078e-09,MAR,2015
126,COD,Seeds and plant propagation industry,ARE,0.0,MAR,2015
127,COD,Raising of cattle industry,ARE,2.55050175915673e-05,MAR,2015
128,COD,Growing wheat industry,ARG,7.69743051883097e-07,MAR,2015
129,COD,Growing maize industry,ARG,0.0004294732767115422,MAR,2015
130,COD,Growing cereals n.e.c industry,ARG,4.4269418543086184e-08,MAR,2015
131,COD,Growing leguminous crops and oil seeds industry,ARG,2.2051973676947927e-06,MAR,2015
132,COD,Growing rice industry,ARG,5.411512993968198e-06,MAR,2015
133,COD,"Growing vegetables, roots, tubers industry",ARG,6.575140225939403e-06,MAR,2015
134,COD,Growing sugar beet and cane industry,ARG,0.00027368573132902546,MAR,2015
135,COD,Growing tobacco industry,ARG,5.58012801192484e-08,MAR,2015
136,COD,Growing fibre crops industry,ARG,6.218291015081787e-05,MAR,2015
137,COD,Growing crops n.e.c. industry,ARG,2.034477905577504e-06,MAR,2015
