,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0008205213377473444,KEN,2014
1,BRA,Growing maize industry,XAM,0.0002917460029352959,KEN,2014
2,BRA,Growing cereals n.e.c industry,XAM,3.8584661993309096e-05,KEN,2014
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.004288836408469705,KEN,2014
4,BRA,Growing rice industry,XAM,0.0,KEN,2014
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.6859157096744044e-06,KEN,2014
6,BRA,Growing sugar beet and cane industry,XAM,0.00013274200321393355,KEN,2014
7,BRA,Growing tobacco industry,XAM,2.509530801293426e-06,KEN,2014
8,BRA,Growing fibre crops industry,XAM,8.32156873867196e-05,KEN,2014
9,BRA,Growing crops n.e.c. industry,XAM,1.0629768232022126e-05,KEN,2014
10,BRA,Growing grapes industry,XAM,0.0,KEN,2014
11,BRA,Growing fruits and nuts industry,XAM,0.0,KEN,2014
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,KEN,2014
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.3808130478037594e-07,KEN,2014
14,BRA,Seeds and plant propagation industry,XAM,0.0,KEN,2014
15,BRA,Raising of cattle industry,XAM,0.0003216628384585285,KEN,2014
16,BRA,Growing wheat industry,XEU,0.0018697877798768143,KEN,2014
17,BRA,Growing maize industry,XEU,0.00014535170205911513,KEN,2014
18,BRA,Growing cereals n.e.c industry,XEU,1.580041239532313e-05,KEN,2014
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.0060318205486819855,KEN,2014
20,BRA,Growing rice industry,XEU,0.0,KEN,2014
21,BRA,"Growing vegetables, roots, tubers industry",XEU,7.295640601402446e-07,KEN,2014
22,BRA,Growing sugar beet and cane industry,XEU,7.780262340115036e-05,KEN,2014
23,BRA,Growing tobacco industry,XEU,9.188742380813415e-07,KEN,2014
24,BRA,Growing fibre crops industry,XEU,7.257251639318796e-05,KEN,2014
25,BRA,Growing crops n.e.c. industry,XEU,5.183122568852611e-06,KEN,2014
26,BRA,Growing grapes industry,XEU,0.0,KEN,2014
27,BRA,Growing fruits and nuts industry,XEU,0.0,KEN,2014
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,KEN,2014
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.154426849915336e-07,KEN,2014
30,BRA,Seeds and plant propagation industry,XEU,0.0,KEN,2014
31,BRA,Raising of cattle industry,XEU,0.00012677407934891832,KEN,2014
32,BRA,Growing wheat industry,XAF,0.00845555606545017,KEN,2014
33,BRA,Growing maize industry,XAF,0.0008737018389476601,KEN,2014
34,BRA,Growing cereals n.e.c industry,XAF,0.00012356875414147643,KEN,2014
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.013031236915720345,KEN,2014
36,BRA,Growing rice industry,XAF,0.0,KEN,2014
37,BRA,"Growing vegetables, roots, tubers industry",XAF,4.0475911031588555e-06,KEN,2014
38,BRA,Growing sugar beet and cane industry,XAF,0.00046117850405187085,KEN,2014
39,BRA,Growing tobacco industry,XAF,1.4560436168178967e-06,KEN,2014
40,BRA,Growing fibre crops industry,XAF,0.00025262417053036816,KEN,2014
41,BRA,Growing crops n.e.c. industry,XAF,6.278706347828144e-05,KEN,2014
42,BRA,Growing grapes industry,XAF,0.0,KEN,2014
43,BRA,Growing fruits and nuts industry,XAF,0.0,KEN,2014
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,KEN,2014
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.0176227404780595e-06,KEN,2014
46,BRA,Seeds and plant propagation industry,XAF,0.0,KEN,2014
47,BRA,Raising of cattle industry,XAF,0.0016885910331472763,KEN,2014
48,BRA,Growing wheat industry,XAS,0.0004759039884723902,KEN,2014
49,BRA,Growing maize industry,XAS,7.683781177908614e-05,KEN,2014
50,BRA,Growing cereals n.e.c industry,XAS,9.10945995864443e-06,KEN,2014
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0013716649879797654,KEN,2014
52,BRA,Growing rice industry,XAS,0.0,KEN,2014
53,BRA,"Growing vegetables, roots, tubers industry",XAS,4.228889934825584e-07,KEN,2014
54,BRA,Growing sugar beet and cane industry,XAS,3.313407217509961e-05,KEN,2014
55,BRA,Growing tobacco industry,XAS,1.966506626060398e-07,KEN,2014
56,BRA,Growing fibre crops industry,XAS,3.442927064716896e-05,KEN,2014
57,BRA,Growing crops n.e.c. industry,XAS,2.9330796420450854e-06,KEN,2014
58,BRA,Growing grapes industry,XAS,0.0,KEN,2014
59,BRA,Growing fruits and nuts industry,XAS,0.0,KEN,2014
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,KEN,2014
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.4444058416645377e-07,KEN,2014
62,BRA,Seeds and plant propagation industry,XAS,0.0,KEN,2014
63,BRA,Raising of cattle industry,XAS,0.00012307822217215604,KEN,2014
64,BRA,Growing wheat industry,AFG,0.00026172194096782067,KEN,2014
65,BRA,Growing maize industry,AFG,9.21205078038579e-05,KEN,2014
66,BRA,Growing cereals n.e.c industry,AFG,1.7525951343530848e-05,KEN,2014
67,BRA,Growing leguminous crops and oil seeds industry,AFG,0.0011284751973065388,KEN,2014
68,BRA,Growing rice industry,AFG,0.0,KEN,2014
69,BRA,"Growing vegetables, roots, tubers industry",AFG,5.152254035372244e-07,KEN,2014
70,BRA,Growing sugar beet and cane industry,AFG,5.682978933543871e-05,KEN,2014
71,BRA,Growing tobacco industry,AFG,1.6321416628326366e-07,KEN,2014
72,BRA,Growing fibre crops industry,AFG,2.0270050901792988e-05,KEN,2014
73,BRA,Growing crops n.e.c. industry,AFG,3.156566784077122e-06,KEN,2014
74,BRA,Growing grapes industry,AFG,0.0,KEN,2014
75,BRA,Growing fruits and nuts industry,AFG,0.0,KEN,2014
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,KEN,2014
