,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,BGD,2017
1,IDN,Growing maize industry,XAM,0.0005159934856172034,BGD,2017
2,IDN,Growing cereals n.e.c industry,XAM,0.0,BGD,2017
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.03166898091587793,BGD,2017
4,IDN,Growing rice industry,XAM,5.221993793739205e-06,BGD,2017
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,BGD,2017
6,IDN,Growing sugar beet and cane industry,XAM,0.0,BGD,2017
7,IDN,Growing tobacco industry,XAM,1.8358756151284822e-05,BGD,2017
8,IDN,Growing fibre crops industry,XAM,8.397012564401716e-07,BGD,2017
9,IDN,Growing crops n.e.c. industry,XAM,1.4341861934668358e-06,BGD,2017
10,IDN,Growing grapes industry,XAM,0.0,BGD,2017
11,IDN,Growing fruits and nuts industry,XAM,0.0002769630724978566,BGD,2017
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,5.362551165179314e-06,BGD,2017
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.207895424330057e-05,BGD,2017
14,IDN,Seeds and plant propagation industry,XAM,0.0,BGD,2017
15,IDN,Raising of cattle industry,XAM,0.0002720507971978944,BGD,2017
16,IDN,Growing wheat industry,XEU,0.0,BGD,2017
17,IDN,Growing maize industry,XEU,0.00012261686732352518,BGD,2017
18,IDN,Growing cereals n.e.c industry,XEU,0.0,BGD,2017
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.006503097397434418,BGD,2017
20,IDN,Growing rice industry,XEU,1.0164953719336062e-06,BGD,2017
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,BGD,2017
22,IDN,Growing sugar beet and cane industry,XEU,0.0,BGD,2017
23,IDN,Growing tobacco industry,XEU,3.6455636898278356e-06,BGD,2017
24,IDN,Growing fibre crops industry,XEU,4.271429324134784e-07,BGD,2017
25,IDN,Growing crops n.e.c. industry,XEU,3.4749729000948097e-07,BGD,2017
26,IDN,Growing grapes industry,XEU,0.0,BGD,2017
27,IDN,Growing fruits and nuts industry,XEU,5.059032909786539e-05,BGD,2017
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.0834418359024296e-06,BGD,2017
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,8.759104376515428e-06,BGD,2017
30,IDN,Seeds and plant propagation industry,XEU,0.0,BGD,2017
31,IDN,Raising of cattle industry,XEU,0.00010988417520342469,BGD,2017
32,IDN,Growing wheat industry,XAF,0.0,BGD,2017
33,IDN,Growing maize industry,XAF,0.0003030718831085451,BGD,2017
34,IDN,Growing cereals n.e.c industry,XAF,0.0,BGD,2017
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.020037102202462662,BGD,2017
36,IDN,Growing rice industry,XAF,3.2774292932916186e-06,BGD,2017
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,BGD,2017
38,IDN,Growing sugar beet and cane industry,XAF,0.0,BGD,2017
39,IDN,Growing tobacco industry,XAF,9.315638024009606e-06,BGD,2017
40,IDN,Growing fibre crops industry,XAF,6.37442135409884e-07,BGD,2017
41,IDN,Growing crops n.e.c. industry,XAF,8.361530290401826e-07,BGD,2017
42,IDN,Growing grapes industry,XAF,0.0,BGD,2017
43,IDN,Growing fruits and nuts industry,XAF,0.00023078079123345165,BGD,2017
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,2.740673941233668e-06,BGD,2017
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,5.256483536947373e-05,BGD,2017
46,IDN,Seeds and plant propagation industry,XAF,0.0,BGD,2017
47,IDN,Raising of cattle industry,XAF,0.000179527634131261,BGD,2017
48,IDN,Growing wheat industry,XAS,0.0,BGD,2017
49,IDN,Growing maize industry,XAS,0.0009362058403745584,BGD,2017
50,IDN,Growing cereals n.e.c industry,XAS,0.0,BGD,2017
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.06023570268531174,BGD,2017
52,IDN,Growing rice industry,XAS,1.0778439577221613e-05,BGD,2017
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,BGD,2017
54,IDN,Growing sugar beet and cane industry,XAS,0.0,BGD,2017
55,IDN,Growing tobacco industry,XAS,2.4786999211839134e-05,BGD,2017
56,IDN,Growing fibre crops industry,XAS,1.7506744410636905e-06,BGD,2017
57,IDN,Growing crops n.e.c. industry,XAS,2.3737002758879185e-06,BGD,2017
58,IDN,Growing grapes industry,XAS,0.0,BGD,2017
59,IDN,Growing fruits and nuts industry,XAS,0.0007280860280088743,BGD,2017
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,7.095564971326563e-06,BGD,2017
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.00013247860909067116,BGD,2017
62,IDN,Seeds and plant propagation industry,XAS,0.0,BGD,2017
63,IDN,Raising of cattle industry,XAS,0.0005383014495712153,BGD,2017
64,IDN,Growing wheat industry,AFG,0.0,BGD,2017
65,IDN,Growing maize industry,AFG,0.0003544445247508436,BGD,2017
66,IDN,Growing cereals n.e.c industry,AFG,0.0,BGD,2017
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.016541295691400535,BGD,2017
68,IDN,Growing rice industry,AFG,2.5506608676128203e-06,BGD,2017
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,BGD,2017
70,IDN,Growing sugar beet and cane industry,AFG,0.0,BGD,2017
71,IDN,Growing tobacco industry,AFG,1.1229315581010008e-05,BGD,2017
72,IDN,Growing fibre crops industry,AFG,1.3904366747642131e-06,BGD,2017
73,IDN,Growing crops n.e.c. industry,AFG,9.858051627761603e-07,BGD,2017
74,IDN,Growing grapes industry,AFG,0.0,BGD,2017
75,IDN,Growing fruits and nuts industry,AFG,0.0002166351474594668,BGD,2017
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,3.3478658515043468e-06,BGD,2017
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,4.004577508881099e-05,BGD,2017
78,IDN,Seeds and plant propagation industry,AFG,0.0,BGD,2017
79,IDN,Raising of cattle industry,AFG,0.0003544077166278661,BGD,2017
80,IDN,Growing wheat industry,AGO,0.0,BGD,2017
81,IDN,Growing maize industry,AGO,0.001573445643560561,BGD,2017
82,IDN,Growing cereals n.e.c industry,AGO,0.0,BGD,2017
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.05511339498292019,BGD,2017
84,IDN,Growing rice industry,AGO,1.0555529470047793e-05,BGD,2017
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,BGD,2017
86,IDN,Growing sugar beet and cane industry,AGO,0.0,BGD,2017
87,IDN,Growing tobacco industry,AGO,7.093171752548983e-05,BGD,2017
88,IDN,Growing fibre crops industry,AGO,1.8438382578427696e-06,BGD,2017
89,IDN,Growing crops n.e.c. industry,AGO,3.950057357532656e-06,BGD,2017
90,IDN,Growing grapes industry,AGO,0.0,BGD,2017
91,IDN,Growing fruits and nuts industry,AGO,0.0013454102415420225,BGD,2017
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,2.0210998460643864e-05,BGD,2017
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.0003760890582383267,BGD,2017
94,IDN,Seeds and plant propagation industry,AGO,0.0,BGD,2017
95,IDN,Raising of cattle industry,AGO,0.0005983883842742207,BGD,2017
96,IDN,Growing wheat industry,ALB,0.0,BGD,2017
97,IDN,Growing maize industry,ALB,0.00011596498967623958,BGD,2017
98,IDN,Growing cereals n.e.c industry,ALB,0.0,BGD,2017
99,IDN,Growing leguminous crops and oil seeds industry,ALB,0.006419788433082059,BGD,2017
100,IDN,Growing rice industry,ALB,9.98257011194564e-07,BGD,2017
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,BGD,2017
102,IDN,Growing sugar beet and cane industry,ALB,0.0,BGD,2017
103,IDN,Growing tobacco industry,ALB,3.5668698433999966e-06,BGD,2017
104,IDN,Growing fibre crops industry,ALB,4.870136746710392e-07,BGD,2017
105,IDN,Growing crops n.e.c. industry,ALB,3.4368817791781614e-07,BGD,2017
106,IDN,Growing grapes industry,ALB,0.0,BGD,2017
107,IDN,Growing fruits and nuts industry,ALB,5.52530502937804e-05,BGD,2017
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,1.0844440555160046e-06,BGD,2017
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,5.610328244663335e-06,BGD,2017
110,IDN,Seeds and plant propagation industry,ALB,0.0,BGD,2017
111,IDN,Raising of cattle industry,ALB,0.00011599088258981672,BGD,2017
112,IDN,Growing wheat industry,ARE,0.0,BGD,2017
113,IDN,Growing maize industry,ARE,0.006227563555098529,BGD,2017
114,IDN,Growing cereals n.e.c industry,ARE,0.0,BGD,2017
115,IDN,Growing leguminous crops and oil seeds industry,ARE,0.8604406977879738,BGD,2017
116,IDN,Growing rice industry,ARE,0.00014744994281691058,BGD,2017
117,IDN,"Growing vegetables, roots, tubers industry",ARE,0.0,BGD,2017
118,IDN,Growing sugar beet and cane industry,ARE,0.0,BGD,2017
119,IDN,Growing tobacco industry,ARE,0.00011077943348863074,BGD,2017
120,IDN,Growing fibre crops industry,ARE,3.892713275103228e-06,BGD,2017
121,IDN,Growing crops n.e.c. industry,ARE,1.9667915750824116e-05,BGD,2017
122,IDN,Growing grapes industry,ARE,0.0,BGD,2017
123,IDN,Growing fruits and nuts industry,ARE,0.007264965822993938,BGD,2017
124,IDN,"Growing beverage crops (coffee, tea etc) industry",ARE,3.023976611469313e-05,BGD,2017
125,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,0.000353959546455718,BGD,2017
126,IDN,Seeds and plant propagation industry,ARE,0.0,BGD,2017
127,IDN,Raising of cattle industry,ARE,0.0016766236425861222,BGD,2017
128,IDN,Growing wheat industry,ARG,0.0,BGD,2017
129,IDN,Growing maize industry,ARG,0.0015253797279241455,BGD,2017
130,IDN,Growing cereals n.e.c industry,ARG,0.0,BGD,2017
131,IDN,Growing leguminous crops and oil seeds industry,ARG,0.037214818898007616,BGD,2017
132,IDN,Growing rice industry,ARG,7.184951650274392e-06,BGD,2017
133,IDN,"Growing vegetables, roots, tubers industry",ARG,0.0,BGD,2017
134,IDN,Growing sugar beet and cane industry,ARG,0.0,BGD,2017
135,IDN,Growing tobacco industry,ARG,8.206046539436024e-05,BGD,2017
136,IDN,Growing fibre crops industry,ARG,3.370385307240626e-06,BGD,2017
137,IDN,Growing crops n.e.c. industry,ARG,4.063186214559467e-06,BGD,2017
138,IDN,Growing grapes industry,ARG,0.0,BGD,2017
139,IDN,Growing fruits and nuts industry,ARG,0.00034039128909430487,BGD,2017
140,IDN,"Growing beverage crops (coffee, tea etc) industry",ARG,2.443446895236571e-05,BGD,2017
141,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,7.707925154806628e-05,BGD,2017
142,IDN,Seeds and plant propagation industry,ARG,0.0,BGD,2017
143,IDN,Raising of cattle industry,ARG,0.0009208566456646707,BGD,2017
144,IDN,Growing wheat industry,ARM,0.0,BGD,2017
145,IDN,Growing maize industry,ARM,0.0001364742633288835,BGD,2017
146,IDN,Growing cereals n.e.c industry,ARM,0.0,BGD,2017
147,IDN,Growing leguminous crops and oil seeds industry,ARM,0.00699598359261701,BGD,2017
