,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,BIH,2017
1,IDN,Growing maize industry,XAM,0.00018314381854652215,BIH,2017
2,IDN,Growing cereals n.e.c industry,XAM,0.0,BIH,2017
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0007131857595191128,BIH,2017
4,IDN,Growing rice industry,XAM,3.1117751112451997e-07,BIH,2017
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,BIH,2017
6,IDN,Growing sugar beet and cane industry,XAM,0.0,BIH,2017
7,IDN,Growing tobacco industry,XAM,3.0395729863003855e-06,BIH,2017
8,IDN,Growing fibre crops industry,XAM,9.798921931235579e-08,BIH,2017
9,IDN,Growing crops n.e.c. industry,XAM,6.312691282993904e-07,BIH,2017
10,IDN,Growing grapes industry,XAM,0.0,BIH,2017
11,IDN,Growing fruits and nuts industry,XAM,9.639605078211548e-06,BIH,2017
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,5.807032893772562e-06,BIH,2017
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.0021335493206396e-05,BIH,2017
14,IDN,Seeds and plant propagation industry,XAM,0.0,BIH,2017
15,IDN,Raising of cattle industry,XAM,6.3365045531119e-05,BIH,2017
16,IDN,Growing wheat industry,XEU,0.0,BIH,2017
17,IDN,Growing maize industry,XEU,0.00034628785351683607,BIH,2017
18,IDN,Growing cereals n.e.c industry,XEU,0.0,BIH,2017
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0009905450640181374,BIH,2017
20,IDN,Growing rice industry,XEU,3.4613674358374694e-07,BIH,2017
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,BIH,2017
22,IDN,Growing sugar beet and cane industry,XEU,0.0,BIH,2017
23,IDN,Growing tobacco industry,XEU,4.547454570047114e-06,BIH,2017
24,IDN,Growing fibre crops industry,XEU,3.483977903786783e-07,BIH,2017
25,IDN,Growing crops n.e.c. industry,XEU,1.2960116401447878e-06,BIH,2017
26,IDN,Growing grapes industry,XEU,0.0,BIH,2017
27,IDN,Growing fruits and nuts industry,XEU,1.4336417215616001e-05,BIH,2017
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,4.294227147975181e-06,BIH,2017
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.705543669591758e-05,BIH,2017
30,IDN,Seeds and plant propagation industry,XEU,0.0,BIH,2017
31,IDN,Raising of cattle industry,XEU,0.0001697413903786767,BIH,2017
32,IDN,Growing wheat industry,XAF,0.0,BIH,2017
33,IDN,Growing maize industry,XAF,0.0003554987236292322,BIH,2017
34,IDN,Growing cereals n.e.c industry,XAF,0.0,BIH,2017
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.00018266289189153406,BIH,2017
36,IDN,Growing rice industry,XAF,1.2294074249764163e-07,BIH,2017
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,BIH,2017
38,IDN,Growing sugar beet and cane industry,XAF,0.0,BIH,2017
39,IDN,Growing tobacco industry,XAF,1.3182330561170362e-06,BIH,2017
40,IDN,Growing fibre crops industry,XAF,5.2245869386381965e-08,BIH,2017
41,IDN,Growing crops n.e.c. industry,XAF,3.1236407637569923e-07,BIH,2017
42,IDN,Growing grapes industry,XAF,0.0,BIH,2017
43,IDN,Growing fruits and nuts industry,XAF,5.188815293762687e-06,BIH,2017
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,9.3469180050563e-07,BIH,2017
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.1181957288829365e-05,BIH,2017
46,IDN,Seeds and plant propagation industry,XAF,0.0,BIH,2017
47,IDN,Raising of cattle industry,XAF,2.9317450812306157e-05,BIH,2017
48,IDN,Growing wheat industry,XAS,0.0,BIH,2017
49,IDN,Growing maize industry,XAS,8.394109208284471e-05,BIH,2017
50,IDN,Growing cereals n.e.c industry,XAS,0.0,BIH,2017
51,IDN,Growing leguminous crops and oil seeds industry,XAS,8.61539089512119e-05,BIH,2017
52,IDN,Growing rice industry,XAS,3.7720691709279365e-08,BIH,2017
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,BIH,2017
54,IDN,Growing sugar beet and cane industry,XAS,0.0,BIH,2017
55,IDN,Growing tobacco industry,XAS,4.0619669129364884e-07,BIH,2017
56,IDN,Growing fibre crops industry,XAS,3.4742122038540046e-08,BIH,2017
57,IDN,Growing crops n.e.c. industry,XAS,1.5231457776543678e-07,BIH,2017
58,IDN,Growing grapes industry,XAS,0.0,BIH,2017
59,IDN,Growing fruits and nuts industry,XAS,1.62392948610937e-06,BIH,2017
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,4.5143777030702894e-07,BIH,2017
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.57209849686356e-05,BIH,2017
62,IDN,Seeds and plant propagation industry,XAS,0.0,BIH,2017
63,IDN,Raising of cattle industry,XAS,1.3553070460911762e-05,BIH,2017
64,IDN,Growing wheat industry,AFG,0.0,BIH,2017
65,IDN,Growing maize industry,AFG,3.0267150123378562e-05,BIH,2017
66,IDN,Growing cereals n.e.c industry,AFG,0.0,BIH,2017
67,IDN,Growing leguminous crops and oil seeds industry,AFG,6.498047863422589e-05,BIH,2017
68,IDN,Growing rice industry,AFG,3.305415110870571e-08,BIH,2017
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,BIH,2017
70,IDN,Growing sugar beet and cane industry,AFG,0.0,BIH,2017
71,IDN,Growing tobacco industry,AFG,5.156199662086348e-07,BIH,2017
