,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,BHS,2017
1,IDN,Growing maize industry,XAM,4.673994721594059e-05,BHS,2017
2,IDN,Growing cereals n.e.c industry,XAM,0.0,BHS,2017
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0001470351020465386,BHS,2017
4,IDN,Growing rice industry,XAM,7.828166971793429e-08,BHS,2017
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,BHS,2017
6,IDN,Growing sugar beet and cane industry,XAM,0.0,BHS,2017
7,IDN,Growing tobacco industry,XAM,3.2584867844114553e-06,BHS,2017
8,IDN,Growing fibre crops industry,XAM,3.5645983712054076e-08,BHS,2017
9,IDN,Growing crops n.e.c. industry,XAM,1.721696705066082e-07,BHS,2017
10,IDN,Growing grapes industry,XAM,0.0,BHS,2017
11,IDN,Growing fruits and nuts industry,XAM,3.443307429459738e-06,BHS,2017
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,5.481900104176456e-07,BHS,2017
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,9.121824226994261e-06,BHS,2017
14,IDN,Seeds and plant propagation industry,XAM,0.0,BHS,2017
15,IDN,Raising of cattle industry,XAM,1.6401524489664134e-05,BHS,2017
16,IDN,Growing wheat industry,XEU,0.0,BHS,2017
17,IDN,Growing maize industry,XEU,7.809357718567102e-06,BHS,2017
18,IDN,Growing cereals n.e.c industry,XEU,0.0,BHS,2017
19,IDN,Growing leguminous crops and oil seeds industry,XEU,2.246276723010099e-05,BHS,2017
20,IDN,Growing rice industry,XEU,1.335848940944518e-08,BHS,2017
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,BHS,2017
22,IDN,Growing sugar beet and cane industry,XEU,0.0,BHS,2017
23,IDN,Growing tobacco industry,XEU,4.570605397335239e-07,BHS,2017
24,IDN,Growing fibre crops industry,XEU,5.284135474807011e-09,BHS,2017
25,IDN,Growing crops n.e.c. industry,XEU,2.597240385797146e-08,BHS,2017
26,IDN,Growing grapes industry,XEU,0.0,BHS,2017
27,IDN,Growing fruits and nuts industry,XEU,4.304248609323253e-07,BHS,2017
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,8.179714350674801e-08,BHS,2017
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.212098964267916e-06,BHS,2017
30,IDN,Seeds and plant propagation industry,XEU,0.0,BHS,2017
31,IDN,Raising of cattle industry,XEU,3.140522630920413e-06,BHS,2017
32,IDN,Growing wheat industry,XAF,0.0,BHS,2017
33,IDN,Growing maize industry,XAF,5.507078771167675e-05,BHS,2017
34,IDN,Growing cereals n.e.c industry,XAF,0.0,BHS,2017
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0001847104799943091,BHS,2017
36,IDN,Growing rice industry,XAF,8.550524241408529e-08,BHS,2017
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,BHS,2017
38,IDN,Growing sugar beet and cane industry,XAF,0.0,BHS,2017
39,IDN,Growing tobacco industry,XAF,7.654002284666897e-07,BHS,2017
40,IDN,Growing fibre crops industry,XAF,1.4380199576942474e-08,BHS,2017
41,IDN,Growing crops n.e.c. industry,XAF,1.8824313218731144e-07,BHS,2017
42,IDN,Growing grapes industry,XAF,0.0,BHS,2017
43,IDN,Growing fruits and nuts industry,XAF,1.004372652872888e-05,BHS,2017
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,3.9921679028743994e-07,BHS,2017
