,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0009170868534805126,LKA,2015
1,BRA,Growing maize industry,XAM,9.428008616163155e-05,LKA,2015
2,BRA,Growing cereals n.e.c industry,XAM,7.025480828998432e-05,LKA,2015
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.014216155272636819,LKA,2015
4,BRA,Growing rice industry,XAM,0.0,LKA,2015
5,BRA,"Growing vegetables, roots, tubers industry",XAM,9.473975447379588e-06,LKA,2015
6,BRA,Growing sugar beet and cane industry,XAM,0.0003045810861112406,LKA,2015
7,BRA,Growing tobacco industry,XAM,2.297706151267361e-06,LKA,2015
8,BRA,Growing fibre crops industry,XAM,0.0002072302121093676,LKA,2015
9,BRA,Growing crops n.e.c. industry,XAM,1.288163101141356e-05,LKA,2015
10,BRA,Growing grapes industry,XAM,0.0,LKA,2015
11,BRA,Growing fruits and nuts industry,XAM,0.0,LKA,2015
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,1.6475667328386703e-05,LKA,2015
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.839346600076714e-07,LKA,2015
14,BRA,Seeds and plant propagation industry,XAM,0.0,LKA,2015
15,BRA,Raising of cattle industry,XAM,0.0004544146642217651,LKA,2015
16,BRA,Growing wheat industry,XEU,0.00013331055150167122,LKA,2015
17,BRA,Growing maize industry,XEU,1.3143477605138253e-05,LKA,2015
18,BRA,Growing cereals n.e.c industry,XEU,1.1799224824787742e-05,LKA,2015
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.002382587614409047,LKA,2015
20,BRA,Growing rice industry,XEU,0.0,LKA,2015
21,BRA,"Growing vegetables, roots, tubers industry",XEU,1.452483339216058e-06,LKA,2015
22,BRA,Growing sugar beet and cane industry,XEU,5.086595011285335e-05,LKA,2015
23,BRA,Growing tobacco industry,XEU,3.268204625068959e-07,LKA,2015
24,BRA,Growing fibre crops industry,XEU,2.8607065171748998e-05,LKA,2015
25,BRA,Growing crops n.e.c. industry,XEU,1.9238634143343506e-06,LKA,2015
26,BRA,Growing grapes industry,XEU,0.0,LKA,2015
27,BRA,Growing fruits and nuts industry,XEU,0.0,LKA,2015
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,2.541413627950594e-06,LKA,2015
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,7.663529543182715e-08,LKA,2015
30,BRA,Seeds and plant propagation industry,XEU,0.0,LKA,2015
31,BRA,Raising of cattle industry,XEU,7.504817245969674e-05,LKA,2015
32,BRA,Growing wheat industry,XAF,0.0005796426363013974,LKA,2015
33,BRA,Growing maize industry,XAF,6.959825826322177e-05,LKA,2015
34,BRA,Growing cereals n.e.c industry,XAF,6.34731970915339e-05,LKA,2015
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.010738948565709177,LKA,2015
36,BRA,Growing rice industry,XAF,0.0,LKA,2015
37,BRA,"Growing vegetables, roots, tubers industry",XAF,7.80101829429943e-06,LKA,2015
38,BRA,Growing sugar beet and cane industry,XAF,0.0002753749385441385,LKA,2015
39,BRA,Growing tobacco industry,XAF,1.7905682720383686e-06,LKA,2015
40,BRA,Growing fibre crops industry,XAF,0.00012813488635188082,LKA,2015
41,BRA,Growing crops n.e.c. industry,XAF,1.0431970794154336e-05,LKA,2015
42,BRA,Growing grapes industry,XAF,0.0,LKA,2015
43,BRA,Growing fruits and nuts industry,XAF,0.0,LKA,2015
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,1.3392676387935202e-05,LKA,2015
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.9717777939478216e-07,LKA,2015
46,BRA,Seeds and plant propagation industry,XAF,0.0,LKA,2015
47,BRA,Raising of cattle industry,XAF,0.00040446961606705086,LKA,2015
48,BRA,Growing wheat industry,XAS,0.003755334667906897,LKA,2015
49,BRA,Growing maize industry,XAS,0.00043702541266520367,LKA,2015
50,BRA,Growing cereals n.e.c industry,XAS,5.79508486205659e-05,LKA,2015
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.06539648874187938,LKA,2015
