,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,EGY,2013
1,IDN,Growing maize industry,XAM,3.241978032813382e-05,EGY,2013
2,IDN,Growing cereals n.e.c industry,XAM,0.0,EGY,2013
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0012859520766773129,EGY,2013
4,IDN,Growing rice industry,XAM,5.067924739087678e-08,EGY,2013
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,EGY,2013
6,IDN,Growing sugar beet and cane industry,XAM,1.8238370771727103e-05,EGY,2013
7,IDN,Growing tobacco industry,XAM,8.516221387814088e-06,EGY,2013
8,IDN,Growing fibre crops industry,XAM,0.0,EGY,2013
9,IDN,Growing crops n.e.c. industry,XAM,3.7119284001032044e-05,EGY,2013
10,IDN,Growing grapes industry,XAM,0.0,EGY,2013
11,IDN,Growing fruits and nuts industry,XAM,7.578598099678506e-06,EGY,2013
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,2.1423292392845574e-06,EGY,2013
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,6.421407597619926e-05,EGY,2013
14,IDN,Seeds and plant propagation industry,XAM,0.0,EGY,2013
15,IDN,Raising of cattle industry,XAM,3.5291599284483744e-05,EGY,2013
16,IDN,Growing wheat industry,XEU,0.0,EGY,2013
17,IDN,Growing maize industry,XEU,1.0907358624681518e-05,EGY,2013
18,IDN,Growing cereals n.e.c industry,XEU,0.0,EGY,2013
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.00032175956738614904,EGY,2013
20,IDN,Growing rice industry,XEU,1.2564135699740688e-08,EGY,2013
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,EGY,2013
22,IDN,Growing sugar beet and cane industry,XEU,6.445627457200266e-06,EGY,2013
23,IDN,Growing tobacco industry,XEU,2.139341890942704e-06,EGY,2013
24,IDN,Growing fibre crops industry,XEU,0.0,EGY,2013
25,IDN,Growing crops n.e.c. industry,XEU,9.955361921525642e-06,EGY,2013
26,IDN,Growing grapes industry,XEU,0.0,EGY,2013
27,IDN,Growing fruits and nuts industry,XEU,1.6362336096278163e-06,EGY,2013
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,6.554931986709435e-07,EGY,2013
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.4353567822719875e-05,EGY,2013
30,IDN,Seeds and plant propagation industry,XEU,0.0,EGY,2013
31,IDN,Raising of cattle industry,XEU,1.0313001339428254e-05,EGY,2013
32,IDN,Growing wheat industry,XAF,0.0,EGY,2013
33,IDN,Growing maize industry,XAF,9.468515657142324e-05,EGY,2013
34,IDN,Growing cereals n.e.c industry,XAF,0.0,EGY,2013
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.002480363661591547,EGY,2013
36,IDN,Growing rice industry,XAF,1.0692312522439721e-07,EGY,2013
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,EGY,2013
38,IDN,Growing sugar beet and cane industry,XAF,5.29916656670925e-05,EGY,2013
39,IDN,Growing tobacco industry,XAF,2.4030650517975708e-05,EGY,2013
40,IDN,Growing fibre crops industry,XAF,0.0,EGY,2013
41,IDN,Growing crops n.e.c. industry,XAF,8.333641288910802e-05,EGY,2013
42,IDN,Growing grapes industry,XAF,0.0,EGY,2013
43,IDN,Growing fruits and nuts industry,XAF,4.289223576819404e-05,EGY,2013
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,8.060932369526972e-06,EGY,2013
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.00013293243936558308,EGY,2013
46,IDN,Seeds and plant propagation industry,XAF,0.0,EGY,2013
47,IDN,Raising of cattle industry,XAF,8.737356838054032e-05,EGY,2013
48,IDN,Growing wheat industry,XAS,0.0,EGY,2013
49,IDN,Growing maize industry,XAS,2.5979113097171585e-05,EGY,2013
50,IDN,Growing cereals n.e.c industry,XAS,0.0,EGY,2013
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0013067641493499076,EGY,2013
52,IDN,Growing rice industry,XAS,4.140534731542318e-08,EGY,2013
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,EGY,2013
54,IDN,Growing sugar beet and cane industry,XAS,1.5296533653715185e-05,EGY,2013
55,IDN,Growing tobacco industry,XAS,5.651213770126618e-06,EGY,2013
56,IDN,Growing fibre crops industry,XAS,0.0,EGY,2013
57,IDN,Growing crops n.e.c. industry,XAS,3.089008867310631e-05,EGY,2013
58,IDN,Growing grapes industry,XAS,0.0,EGY,2013
59,IDN,Growing fruits and nuts industry,XAS,1.3354793473078234e-05,EGY,2013
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,1.4120502921582845e-06,EGY,2013
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,7.174442774597602e-05,EGY,2013
62,IDN,Seeds and plant propagation industry,XAS,0.0,EGY,2013
63,IDN,Raising of cattle industry,XAS,3.0301082268878006e-05,EGY,2013
64,IDN,Growing wheat industry,AFG,0.0,EGY,2013
65,IDN,Growing maize industry,AFG,1.783726156872133e-05,EGY,2013
66,IDN,Growing cereals n.e.c industry,AFG,0.0,EGY,2013
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.0006731467735610392,EGY,2013
68,IDN,Growing rice industry,AFG,2.5661811709290988e-08,EGY,2013
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,EGY,2013
70,IDN,Growing sugar beet and cane industry,AFG,1.0015343765885575e-05,EGY,2013
71,IDN,Growing tobacco industry,AFG,5.922001106510613e-06,EGY,2013
72,IDN,Growing fibre crops industry,AFG,0.0,EGY,2013
73,IDN,Growing crops n.e.c. industry,AFG,2.1777114131152823e-05,EGY,2013
74,IDN,Growing grapes industry,AFG,0.0,EGY,2013
75,IDN,Growing fruits and nuts industry,AFG,4.221262018671998e-06,EGY,2013
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,1.0948608237741044e-06,EGY,2013
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,3.945056608738851e-05,EGY,2013
78,IDN,Seeds and plant propagation industry,AFG,0.0,EGY,2013
79,IDN,Raising of cattle industry,AFG,2.0923495396468692e-05,EGY,2013
