,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,PAK,2013
1,IDN,Growing maize industry,XAM,0.0002375891582991721,PAK,2013
2,IDN,Growing cereals n.e.c industry,XAM,0.0,PAK,2013
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.012743621859012413,PAK,2013
4,IDN,Growing rice industry,XAM,3.1524533858865846e-07,PAK,2013
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,PAK,2013
6,IDN,Growing sugar beet and cane industry,XAM,0.00039134364008249964,PAK,2013
7,IDN,Growing tobacco industry,XAM,2.012523217411958e-05,PAK,2013
8,IDN,Growing fibre crops industry,XAM,0.0,PAK,2013
9,IDN,Growing crops n.e.c. industry,XAM,0.0001235484199141299,PAK,2013
10,IDN,Growing grapes industry,XAM,0.0,PAK,2013
11,IDN,Growing fruits and nuts industry,XAM,0.0003489875824315962,PAK,2013
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,3.6320496045386063e-06,PAK,2013
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.00025985861625885625,PAK,2013
14,IDN,Seeds and plant propagation industry,XAM,0.0,PAK,2013
15,IDN,Raising of cattle industry,XAM,0.0002662459617442968,PAK,2013
16,IDN,Growing wheat industry,XEU,0.0,PAK,2013
17,IDN,Growing maize industry,XEU,3.977902851012094e-05,PAK,2013
18,IDN,Growing cereals n.e.c industry,XEU,0.0,PAK,2013
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.001945636919350216,PAK,2013
20,IDN,Growing rice industry,XEU,5.70218607264786e-08,PAK,2013
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,PAK,2013
22,IDN,Growing sugar beet and cane industry,XEU,5.805291964424618e-05,PAK,2013
23,IDN,Growing tobacco industry,XEU,5.135435574639537e-06,PAK,2013
24,IDN,Growing fibre crops industry,XEU,0.0,PAK,2013
25,IDN,Growing crops n.e.c. industry,XEU,2.3659446364109972e-05,PAK,2013
26,IDN,Growing grapes industry,XEU,0.0,PAK,2013
