,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,BWA,2013
1,IDN,Growing maize industry,XAM,8.199110896405715e-06,BWA,2013
2,IDN,Growing cereals n.e.c industry,XAM,0.0,BWA,2013
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.00028362319738000215,BWA,2013
4,IDN,Growing rice industry,XAM,1.2709443288801059e-08,BWA,2013
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,BWA,2013
6,IDN,Growing sugar beet and cane industry,XAM,5.5072204117299146e-06,BWA,2013
7,IDN,Growing tobacco industry,XAM,2.2002028380885963e-06,BWA,2013
8,IDN,Growing fibre crops industry,XAM,0.0,BWA,2013
9,IDN,Growing crops n.e.c. industry,XAM,1.21615183342282e-05,BWA,2013
10,IDN,Growing grapes industry,XAM,0.0,BWA,2013
11,IDN,Growing fruits and nuts industry,XAM,1.0870031451022883e-06,BWA,2013
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,4.908758812034481e-07,BWA,2013
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.7914008590401687e-05,BWA,2013
14,IDN,Seeds and plant propagation industry,XAM,0.0,BWA,2013
15,IDN,Raising of cattle industry,XAM,1.5299005554674444e-05,BWA,2013
16,IDN,Growing wheat industry,XEU,0.0,BWA,2013
17,IDN,Growing maize industry,XEU,3.904802108087708e-06,BWA,2013
18,IDN,Growing cereals n.e.c industry,XEU,0.0,BWA,2013
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0001356344596326844,BWA,2013
20,IDN,Growing rice industry,XEU,5.946820411924565e-09,BWA,2013
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,BWA,2013
22,IDN,Growing sugar beet and cane industry,XEU,3.413264609409427e-06,BWA,2013
23,IDN,Growing tobacco industry,XEU,9.641488215038056e-07,BWA,2013
24,IDN,Growing fibre crops industry,XEU,0.0,BWA,2013
25,IDN,Growing crops n.e.c. industry,XEU,5.151576902857533e-06,BWA,2013
26,IDN,Growing grapes industry,XEU,0.0,BWA,2013
27,IDN,Growing fruits and nuts industry,XEU,5.117444652328384e-07,BWA,2013
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,2.2243066274552262e-07,BWA,2013
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,6.768623626931566e-06,BWA,2013
30,IDN,Seeds and plant propagation industry,XEU,0.0,BWA,2013
31,IDN,Raising of cattle industry,XEU,6.273368612280173e-06,BWA,2013
32,IDN,Growing wheat industry,XAF,0.0,BWA,2013
33,IDN,Growing maize industry,XAF,5.4727424885582216e-05,BWA,2013
34,IDN,Growing cereals n.e.c industry,XAF,0.0,BWA,2013
