,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,VEN,2013
1,IDN,Growing maize industry,XAM,0.0002319577815929924,VEN,2013
2,IDN,Growing cereals n.e.c industry,XAM,0.0,VEN,2013
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.00771343445611725,VEN,2013
4,IDN,Growing rice industry,XAM,4.4504569225752075e-07,VEN,2013
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,VEN,2013
6,IDN,Growing sugar beet and cane industry,XAM,0.00015271584726146985,VEN,2013
7,IDN,Growing tobacco industry,XAM,9.088988566972098e-05,VEN,2013
8,IDN,Growing fibre crops industry,XAM,0.0,VEN,2013
9,IDN,Growing crops n.e.c. industry,XAM,0.0005431525504823675,VEN,2013
10,IDN,Growing grapes industry,XAM,0.0,VEN,2013
11,IDN,Growing fruits and nuts industry,XAM,4.888531130452647e-05,VEN,2013
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.8990973058551618e-05,VEN,2013
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.005356275845251011,VEN,2013
14,IDN,Seeds and plant propagation industry,XAM,0.0,VEN,2013
15,IDN,Raising of cattle industry,XAM,0.0003877695742228229,VEN,2013
16,IDN,Growing wheat industry,XEU,0.0,VEN,2013
17,IDN,Growing maize industry,XEU,3.806562198350808e-05,VEN,2013
18,IDN,Growing cereals n.e.c industry,XEU,0.0,VEN,2013
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0010367274861024782,VEN,2013
20,IDN,Growing rice industry,XEU,6.253886102351244e-08,VEN,2013
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,VEN,2013
22,IDN,Growing sugar beet and cane industry,XEU,3.577265367687046e-05,VEN,2013
23,IDN,Growing tobacco industry,XEU,2.128640032755003e-05,VEN,2013
24,IDN,Growing fibre crops industry,XEU,0.0,VEN,2013
25,IDN,Growing crops n.e.c. industry,XEU,7.287834479733724e-05,VEN,2013
26,IDN,Growing grapes industry,XEU,0.0,VEN,2013
27,IDN,Growing fruits and nuts industry,XEU,5.0112216338973785e-06,VEN,2013
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,4.710730402307446e-06,VEN,2013
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0003988901180639529,VEN,2013
30,IDN,Seeds and plant propagation industry,XEU,0.0,VEN,2013
31,IDN,Raising of cattle industry,XEU,9.863593017376776e-05,VEN,2013
32,IDN,Growing wheat industry,XAF,0.0,VEN,2013
33,IDN,Growing maize industry,XAF,4.414361565543397e-06,VEN,2013
34,IDN,Growing cereals n.e.c industry,XAF,0.0,VEN,2013
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.00014221832387079314,VEN,2013
36,IDN,Growing rice industry,XAF,8.00341090588886e-09,VEN,2013
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,VEN,2013
38,IDN,Growing sugar beet and cane industry,XAF,2.7949081622117784e-06,VEN,2013
39,IDN,Growing tobacco industry,XAF,2.4652998503451973e-06,VEN,2013
40,IDN,Growing fibre crops industry,XAF,0.0,VEN,2013
41,IDN,Growing crops n.e.c. industry,XAF,1.064522808296868e-05,VEN,2013
42,IDN,Growing grapes industry,XAF,0.0,VEN,2013
43,IDN,Growing fruits and nuts industry,XAF,6.435285570815238e-07,VEN,2013
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,5.609772961482655e-07,VEN,2013
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,4.2693802099759366e-05,VEN,2013
46,IDN,Seeds and plant propagation industry,XAF,0.0,VEN,2013
47,IDN,Raising of cattle industry,XAF,1.0409451721613504e-05,VEN,2013
48,IDN,Growing wheat industry,XAS,0.0,VEN,2013
49,IDN,Growing maize industry,XAS,4.458042717628412e-06,VEN,2013
50,IDN,Growing cereals n.e.c industry,XAS,0.0,VEN,2013
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.00012815809070623908,VEN,2013
52,IDN,Growing rice industry,XAS,7.927732070012144e-09,VEN,2013
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,VEN,2013
54,IDN,Growing sugar beet and cane industry,XAS,3.088521888814119e-06,VEN,2013
55,IDN,Growing tobacco industry,XAS,2.6962126821218395e-06,VEN,2013
56,IDN,Growing fibre crops industry,XAS,0.0,VEN,2013
57,IDN,Growing crops n.e.c. industry,XAS,1.1084262150806879e-05,VEN,2013
58,IDN,Growing grapes industry,XAS,0.0,VEN,2013
59,IDN,Growing fruits and nuts industry,XAS,6.39228386175683e-07,VEN,2013
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,5.488179046448545e-07,VEN,2013
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.7257272285433464e-05,VEN,2013
62,IDN,Seeds and plant propagation industry,XAS,0.0,VEN,2013
63,IDN,Raising of cattle industry,XAS,1.0749275245161615e-05,VEN,2013
64,IDN,Growing wheat industry,AFG,0.0,VEN,2013
65,IDN,Growing maize industry,AFG,1.0052062285179952e-06,VEN,2013
66,IDN,Growing cereals n.e.c industry,AFG,0.0,VEN,2013
67,IDN,Growing leguminous crops and oil seeds industry,AFG,3.281593360219594e-05,VEN,2013
68,IDN,Growing rice industry,AFG,1.948235304244468e-09,VEN,2013
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,VEN,2013
70,IDN,Growing sugar beet and cane industry,AFG,6.998534257305352e-07,VEN,2013
71,IDN,Growing tobacco industry,AFG,6.206084285054905e-07,VEN,2013
72,IDN,Growing fibre crops industry,AFG,0.0,VEN,2013
73,IDN,Growing crops n.e.c. industry,AFG,2.8270608768903536e-06,VEN,2013
74,IDN,Growing grapes industry,AFG,0.0,VEN,2013
75,IDN,Growing fruits and nuts industry,AFG,1.5812713005051198e-07,VEN,2013
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,1.1881254983460658e-07,VEN,2013
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,9.829166218861954e-06,VEN,2013
78,IDN,Seeds and plant propagation industry,AFG,0.0,VEN,2013
79,IDN,Raising of cattle industry,AFG,2.3166081359012413e-06,VEN,2013
80,IDN,Growing wheat industry,AGO,0.0,VEN,2013
