,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,GMB,2013
1,IDN,Growing maize industry,XAM,9.774335019924467e-07,GMB,2013
2,IDN,Growing cereals n.e.c industry,XAM,0.0,GMB,2013
3,IDN,Growing leguminous crops and oil seeds industry,XAM,6.539450606273118e-05,GMB,2013
4,IDN,Growing rice industry,XAM,2.7732691749577625e-09,GMB,2013
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,GMB,2013
6,IDN,Growing sugar beet and cane industry,XAM,5.598010478830846e-07,GMB,2013
7,IDN,Growing tobacco industry,XAM,5.344908321071567e-08,GMB,2013
8,IDN,Growing fibre crops industry,XAM,0.0,GMB,2013
9,IDN,Growing crops n.e.c. industry,XAM,5.492013385128019e-07,GMB,2013
10,IDN,Growing grapes industry,XAM,0.0,GMB,2013
11,IDN,Growing fruits and nuts industry,XAM,1.9667721854084446e-07,GMB,2013
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,8.310789714298021e-08,GMB,2013
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.010433062789735e-06,GMB,2013
14,IDN,Seeds and plant propagation industry,XAM,0.0,GMB,2013
15,IDN,Raising of cattle industry,XAM,5.650250419664378e-07,GMB,2013
16,IDN,Growing wheat industry,XEU,0.0,GMB,2013
17,IDN,Growing maize industry,XEU,3.598435041463956e-06,GMB,2013
18,IDN,Growing cereals n.e.c industry,XEU,0.0,GMB,2013
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0003432249090057899,GMB,2013
20,IDN,Growing rice industry,XEU,8.785869893776493e-09,GMB,2013
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,GMB,2013
22,IDN,Growing sugar beet and cane industry,XEU,1.975574612879956e-06,GMB,2013
23,IDN,Growing tobacco industry,XEU,8.005905667841671e-08,GMB,2013
24,IDN,Growing fibre crops industry,XEU,0.0,GMB,2013
25,IDN,Growing crops n.e.c. industry,XEU,1.7149827619848835e-06,GMB,2013
26,IDN,Growing grapes industry,XEU,0.0,GMB,2013
27,IDN,Growing fruits and nuts industry,XEU,8.158232566381843e-07,GMB,2013
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,5.8793899948620846e-08,GMB,2013
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0008648412908534613,GMB,2013
30,IDN,Seeds and plant propagation industry,XEU,0.0,GMB,2013
31,IDN,Raising of cattle industry,XEU,1.7617281181946367e-06,GMB,2013
32,IDN,Growing wheat industry,XAF,0.0,GMB,2013
33,IDN,Growing maize industry,XAF,1.759175392910461e-05,GMB,2013
34,IDN,Growing cereals n.e.c industry,XAF,0.0,GMB,2013
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0012791456744423225,GMB,2013
36,IDN,Growing rice industry,XAF,3.672352736175439e-08,GMB,2013
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,GMB,2013
38,IDN,Growing sugar beet and cane industry,XAF,1.0639564919633082e-05,GMB,2013
39,IDN,Growing tobacco industry,XAF,1.0046109014490568e-06,GMB,2013
40,IDN,Growing fibre crops industry,XAF,0.0,GMB,2013
41,IDN,Growing crops n.e.c. industry,XAF,1.1081470023482506e-05,GMB,2013
42,IDN,Growing grapes industry,XAF,0.0,GMB,2013
