,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,KOR,2013
1,IDN,Growing maize industry,XAM,0.011489089690704323,KOR,2013
2,IDN,Growing cereals n.e.c industry,XAM,0.0,KOR,2013
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.35014537775301513,KOR,2013
4,IDN,Growing rice industry,XAM,4.3718020826256136e-05,KOR,2013
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,KOR,2013
6,IDN,Growing sugar beet and cane industry,XAM,0.007101315371840519,KOR,2013
7,IDN,Growing tobacco industry,XAM,0.016602306301328546,KOR,2013
8,IDN,Growing fibre crops industry,XAM,0.0,KOR,2013
9,IDN,Growing crops n.e.c. industry,XAM,0.04194791153598636,KOR,2013
10,IDN,Growing grapes industry,XAM,0.0,KOR,2013
11,IDN,Growing fruits and nuts industry,XAM,0.0014528917511312204,KOR,2013
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0033424738309731643,KOR,2013
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.03429439232315248,KOR,2013
14,IDN,Seeds and plant propagation industry,XAM,0.0,KOR,2013
15,IDN,Raising of cattle industry,XAM,0.03432170805963984,KOR,2013
16,IDN,Growing wheat industry,XEU,0.0,KOR,2013
17,IDN,Growing maize industry,XEU,0.000996014178737961,KOR,2013
18,IDN,Growing cereals n.e.c industry,XEU,0.0,KOR,2013
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0323917155447527,KOR,2013
20,IDN,Growing rice industry,XEU,3.795298362401101e-06,KOR,2013
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,KOR,2013
22,IDN,Growing sugar beet and cane industry,XEU,0.0005533917108440951,KOR,2013
23,IDN,Growing tobacco industry,XEU,0.00032710713691104726,KOR,2013
24,IDN,Growing fibre crops industry,XEU,0.0,KOR,2013
25,IDN,Growing crops n.e.c. industry,XEU,0.0020363343943651745,KOR,2013
26,IDN,Growing grapes industry,XEU,0.0,KOR,2013
27,IDN,Growing fruits and nuts industry,XEU,0.00012627644290398002,KOR,2013
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,0.00046951461864371425,KOR,2013
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.003439142164380221,KOR,2013
30,IDN,Seeds and plant propagation industry,XEU,0.0,KOR,2013
31,IDN,Raising of cattle industry,XEU,0.002915239225254737,KOR,2013
32,IDN,Growing wheat industry,XAF,0.0,KOR,2013
33,IDN,Growing maize industry,XAF,0.0021574302779766223,KOR,2013
