,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,BTN,2013
1,IDN,Growing maize industry,XAM,2.6288204414458384e-06,BTN,2013
2,IDN,Growing cereals n.e.c industry,XAM,0.0,BTN,2013
3,IDN,Growing leguminous crops and oil seeds industry,XAM,2.5315765181120418e-05,BTN,2013
4,IDN,Growing rice industry,XAM,1.1684785158864985e-09,BTN,2013
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,BTN,2013
6,IDN,Growing sugar beet and cane industry,XAM,1.5070716290550633e-06,BTN,2013
7,IDN,Growing tobacco industry,XAM,3.034988595437121e-07,BTN,2013
8,IDN,Growing fibre crops industry,XAM,0.0,BTN,2013
9,IDN,Growing crops n.e.c. industry,XAM,9.03328464113844e-07,BTN,2013
10,IDN,Growing grapes industry,XAM,0.0,BTN,2013
11,IDN,Growing fruits and nuts industry,XAM,2.036927720062322e-07,BTN,2013
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,6.678681717752856e-08,BTN,2013
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,6.146485977573432e-07,BTN,2013
14,IDN,Seeds and plant propagation industry,XAM,0.0,BTN,2013
15,IDN,Raising of cattle industry,XAM,4.404150743530723e-06,BTN,2013
16,IDN,Growing wheat industry,XEU,0.0,BTN,2013
17,IDN,Growing maize industry,XEU,4.82606555608465e-07,BTN,2013
18,IDN,Growing cereals n.e.c industry,XEU,0.0,BTN,2013
19,IDN,Growing leguminous crops and oil seeds industry,XEU,4.7530680235833575e-06,BTN,2013
20,IDN,Growing rice industry,XEU,2.195201690275143e-10,BTN,2013
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,BTN,2013
22,IDN,Growing sugar beet and cane industry,XEU,2.743314197347721e-07,BTN,2013
23,IDN,Growing tobacco industry,XEU,5.8054071100097104e-08,BTN,2013
24,IDN,Growing fibre crops industry,XEU,0.0,BTN,2013
25,IDN,Growing crops n.e.c. industry,XEU,1.6815682649913353e-07,BTN,2013
26,IDN,Growing grapes industry,XEU,0.0,BTN,2013
27,IDN,Growing fruits and nuts industry,XEU,3.915460360360017e-08,BTN,2013
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.2772540123576567e-08,BTN,2013
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.1624811210617798e-07,BTN,2013
30,IDN,Seeds and plant propagation industry,XEU,0.0,BTN,2013
31,IDN,Raising of cattle industry,XEU,8.01208312029933e-07,BTN,2013
32,IDN,Growing wheat industry,XAF,0.0,BTN,2013
33,IDN,Growing maize industry,XAF,4.257851427477504e-06,BTN,2013
34,IDN,Growing cereals n.e.c industry,XAF,0.0,BTN,2013
35,IDN,Growing leguminous crops and oil seeds industry,XAF,2.6998818868433705e-05,BTN,2013
36,IDN,Growing rice industry,XAF,1.4516474690578166e-09,BTN,2013
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,BTN,2013
38,IDN,Growing sugar beet and cane industry,XAF,2.4958226609331422e-06,BTN,2013
39,IDN,Growing tobacco industry,XAF,3.1544542982534575e-07,BTN,2013
40,IDN,Growing fibre crops industry,XAF,0.0,BTN,2013
41,IDN,Growing crops n.e.c. industry,XAF,1.1181937866497211e-06,BTN,2013
42,IDN,Growing grapes industry,XAF,0.0,BTN,2013
43,IDN,Growing fruits and nuts industry,XAF,1.9031941314022147e-07,BTN,2013
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,6.407335401179734e-08,BTN,2013
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,5.936561463411769e-07,BTN,2013
46,IDN,Seeds and plant propagation industry,XAF,0.0,BTN,2013
47,IDN,Raising of cattle industry,XAF,8.4204862643328e-06,BTN,2013
48,IDN,Growing wheat industry,XAS,0.0,BTN,2013
49,IDN,Growing maize industry,XAS,1.7802093816630757e-05,BTN,2013
50,IDN,Growing cereals n.e.c industry,XAS,0.0,BTN,2013
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.00013321729399860252,BTN,2013
52,IDN,Growing rice industry,XAS,8.49488609325388e-09,BTN,2013
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,BTN,2013
54,IDN,Growing sugar beet and cane industry,XAS,9.65248099959866e-06,BTN,2013
55,IDN,Growing tobacco industry,XAS,1.5729177914202034e-06,BTN,2013
56,IDN,Growing fibre crops industry,XAS,0.0,BTN,2013
