,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,NOR,2013
1,IDN,Growing maize industry,XAM,0.00038662034855209225,NOR,2013
2,IDN,Growing cereals n.e.c industry,XAM,0.0,NOR,2013
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.008591832681449882,NOR,2013
4,IDN,Growing rice industry,XAM,5.275017438826547e-07,NOR,2013
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,NOR,2013
6,IDN,Growing sugar beet and cane industry,XAM,0.0002543431845069104,NOR,2013
7,IDN,Growing tobacco industry,XAM,0.00015358395432711914,NOR,2013
8,IDN,Growing fibre crops industry,XAM,0.0,NOR,2013
9,IDN,Growing crops n.e.c. industry,XAM,0.001406851410085347,NOR,2013
10,IDN,Growing grapes industry,XAM,0.0,NOR,2013
11,IDN,Growing fruits and nuts industry,XAM,5.724267471990851e-05,NOR,2013
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,4.048455685193598e-05,NOR,2013
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0006526957871176742,NOR,2013
14,IDN,Seeds and plant propagation industry,XAM,0.0,NOR,2013
15,IDN,Raising of cattle industry,XAM,0.0008071856596607528,NOR,2013
16,IDN,Growing wheat industry,XEU,0.0,NOR,2013
17,IDN,Growing maize industry,XEU,0.002233016284132715,NOR,2013
18,IDN,Growing cereals n.e.c industry,XEU,0.0,NOR,2013
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.07235003876154936,NOR,2013
20,IDN,Growing rice industry,XEU,2.988611208029702e-06,NOR,2013
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,NOR,2013
22,IDN,Growing sugar beet and cane industry,XEU,0.0009224970450139849,NOR,2013
23,IDN,Growing tobacco industry,XEU,0.0006106709409876556,NOR,2013
24,IDN,Growing fibre crops industry,XEU,0.0,NOR,2013
25,IDN,Growing crops n.e.c. industry,XEU,0.004725935127559422,NOR,2013
26,IDN,Growing grapes industry,XEU,0.0,NOR,2013
27,IDN,Growing fruits and nuts industry,XEU,0.0003073860385232046,NOR,2013
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0001953720461779183,NOR,2013
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0019531359433478325,NOR,2013
30,IDN,Seeds and plant propagation industry,XEU,0.0,NOR,2013
31,IDN,Raising of cattle industry,XEU,0.0028925691400228945,NOR,2013
32,IDN,Growing wheat industry,XAF,0.0,NOR,2013
33,IDN,Growing maize industry,XAF,4.9812487210884704e-05,NOR,2013
34,IDN,Growing cereals n.e.c industry,XAF,0.0,NOR,2013
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0012306481500232247,NOR,2013
36,IDN,Growing rice industry,XAF,6.368902001836397e-08,NOR,2013
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,NOR,2013
38,IDN,Growing sugar beet and cane industry,XAF,3.377306919541889e-05,NOR,2013
39,IDN,Growing tobacco industry,XAF,1.67633130133949e-05,NOR,2013
40,IDN,Growing fibre crops industry,XAF,0.0,NOR,2013
41,IDN,Growing crops n.e.c. industry,XAF,0.00016475314588871375,NOR,2013
42,IDN,Growing grapes industry,XAF,0.0,NOR,2013
43,IDN,Growing fruits and nuts industry,XAF,7.4164638745827935e-06,NOR,2013
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,6.963455807850986e-06,NOR,2013
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.00010401651921831589,NOR,2013
46,IDN,Seeds and plant propagation industry,XAF,0.0,NOR,2013
47,IDN,Raising of cattle industry,XAF,9.705520859044645e-05,NOR,2013
48,IDN,Growing wheat industry,XAS,0.0,NOR,2013
49,IDN,Growing maize industry,XAS,8.704563691625284e-05,NOR,2013
50,IDN,Growing cereals n.e.c industry,XAS,0.0,NOR,2013
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.00219001120121307,NOR,2013
52,IDN,Growing rice industry,XAS,1.1116117957556835e-07,NOR,2013
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,NOR,2013
54,IDN,Growing sugar beet and cane industry,XAS,6.031410458946267e-05,NOR,2013
55,IDN,Growing tobacco industry,XAS,2.9044760842457283e-05,NOR,2013
56,IDN,Growing fibre crops industry,XAS,0.0,NOR,2013
57,IDN,Growing crops n.e.c. industry,XAS,0.0002768581804712972,NOR,2013
58,IDN,Growing grapes industry,XAS,0.0,NOR,2013
59,IDN,Growing fruits and nuts industry,XAS,1.1859220361036526e-05,NOR,2013
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,1.3767223639189231e-05,NOR,2013
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.0001907411960620581,NOR,2013
62,IDN,Seeds and plant propagation industry,XAS,0.0,NOR,2013
63,IDN,Raising of cattle industry,XAS,0.0001676652554584006,NOR,2013
64,IDN,Growing wheat industry,AFG,0.0,NOR,2013
65,IDN,Growing maize industry,AFG,1.680455850442568e-05,NOR,2013
66,IDN,Growing cereals n.e.c industry,AFG,0.0,NOR,2013
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.0004325302261864539,NOR,2013
68,IDN,Growing rice industry,AFG,2.2206674698271155e-08,NOR,2013
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,NOR,2013
70,IDN,Growing sugar beet and cane industry,AFG,1.511150432004533e-05,NOR,2013
71,IDN,Growing tobacco industry,AFG,6.288763110176986e-06,NOR,2013
72,IDN,Growing fibre crops industry,AFG,0.0,NOR,2013
73,IDN,Growing crops n.e.c. industry,AFG,5.603532012277278e-05,NOR,2013
74,IDN,Growing grapes industry,AFG,0.0,NOR,2013
75,IDN,Growing fruits and nuts industry,AFG,2.3189170233666564e-06,NOR,2013
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,2.4689799030029833e-06,NOR,2013
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,3.342581917751277e-05,NOR,2013
78,IDN,Seeds and plant propagation industry,AFG,0.0,NOR,2013
79,IDN,Raising of cattle industry,AFG,3.671526455341942e-05,NOR,2013
80,IDN,Growing wheat industry,AGO,0.0,NOR,2013
81,IDN,Growing maize industry,AGO,0.0009470119016305151,NOR,2013
82,IDN,Growing cereals n.e.c industry,AGO,0.0,NOR,2013
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.020744776536777962,NOR,2013
84,IDN,Growing rice industry,AGO,1.2177314702078562e-06,NOR,2013
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,NOR,2013
86,IDN,Growing sugar beet and cane industry,AGO,0.0006100426879618603,NOR,2013
87,IDN,Growing tobacco industry,AGO,0.0004183515892908447,NOR,2013
88,IDN,Growing fibre crops industry,AGO,0.0,NOR,2013
89,IDN,Growing crops n.e.c. industry,AGO,0.003495705250630502,NOR,2013
