,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,TGO,2013
1,IDN,Growing maize industry,XAM,1.6989281648636935e-05,TGO,2013
2,IDN,Growing cereals n.e.c industry,XAM,0.0,TGO,2013
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.00040554596907164015,TGO,2013
4,IDN,Growing rice industry,XAM,1.4107757652870036e-08,TGO,2013
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,TGO,2013
6,IDN,Growing sugar beet and cane industry,XAM,1.072475549882699e-05,TGO,2013
7,IDN,Growing tobacco industry,XAM,3.4402913434189725e-07,TGO,2013
8,IDN,Growing fibre crops industry,XAM,0.0,TGO,2013
9,IDN,Growing crops n.e.c. industry,XAM,3.5478497736643345e-06,TGO,2013
10,IDN,Growing grapes industry,XAM,0.0,TGO,2013
11,IDN,Growing fruits and nuts industry,XAM,1.726337028720627e-06,TGO,2013
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.8048712766727734e-07,TGO,2013
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.925309927107423e-06,TGO,2013
14,IDN,Seeds and plant propagation industry,XAM,0.0,TGO,2013
15,IDN,Raising of cattle industry,XAM,6.283747799851337e-06,TGO,2013
16,IDN,Growing wheat industry,XEU,0.0,TGO,2013
17,IDN,Growing maize industry,XEU,4.297916575447105e-06,TGO,2013
18,IDN,Growing cereals n.e.c industry,XEU,0.0,TGO,2013
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.00012236805101561762,TGO,2013
20,IDN,Growing rice industry,XEU,4.100697278567769e-09,TGO,2013
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,TGO,2013
22,IDN,Growing sugar beet and cane industry,XEU,2.7655190539533072e-06,TGO,2013
23,IDN,Growing tobacco industry,XEU,1.1422912844866888e-07,TGO,2013
24,IDN,Growing fibre crops industry,XEU,0.0,TGO,2013
25,IDN,Growing crops n.e.c. industry,XEU,1.0941935246865368e-06,TGO,2013
26,IDN,Growing grapes industry,XEU,0.0,TGO,2013
27,IDN,Growing fruits and nuts industry,XEU,4.828549561380711e-07,TGO,2013
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,5.654080601040106e-08,TGO,2013
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.6326555431728456e-06,TGO,2013
30,IDN,Seeds and plant propagation industry,XEU,0.0,TGO,2013
31,IDN,Raising of cattle industry,XEU,1.922863645995163e-06,TGO,2013
32,IDN,Growing wheat industry,XAF,0.0,TGO,2013
33,IDN,Growing maize industry,XAF,5.0367221142208035e-05,TGO,2013
34,IDN,Growing cereals n.e.c industry,XAF,0.0,TGO,2013
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0015431813735515634,TGO,2013
36,IDN,Growing rice industry,XAF,6.45562959925726e-08,TGO,2013
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,TGO,2013
38,IDN,Growing sugar beet and cane industry,XAF,3.346368411524259e-05,TGO,2013
39,IDN,Growing tobacco industry,XAF,1.4749957430601554e-06,TGO,2013
40,IDN,Growing fibre crops industry,XAF,0.0,TGO,2013
41,IDN,Growing crops n.e.c. industry,XAF,1.3077695235816676e-05,TGO,2013
42,IDN,Growing grapes industry,XAF,0.0,TGO,2013
43,IDN,Growing fruits and nuts industry,XAF,5.991723805542977e-06,TGO,2013
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,7.588085799973847e-07,TGO,2013
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.004785885454822e-05,TGO,2013
46,IDN,Seeds and plant propagation industry,XAF,0.0,TGO,2013
47,IDN,Raising of cattle industry,XAF,2.587062522121324e-05,TGO,2013
48,IDN,Growing wheat industry,XAS,0.0,TGO,2013
49,IDN,Growing maize industry,XAS,4.000323856047756e-05,TGO,2013
50,IDN,Growing cereals n.e.c industry,XAS,0.0,TGO,2013
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.000965744164364116,TGO,2013
52,IDN,Growing rice industry,XAS,3.2093543391374306e-08,TGO,2013
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,TGO,2013
54,IDN,Growing sugar beet and cane industry,XAS,2.4994323380673532e-05,TGO,2013
55,IDN,Growing tobacco industry,XAS,2.4195811787743217e-06,TGO,2013
56,IDN,Growing fibre crops industry,XAS,0.0,TGO,2013
57,IDN,Growing crops n.e.c. industry,XAS,8.77041387957417e-06,TGO,2013
58,IDN,Growing grapes industry,XAS,0.0,TGO,2013
59,IDN,Growing fruits and nuts industry,XAS,4.0217686870412494e-06,TGO,2013
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,5.593495991493523e-07,TGO,2013
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.439136450903086e-05,TGO,2013
62,IDN,Seeds and plant propagation industry,XAS,0.0,TGO,2013
63,IDN,Raising of cattle industry,XAS,1.4773305888198693e-05,TGO,2013
64,IDN,Growing wheat industry,AFG,0.0,TGO,2013
65,IDN,Growing maize industry,AFG,9.007488101492842e-06,TGO,2013
66,IDN,Growing cereals n.e.c industry,AFG,0.0,TGO,2013
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.00024579223264609775,TGO,2013
68,IDN,Growing rice industry,AFG,7.99624887917897e-09,TGO,2013
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,TGO,2013
70,IDN,Growing sugar beet and cane industry,AFG,5.814690959672206e-06,TGO,2013
71,IDN,Growing tobacco industry,AFG,2.1719494876468983e-07,TGO,2013
72,IDN,Growing fibre crops industry,AFG,0.0,TGO,2013
73,IDN,Growing crops n.e.c. industry,AFG,2.20960132967521e-06,TGO,2013
74,IDN,Growing grapes industry,AFG,0.0,TGO,2013
75,IDN,Growing fruits and nuts industry,AFG,9.761780191909967e-07,TGO,2013
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,1.219419770547172e-07,TGO,2013
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,3.7107972950261553e-06,TGO,2013
78,IDN,Seeds and plant propagation industry,AFG,0.0,TGO,2013
79,IDN,Raising of cattle industry,AFG,4.022792756118792e-06,TGO,2013
80,IDN,Growing wheat industry,AGO,0.0,TGO,2013
81,IDN,Growing maize industry,AGO,0.0001230076009459755,TGO,2013
82,IDN,Growing cereals n.e.c industry,AGO,0.0,TGO,2013
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.005964948929352763,TGO,2013
84,IDN,Growing rice industry,AGO,1.7790282452472688e-07,TGO,2013
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,TGO,2013
86,IDN,Growing sugar beet and cane industry,AGO,7.870431745426417e-05,TGO,2013
87,IDN,Growing tobacco industry,AGO,2.7826193203582658e-06,TGO,2013
88,IDN,Growing fibre crops industry,AGO,0.0,TGO,2013
89,IDN,Growing crops n.e.c. industry,AGO,4.6893097711666056e-05,TGO,2013
90,IDN,Growing grapes industry,AGO,0.0,TGO,2013
91,IDN,Growing fruits and nuts industry,AGO,1.8468861213104554e-05,TGO,2013
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,1.4383229464908038e-06,TGO,2013
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.00013269277567355694,TGO,2013
94,IDN,Seeds and plant propagation industry,AGO,0.0,TGO,2013
95,IDN,Raising of cattle industry,AGO,5.957776466585222e-05,TGO,2013
96,IDN,Growing wheat industry,ALB,0.0,TGO,2013
97,IDN,Growing maize industry,ALB,9.536426206037707e-06,TGO,2013
98,IDN,Growing cereals n.e.c industry,ALB,0.0,TGO,2013
99,IDN,Growing leguminous crops and oil seeds industry,ALB,0.00025420617343341296,TGO,2013
100,IDN,Growing rice industry,ALB,1.0625431607989846e-08,TGO,2013
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,TGO,2013
102,IDN,Growing sugar beet and cane industry,ALB,6.140973359405494e-06,TGO,2013
103,IDN,Growing tobacco industry,ALB,2.2895966280155508e-07,TGO,2013
104,IDN,Growing fibre crops industry,ALB,0.0,TGO,2013
105,IDN,Growing crops n.e.c. industry,ALB,2.4212156854061703e-06,TGO,2013
106,IDN,Growing grapes industry,ALB,0.0,TGO,2013
107,IDN,Growing fruits and nuts industry,ALB,1.1065134299046289e-06,TGO,2013
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,1.1828283572162858e-07,TGO,2013
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,4.58195093510216e-06,TGO,2013
110,IDN,Seeds and plant propagation industry,ALB,0.0,TGO,2013
111,IDN,Raising of cattle industry,ALB,4.2439352936195954e-06,TGO,2013
112,IDN,Growing wheat industry,ARE,0.0,TGO,2013
113,IDN,Growing maize industry,ARE,0.00012175100430603255,TGO,2013
114,IDN,Growing cereals n.e.c industry,ARE,0.0,TGO,2013
115,IDN,Growing leguminous crops and oil seeds industry,ARE,0.0034503770709396744,TGO,2013
116,IDN,Growing rice industry,ARE,1.201746224342788e-07,TGO,2013
117,IDN,"Growing vegetables, roots, tubers industry",ARE,0.0,TGO,2013
118,IDN,Growing sugar beet and cane industry,ARE,7.827164305034854e-05,TGO,2013
119,IDN,Growing tobacco industry,ARE,3.2538429472086307e-06,TGO,2013
120,IDN,Growing fibre crops industry,ARE,0.0,TGO,2013
121,IDN,Growing crops n.e.c. industry,ARE,3.104129634577606e-05,TGO,2013
122,IDN,Growing grapes industry,ARE,0.0,TGO,2013
123,IDN,Growing fruits and nuts industry,ARE,1.3743631904042168e-05,TGO,2013
124,IDN,"Growing beverage crops (coffee, tea etc) industry",ARE,1.5963916270166083e-06,TGO,2013
125,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,4.449048459006706e-05,TGO,2013
126,IDN,Seeds and plant propagation industry,ARE,0.0,TGO,2013
127,IDN,Raising of cattle industry,ARE,5.5006571307658186e-05,TGO,2013
128,IDN,Growing wheat industry,ARG,0.0,TGO,2013
129,IDN,Growing maize industry,ARG,4.1288316456787975e-05,TGO,2013
130,IDN,Growing cereals n.e.c industry,ARG,0.0,TGO,2013
131,IDN,Growing leguminous crops and oil seeds industry,ARG,0.0008303572214714336,TGO,2013
132,IDN,Growing rice industry,ARG,3.127767688844148e-08,TGO,2013
133,IDN,"Growing vegetables, roots, tubers industry",ARG,0.0,TGO,2013
134,IDN,Growing sugar beet and cane industry,ARG,2.644755935667595e-05,TGO,2013
135,IDN,Growing tobacco industry,ARG,7.79080725766023e-07,TGO,2013
136,IDN,Growing fibre crops industry,ARG,0.0,TGO,2013
137,IDN,Growing crops n.e.c. industry,ARG,7.5104479024449655e-06,TGO,2013
138,IDN,Growing grapes industry,ARG,0.0,TGO,2013
139,IDN,Growing fruits and nuts industry,ARG,3.834009544534268e-06,TGO,2013
140,IDN,"Growing beverage crops (coffee, tea etc) industry",ARG,3.690372833426489e-07,TGO,2013
141,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,1.0386315492197717e-05,TGO,2013
142,IDN,Seeds and plant propagation industry,ARG,0.0,TGO,2013
143,IDN,Raising of cattle industry,ARG,1.4985594579558226e-05,TGO,2013
144,IDN,Growing wheat industry,ARM,0.0,TGO,2013
145,IDN,Growing maize industry,ARM,5.8649025668870855e-06,TGO,2013
146,IDN,Growing cereals n.e.c industry,ARM,0.0,TGO,2013
147,IDN,Growing leguminous crops and oil seeds industry,ARM,0.00016233206843445703,TGO,2013
148,IDN,Growing rice industry,ARM,7.780101499552337e-09,TGO,2013
149,IDN,"Growing vegetables, roots, tubers industry",ARM,0.0,TGO,2013
150,IDN,Growing sugar beet and cane industry,ARM,3.7267737007751037e-06,TGO,2013
151,IDN,Growing tobacco industry,ARM,1.495779514270504e-07,TGO,2013
152,IDN,Growing fibre crops industry,ARM,0.0,TGO,2013
153,IDN,Growing crops n.e.c. industry,ARM,1.4178246371493418e-06,TGO,2013
154,IDN,Growing grapes industry,ARM,0.0,TGO,2013
155,IDN,Growing fruits and nuts industry,ARM,6.657558687558912e-07,TGO,2013
156,IDN,"Growing beverage crops (coffee, tea etc) industry",ARM,8.315133241713617e-08,TGO,2013
157,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,2.3971400453407976e-06,TGO,2013
158,IDN,Seeds and plant propagation industry,ARM,0.0,TGO,2013
159,IDN,Raising of cattle industry,ARM,2.52148373438294e-06,TGO,2013
160,IDN,Growing wheat industry,AUS,0.0,TGO,2013
161,IDN,Growing maize industry,AUS,0.0005736073482328561,TGO,2013
162,IDN,Growing cereals n.e.c industry,AUS,0.0,TGO,2013
163,IDN,Growing leguminous crops and oil seeds industry,AUS,0.01155440368829291,TGO,2013
164,IDN,Growing rice industry,AUS,3.965034902159592e-07,TGO,2013
165,IDN,"Growing vegetables, roots, tubers industry",AUS,0.0,TGO,2013
166,IDN,Growing sugar beet and cane industry,AUS,0.0003538662436943697,TGO,2013
167,IDN,Growing tobacco industry,AUS,8.118678916636242e-06,TGO,2013
168,IDN,Growing fibre crops industry,AUS,0.0,TGO,2013
169,IDN,Growing crops n.e.c. industry,AUS,8.47995207665796e-05,TGO,2013
170,IDN,Growing grapes industry,AUS,0.0,TGO,2013
171,IDN,Growing fruits and nuts industry,AUS,5.130424025494639e-05,TGO,2013
172,IDN,"Growing beverage crops (coffee, tea etc) industry",AUS,4.006704378321694e-06,TGO,2013
173,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUS,0.00011971216257451145,TGO,2013
174,IDN,Seeds and plant propagation industry,AUS,0.0,TGO,2013
175,IDN,Raising of cattle industry,AUS,0.0001543654302212601,TGO,2013
176,IDN,Growing wheat industry,AUT,0.0,TGO,2013
177,IDN,Growing maize industry,AUT,7.540057615075696e-05,TGO,2013
178,IDN,Growing cereals n.e.c industry,AUT,0.0,TGO,2013
179,IDN,Growing leguminous crops and oil seeds industry,AUT,0.0016878341032203303,TGO,2013
180,IDN,Growing rice industry,AUT,6.958329380637313e-08,TGO,2013
181,IDN,"Growing vegetables, roots, tubers industry",AUT,0.0,TGO,2013
182,IDN,Growing sugar beet and cane industry,AUT,4.7239095138514674e-05,TGO,2013
183,IDN,Growing tobacco industry,AUT,1.5810274104642917e-06,TGO,2013
184,IDN,Growing fibre crops industry,AUT,0.0,TGO,2013
185,IDN,Growing crops n.e.c. industry,AUT,1.4854405780316343e-05,TGO,2013
186,IDN,Growing grapes industry,AUT,0.0,TGO,2013
187,IDN,Growing fruits and nuts industry,AUT,7.689243138797765e-06,TGO,2013
188,IDN,"Growing beverage crops (coffee, tea etc) industry",AUT,7.79819138288056e-07,TGO,2013
189,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUT,2.331002009110288e-05,TGO,2013
190,IDN,Seeds and plant propagation industry,AUT,0.0,TGO,2013
191,IDN,Raising of cattle industry,AUT,2.7109522952955758e-05,TGO,2013
192,IDN,Growing wheat industry,AZE,0.0,TGO,2013
193,IDN,Growing maize industry,AZE,1.133476889243124e-05,TGO,2013
194,IDN,Growing cereals n.e.c industry,AZE,0.0,TGO,2013
195,IDN,Growing leguminous crops and oil seeds industry,AZE,0.0003232515183871377,TGO,2013
196,IDN,Growing rice industry,AZE,1.0342899819730124e-08,TGO,2013
197,IDN,"Growing vegetables, roots, tubers industry",AZE,0.0,TGO,2013
198,IDN,Growing sugar beet and cane industry,AZE,7.24043677036402e-06,TGO,2013
199,IDN,Growing tobacco industry,AZE,3.122271347288315e-07,TGO,2013
200,IDN,Growing fibre crops industry,AZE,0.0,TGO,2013
201,IDN,Growing crops n.e.c. industry,AZE,2.7958954483901372e-06,TGO,2013
202,IDN,Growing grapes industry,AZE,0.0,TGO,2013
203,IDN,Growing fruits and nuts industry,AZE,1.2342237392045305e-06,TGO,2013
