,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,TUN,2019
1,IDN,Growing maize industry,XAM,0.00012372987534591207,TUN,2019
2,IDN,Growing cereals n.e.c industry,XAM,0.0,TUN,2019
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0007356820718551465,TUN,2019
4,IDN,Growing rice industry,XAM,6.293591430658961e-07,TUN,2019
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,TUN,2019
6,IDN,Growing sugar beet and cane industry,XAM,0.0,TUN,2019
7,IDN,Growing tobacco industry,XAM,3.4817407681678677e-06,TUN,2019
8,IDN,Growing fibre crops industry,XAM,1.3425450462328968e-06,TUN,2019
9,IDN,Growing crops n.e.c. industry,XAM,0.0,TUN,2019
10,IDN,Growing grapes industry,XAM,0.0,TUN,2019
11,IDN,Growing fruits and nuts industry,XAM,5.758516558702303e-05,TUN,2019
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.561482247756336e-06,TUN,2019
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.928196534738386e-06,TUN,2019
14,IDN,Seeds and plant propagation industry,XAM,0.0,TUN,2019
15,IDN,Raising of cattle industry,XAM,5.5757595119187154e-05,TUN,2019
16,IDN,Growing wheat industry,XEU,0.0,TUN,2019
17,IDN,Growing maize industry,XEU,4.398823880989379e-05,TUN,2019
18,IDN,Growing cereals n.e.c industry,XEU,0.0,TUN,2019
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.00023833872627237955,TUN,2019
20,IDN,Growing rice industry,XEU,2.073598698192582e-07,TUN,2019
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,TUN,2019
22,IDN,Growing sugar beet and cane industry,XEU,0.0,TUN,2019
23,IDN,Growing tobacco industry,XEU,1.1061131217742685e-06,TUN,2019
24,IDN,Growing fibre crops industry,XEU,6.294198741012478e-07,TUN,2019
25,IDN,Growing crops n.e.c. industry,XEU,0.0,TUN,2019
26,IDN,Growing grapes industry,XEU,0.0,TUN,2019
27,IDN,Growing fruits and nuts industry,XEU,1.953999703918839e-05,TUN,2019
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,5.457821748296991e-07,TUN,2019
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.292955808018241e-06,TUN,2019
30,IDN,Seeds and plant propagation industry,XEU,0.0,TUN,2019
31,IDN,Raising of cattle industry,XEU,2.4447496246180916e-05,TUN,2019
32,IDN,Growing wheat industry,XAF,0.0,TUN,2019
33,IDN,Growing maize industry,XAF,0.00020969609182402285,TUN,2019
34,IDN,Growing cereals n.e.c industry,XAF,0.0,TUN,2019
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0018060104275508227,TUN,2019
36,IDN,Growing rice industry,XAF,1.3701762724187796e-06,TUN,2019
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,TUN,2019
38,IDN,Growing sugar beet and cane industry,XAF,0.0,TUN,2019
39,IDN,Growing tobacco industry,XAF,5.206868217410313e-06,TUN,2019
40,IDN,Growing fibre crops industry,XAF,4.664648339214578e-06,TUN,2019
