,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,CAF,2019
1,IDN,Growing maize industry,XAM,1.2754846693064035e-06,CAF,2019
2,IDN,Growing cereals n.e.c industry,XAM,0.0,CAF,2019
3,IDN,Growing leguminous crops and oil seeds industry,XAM,9.95180811758424e-06,CAF,2019
4,IDN,Growing rice industry,XAM,3.163270461761456e-07,CAF,2019
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,CAF,2019
6,IDN,Growing sugar beet and cane industry,XAM,0.0,CAF,2019
7,IDN,Growing tobacco industry,XAM,8.565900160541769e-08,CAF,2019
8,IDN,Growing fibre crops industry,XAM,1.530610799376668e-08,CAF,2019
9,IDN,Growing crops n.e.c. industry,XAM,0.0,CAF,2019
10,IDN,Growing grapes industry,XAM,0.0,CAF,2019
11,IDN,Growing fruits and nuts industry,XAM,8.474841900685095e-07,CAF,2019
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,7.415895625506544e-08,CAF,2019
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.7703233050118879e-07,CAF,2019
14,IDN,Seeds and plant propagation industry,XAM,0.0,CAF,2019
15,IDN,Raising of cattle industry,XAM,6.977131146493657e-07,CAF,2019
16,IDN,Growing wheat industry,XEU,0.0,CAF,2019
17,IDN,Growing maize industry,XEU,7.666828290061948e-08,CAF,2019
18,IDN,Growing cereals n.e.c industry,XEU,0.0,CAF,2019
19,IDN,Growing leguminous crops and oil seeds industry,XEU,8.72364090069465e-07,CAF,2019
20,IDN,Growing rice industry,XEU,8.57365431508015e-09,CAF,2019
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,CAF,2019
22,IDN,Growing sugar beet and cane industry,XEU,0.0,CAF,2019
23,IDN,Growing tobacco industry,XEU,6.3423822211711245e-09,CAF,2019
24,IDN,Growing fibre crops industry,XEU,5.177530014365307e-10,CAF,2019
25,IDN,Growing crops n.e.c. industry,XEU,0.0,CAF,2019
26,IDN,Growing grapes industry,XEU,0.0,CAF,2019
27,IDN,Growing fruits and nuts industry,XEU,9.274058788601386e-08,CAF,2019
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,6.012748486693722e-09,CAF,2019
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.2733603917768536e-08,CAF,2019
30,IDN,Seeds and plant propagation industry,XEU,0.0,CAF,2019
31,IDN,Raising of cattle industry,XEU,4.021958217120381e-08,CAF,2019
32,IDN,Growing wheat industry,XAF,0.0,CAF,2019
33,IDN,Growing maize industry,XAF,5.12333974500758e-07,CAF,2019
34,IDN,Growing cereals n.e.c industry,XAF,0.0,CAF,2019
35,IDN,Growing leguminous crops and oil seeds industry,XAF,4.55124635041007e-06,CAF,2019
36,IDN,Growing rice industry,XAF,5.748532831514231e-08,CAF,2019
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,CAF,2019
38,IDN,Growing sugar beet and cane industry,XAF,0.0,CAF,2019
39,IDN,Growing tobacco industry,XAF,4.1813823154486944e-08,CAF,2019
40,IDN,Growing fibre crops industry,XAF,3.85055682161267e-09,CAF,2019
41,IDN,Growing crops n.e.c. industry,XAF,0.0,CAF,2019
42,IDN,Growing grapes industry,XAF,0.0,CAF,2019
43,IDN,Growing fruits and nuts industry,XAF,5.809791772002835e-07,CAF,2019
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,3.1595106088144525e-08,CAF,2019
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,7.862729128652565e-08,CAF,2019
46,IDN,Seeds and plant propagation industry,XAF,0.0,CAF,2019
47,IDN,Raising of cattle industry,XAF,2.505827861267449e-07,CAF,2019
48,IDN,Growing wheat industry,XAS,0.0,CAF,2019
49,IDN,Growing maize industry,XAS,4.139043847147273e-07,CAF,2019
50,IDN,Growing cereals n.e.c industry,XAS,0.0,CAF,2019
51,IDN,Growing leguminous crops and oil seeds industry,XAS,7.053888443439821e-06,CAF,2019
52,IDN,Growing rice industry,XAS,2.1609985989975916e-08,CAF,2019
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,CAF,2019
54,IDN,Growing sugar beet and cane industry,XAS,0.0,CAF,2019
55,IDN,Growing tobacco industry,XAS,4.7492892628017186e-08,CAF,2019
56,IDN,Growing fibre crops industry,XAS,2.455529923071251e-09,CAF,2019
57,IDN,Growing crops n.e.c. industry,XAS,0.0,CAF,2019
58,IDN,Growing grapes industry,XAS,0.0,CAF,2019
59,IDN,Growing fruits and nuts industry,XAS,4.90167011516719e-07,CAF,2019
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,5.026696464397284e-08,CAF,2019
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,6.842348936490238e-08,CAF,2019
62,IDN,Seeds and plant propagation industry,XAS,0.0,CAF,2019
63,IDN,Raising of cattle industry,XAS,2.697179781465548e-07,CAF,2019
64,IDN,Growing wheat industry,AFG,0.0,CAF,2019
65,IDN,Growing maize industry,AFG,6.710065502126193e-07,CAF,2019
66,IDN,Growing cereals n.e.c industry,AFG,0.0,CAF,2019
67,IDN,Growing leguminous crops and oil seeds industry,AFG,9.851916325499557e-06,CAF,2019
68,IDN,Growing rice industry,AFG,3.082961675234952e-08,CAF,2019
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,CAF,2019
70,IDN,Growing sugar beet and cane industry,AFG,0.0,CAF,2019
71,IDN,Growing tobacco industry,AFG,7.919142269953187e-08,CAF,2019
72,IDN,Growing fibre crops industry,AFG,3.8853266488914204e-09,CAF,2019
73,IDN,Growing crops n.e.c. industry,AFG,0.0,CAF,2019
74,IDN,Growing grapes industry,AFG,0.0,CAF,2019
75,IDN,Growing fruits and nuts industry,AFG,6.825727110362591e-07,CAF,2019
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,7.5015833913275e-08,CAF,2019
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.158742893114696e-07,CAF,2019
78,IDN,Seeds and plant propagation industry,AFG,0.0,CAF,2019
79,IDN,Raising of cattle industry,AFG,4.1823536287121836e-07,CAF,2019
80,IDN,Growing wheat industry,AGO,0.0,CAF,2019
81,IDN,Growing maize industry,AGO,6.65662393380584e-07,CAF,2019
82,IDN,Growing cereals n.e.c industry,AGO,0.0,CAF,2019
83,IDN,Growing leguminous crops and oil seeds industry,AGO,1.1303187281489453e-05,CAF,2019
84,IDN,Growing rice industry,AGO,3.633570606388621e-08,CAF,2019
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,CAF,2019
86,IDN,Growing sugar beet and cane industry,AGO,0.0,CAF,2019
87,IDN,Growing tobacco industry,AGO,7.396468865902833e-08,CAF,2019
88,IDN,Growing fibre crops industry,AGO,3.936944075159808e-09,CAF,2019
89,IDN,Growing crops n.e.c. industry,AGO,0.0,CAF,2019
90,IDN,Growing grapes industry,AGO,0.0,CAF,2019
91,IDN,Growing fruits and nuts industry,AGO,9.520816492626945e-07,CAF,2019
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,7.994833029689903e-08,CAF,2019
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,1.1241237862712257e-07,CAF,2019
94,IDN,Seeds and plant propagation industry,AGO,0.0,CAF,2019
95,IDN,Raising of cattle industry,AGO,4.3737309161050873e-07,CAF,2019
96,IDN,Growing wheat industry,ALB,0.0,CAF,2019
97,IDN,Growing maize industry,ALB,9.218377204252036e-08,CAF,2019
98,IDN,Growing cereals n.e.c industry,ALB,0.0,CAF,2019
99,IDN,Growing leguminous crops and oil seeds industry,ALB,1.667866473303926e-06,CAF,2019
100,IDN,Growing rice industry,ALB,4.975346056891365e-09,CAF,2019
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,CAF,2019
102,IDN,Growing sugar beet and cane industry,ALB,0.0,CAF,2019
103,IDN,Growing tobacco industry,ALB,1.0258460440826852e-08,CAF,2019
104,IDN,Growing fibre crops industry,ALB,5.626496098099149e-10,CAF,2019
105,IDN,Growing crops n.e.c. industry,ALB,0.0,CAF,2019
106,IDN,Growing grapes industry,ALB,0.0,CAF,2019
107,IDN,Growing fruits and nuts industry,ALB,1.1226004106519876e-07,CAF,2019
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,1.0335474416992833e-08,CAF,2019
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.4722060789004006e-08,CAF,2019
110,IDN,Seeds and plant propagation industry,ALB,0.0,CAF,2019
111,IDN,Raising of cattle industry,ALB,6.169586710281396e-08,CAF,2019
112,IDN,Growing wheat industry,ARE,0.0,CAF,2019
113,IDN,Growing maize industry,ARE,1.3528818522561111e-05,CAF,2019
114,IDN,Growing cereals n.e.c industry,ARE,0.0,CAF,2019
115,IDN,Growing leguminous crops and oil seeds industry,ARE,0.00020839512564692383,CAF,2019
116,IDN,Growing rice industry,ARE,4.5295101706421476e-07,CAF,2019
117,IDN,"Growing vegetables, roots, tubers industry",ARE,0.0,CAF,2019
118,IDN,Growing sugar beet and cane industry,ARE,0.0,CAF,2019
119,IDN,Growing tobacco industry,ARE,2.136154780245638e-06,CAF,2019
120,IDN,Growing fibre crops industry,ARE,7.071443030027349e-08,CAF,2019
121,IDN,Growing crops n.e.c. industry,ARE,0.0,CAF,2019
122,IDN,Growing grapes industry,ARE,0.0,CAF,2019
123,IDN,Growing fruits and nuts industry,ARE,1.4281261462765141e-05,CAF,2019
124,IDN,"Growing beverage crops (coffee, tea etc) industry",ARE,1.5813568685271387e-06,CAF,2019
125,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,2.5428036781225903e-06,CAF,2019
126,IDN,Seeds and plant propagation industry,ARE,0.0,CAF,2019
127,IDN,Raising of cattle industry,ARE,9.913437869121273e-06,CAF,2019
128,IDN,Growing wheat industry,ARG,0.0,CAF,2019
129,IDN,Growing maize industry,ARG,7.370196396103952e-07,CAF,2019
130,IDN,Growing cereals n.e.c industry,ARG,0.0,CAF,2019
131,IDN,Growing leguminous crops and oil seeds industry,ARG,1.664689397723236e-05,CAF,2019
132,IDN,Growing rice industry,ARG,3.9820818307997324e-08,CAF,2019
133,IDN,"Growing vegetables, roots, tubers industry",ARG,0.0,CAF,2019
134,IDN,Growing sugar beet and cane industry,ARG,0.0,CAF,2019
135,IDN,Growing tobacco industry,ARG,8.434907356616735e-08,CAF,2019
136,IDN,Growing fibre crops industry,ARG,3.464706623392941e-09,CAF,2019
137,IDN,Growing crops n.e.c. industry,ARG,0.0,CAF,2019
138,IDN,Growing grapes industry,ARG,0.0,CAF,2019
139,IDN,Growing fruits and nuts industry,ARG,1.0650975932984474e-06,CAF,2019
140,IDN,"Growing beverage crops (coffee, tea etc) industry",ARG,9.564925256363428e-08,CAF,2019
141,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,1.1323582710162094e-07,CAF,2019
142,IDN,Seeds and plant propagation industry,ARG,0.0,CAF,2019
143,IDN,Raising of cattle industry,ARG,5.418298386779154e-07,CAF,2019
144,IDN,Growing wheat industry,ARM,0.0,CAF,2019
145,IDN,Growing maize industry,ARM,1.4640701594569378e-07,CAF,2019
146,IDN,Growing cereals n.e.c industry,ARM,0.0,CAF,2019
147,IDN,Growing leguminous crops and oil seeds industry,ARM,2.5265075153450238e-06,CAF,2019
148,IDN,Growing rice industry,ARM,6.845031357675211e-09,CAF,2019
149,IDN,"Growing vegetables, roots, tubers industry",ARM,0.0,CAF,2019
150,IDN,Growing sugar beet and cane industry,ARM,0.0,CAF,2019
151,IDN,Growing tobacco industry,ARM,1.6856187500154935e-08,CAF,2019
152,IDN,Growing fibre crops industry,ARM,8.579809351354e-10,CAF,2019
153,IDN,Growing crops n.e.c. industry,ARM,0.0,CAF,2019
154,IDN,Growing grapes industry,ARM,0.0,CAF,2019
155,IDN,Growing fruits and nuts industry,ARM,1.7212010593277827e-07,CAF,2019
156,IDN,"Growing beverage crops (coffee, tea etc) industry",ARM,1.645081998772977e-08,CAF,2019
157,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARM,2.4058684467768875e-08,CAF,2019
158,IDN,Seeds and plant propagation industry,ARM,0.0,CAF,2019
159,IDN,Raising of cattle industry,ARM,9.596588304251876e-08,CAF,2019
160,IDN,Growing wheat industry,AUS,0.0,CAF,2019
161,IDN,Growing maize industry,AUS,9.870588174305922e-06,CAF,2019
162,IDN,Growing cereals n.e.c industry,AUS,0.0,CAF,2019
163,IDN,Growing leguminous crops and oil seeds industry,AUS,0.000271535778825113,CAF,2019
164,IDN,Growing rice industry,AUS,4.883437822882578e-07,CAF,2019
165,IDN,"Growing vegetables, roots, tubers industry",AUS,0.0,CAF,2019
166,IDN,Growing sugar beet and cane industry,AUS,0.0,CAF,2019
167,IDN,Growing tobacco industry,AUS,1.0272584935218174e-06,CAF,2019
168,IDN,Growing fibre crops industry,AUS,4.5872960560716346e-08,CAF,2019
169,IDN,Growing crops n.e.c. industry,AUS,0.0,CAF,2019
170,IDN,Growing grapes industry,AUS,0.0,CAF,2019
171,IDN,Growing fruits and nuts industry,AUS,1.6834157398674198e-05,CAF,2019
172,IDN,"Growing beverage crops (coffee, tea etc) industry",AUS,1.4569860688959225e-06,CAF,2019
173,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AUS,1.598995377767485e-06,CAF,2019
174,IDN,Seeds and plant propagation industry,AUS,0.0,CAF,2019
175,IDN,Raising of cattle industry,AUS,7.337253920359146e-06,CAF,2019
176,IDN,Growing wheat industry,AUT,0.0,CAF,2019
177,IDN,Growing maize industry,AUT,2.0358722730117902e-06,CAF,2019
178,IDN,Growing cereals n.e.c industry,AUT,0.0,CAF,2019
179,IDN,Growing leguminous crops and oil seeds industry,AUT,1.8798863382950947e-05,CAF,2019
180,IDN,Growing rice industry,AUT,2.9942949096527497e-07,CAF,2019
181,IDN,"Growing vegetables, roots, tubers industry",AUT,0.0,CAF,2019
