,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,PRY,2019
1,IDN,Growing maize industry,XAM,0.00017327663480477403,PRY,2019
2,IDN,Growing cereals n.e.c industry,XAM,0.0,PRY,2019
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0005708203541068431,PRY,2019
4,IDN,Growing rice industry,XAM,8.067173382239654e-06,PRY,2019
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,PRY,2019
6,IDN,Growing sugar beet and cane industry,XAM,0.0,PRY,2019
7,IDN,Growing tobacco industry,XAM,0.003997145841552101,PRY,2019
8,IDN,Growing fibre crops industry,XAM,2.6879557220556865e-07,PRY,2019
9,IDN,Growing crops n.e.c. industry,XAM,0.0,PRY,2019
10,IDN,Growing grapes industry,XAM,0.0,PRY,2019
11,IDN,Growing fruits and nuts industry,XAM,0.0011413203908220578,PRY,2019
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,3.601402016754393e-06,PRY,2019
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0002473774682759482,PRY,2019
14,IDN,Seeds and plant propagation industry,XAM,0.0,PRY,2019
15,IDN,Raising of cattle industry,XAM,5.3166038582680405e-05,PRY,2019
16,IDN,Growing wheat industry,XEU,0.0,PRY,2019
17,IDN,Growing maize industry,XEU,7.4262874248333174e-06,PRY,2019
18,IDN,Growing cereals n.e.c industry,XEU,0.0,PRY,2019
19,IDN,Growing leguminous crops and oil seeds industry,XEU,4.082206237374138e-05,PRY,2019
20,IDN,Growing rice industry,XEU,2.2847923191103016e-07,PRY,2019
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,PRY,2019
22,IDN,Growing sugar beet and cane industry,XEU,0.0,PRY,2019
23,IDN,Growing tobacco industry,XEU,3.1653712705622664e-06,PRY,2019
24,IDN,Growing fibre crops industry,XEU,3.286835930224865e-08,PRY,2019
25,IDN,Growing crops n.e.c. industry,XEU,0.0,PRY,2019
26,IDN,Growing grapes industry,XEU,0.0,PRY,2019
