,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,XAF,2019
1,IDN,Growing maize industry,XAM,0.0003237963044020229,XAF,2019
2,IDN,Growing cereals n.e.c industry,XAM,0.0,XAF,2019
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0011068563498044938,XAF,2019
4,IDN,Growing rice industry,XAM,1.0876008505155077e-06,XAF,2019
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,XAF,2019
6,IDN,Growing sugar beet and cane industry,XAM,0.0,XAF,2019
7,IDN,Growing tobacco industry,XAM,5.398667861850425e-06,XAF,2019
8,IDN,Growing fibre crops industry,XAM,4.909424492496833e-07,XAF,2019
9,IDN,Growing crops n.e.c. industry,XAM,0.0,XAF,2019
10,IDN,Growing grapes industry,XAM,0.0,XAF,2019
11,IDN,Growing fruits and nuts industry,XAM,8.579768053522497e-05,XAF,2019
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,2.167367466091091e-06,XAF,2019
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.78578244081165e-05,XAF,2019
14,IDN,Seeds and plant propagation industry,XAM,0.0,XAF,2019
15,IDN,Raising of cattle industry,XAM,4.361876164108338e-05,XAF,2019
16,IDN,Growing wheat industry,XEU,0.0,XAF,2019
17,IDN,Growing maize industry,XEU,0.00010444265295924187,XAF,2019
18,IDN,Growing cereals n.e.c industry,XEU,0.0,XAF,2019
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.00023866916334346218,XAF,2019
20,IDN,Growing rice industry,XEU,2.6834082200666784e-07,XAF,2019
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,XAF,2019
22,IDN,Growing sugar beet and cane industry,XEU,0.0,XAF,2019
23,IDN,Growing tobacco industry,XEU,1.3431748129564836e-06,XAF,2019
24,IDN,Growing fibre crops industry,XEU,2.0204123075059757e-07,XAF,2019
25,IDN,Growing crops n.e.c. industry,XEU,0.0,XAF,2019
26,IDN,Growing grapes industry,XEU,0.0,XAF,2019
27,IDN,Growing fruits and nuts industry,XEU,2.164251594650225e-05,XAF,2019
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.5851642685538705e-06,XAF,2019
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,9.389045719882767e-06,XAF,2019
30,IDN,Seeds and plant propagation industry,XEU,0.0,XAF,2019
31,IDN,Raising of cattle industry,XEU,1.3400281370165574e-05,XAF,2019
32,IDN,Growing wheat industry,XAF,0.0,XAF,2019
33,IDN,Growing maize industry,XAF,0.0,XAF,2019
34,IDN,Growing cereals n.e.c industry,XAF,0.0,XAF,2019
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0,XAF,2019
36,IDN,Growing rice industry,XAF,0.0,XAF,2019
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,XAF,2019
38,IDN,Growing sugar beet and cane industry,XAF,0.0,XAF,2019
39,IDN,Growing tobacco industry,XAF,0.0,XAF,2019
40,IDN,Growing fibre crops industry,XAF,0.0,XAF,2019
41,IDN,Growing crops n.e.c. industry,XAF,0.0,XAF,2019
42,IDN,Growing grapes industry,XAF,0.0,XAF,2019
43,IDN,Growing fruits and nuts industry,XAF,0.0,XAF,2019
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,XAF,2019
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0,XAF,2019
46,IDN,Seeds and plant propagation industry,XAF,0.0,XAF,2019
47,IDN,Raising of cattle industry,XAF,0.0,XAF,2019
48,IDN,Growing wheat industry,XAS,0.0,XAF,2019
49,IDN,Growing maize industry,XAS,0.001204546495967862,XAF,2019
50,IDN,Growing cereals n.e.c industry,XAS,0.0,XAF,2019
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0037867319454103023,XAF,2019
52,IDN,Growing rice industry,XAS,7.401046680857263e-06,XAF,2019
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,XAF,2019
54,IDN,Growing sugar beet and cane industry,XAS,0.0,XAF,2019
55,IDN,Growing tobacco industry,XAS,4.496859219681062e-05,XAF,2019
56,IDN,Growing fibre crops industry,XAS,3.5077285058977192e-06,XAF,2019
57,IDN,Growing crops n.e.c. industry,XAS,0.0,XAF,2019
58,IDN,Growing grapes industry,XAS,0.0,XAF,2019
59,IDN,Growing fruits and nuts industry,XAS,0.00032368701135582976,XAF,2019
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,1.1051798823454383e-05,XAF,2019
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,8.940479908313428e-05,XAF,2019
62,IDN,Seeds and plant propagation industry,XAS,0.0,XAF,2019
63,IDN,Raising of cattle industry,XAS,0.0002301197279803491,XAF,2019
64,IDN,Growing wheat industry,AFG,0.0,XAF,2019
65,IDN,Growing maize industry,AFG,0.0001152903324921462,XAF,2019
66,IDN,Growing cereals n.e.c industry,AFG,0.0,XAF,2019
67,IDN,Growing leguminous crops and oil seeds industry,AFG,9.695758953605096e-05,XAF,2019
68,IDN,Growing rice industry,AFG,1.6222870319249128e-07,XAF,2019
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,XAF,2019
70,IDN,Growing sugar beet and cane industry,AFG,0.0,XAF,2019
71,IDN,Growing tobacco industry,AFG,5.381773985379453e-07,XAF,2019
72,IDN,Growing fibre crops industry,AFG,1.229777225534102e-07,XAF,2019
