,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,SEN,2019
1,IDN,Growing maize industry,XAM,4.444201750303917e-05,SEN,2019
2,IDN,Growing cereals n.e.c industry,XAM,0.0,SEN,2019
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.00015666058973269313,SEN,2019
4,IDN,Growing rice industry,XAM,4.364942930105517e-07,SEN,2019
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,SEN,2019
6,IDN,Growing sugar beet and cane industry,XAM,0.0,SEN,2019
7,IDN,Growing tobacco industry,XAM,1.9186293332756115e-06,SEN,2019
8,IDN,Growing fibre crops industry,XAM,1.2329988579900817e-07,SEN,2019
9,IDN,Growing crops n.e.c. industry,XAM,0.0,SEN,2019
10,IDN,Growing grapes industry,XAM,0.0,SEN,2019
11,IDN,Growing fruits and nuts industry,XAM,1.9628851827885243e-05,SEN,2019
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,8.489971591986148e-07,SEN,2019
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.842424724529897e-06,SEN,2019
14,IDN,Seeds and plant propagation industry,XAM,0.0,SEN,2019
15,IDN,Raising of cattle industry,XAM,2.3046992406703113e-05,SEN,2019
16,IDN,Growing wheat industry,XEU,0.0,SEN,2019
17,IDN,Growing maize industry,XEU,3.837715817862142e-06,SEN,2019
18,IDN,Growing cereals n.e.c industry,XEU,0.0,SEN,2019
19,IDN,Growing leguminous crops and oil seeds industry,XEU,2.2773619767079986e-05,SEN,2019
20,IDN,Growing rice industry,XEU,5.772416310372819e-08,SEN,2019
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,SEN,2019
22,IDN,Growing sugar beet and cane industry,XEU,0.0,SEN,2019
23,IDN,Growing tobacco industry,XEU,4.4811304804010584e-07,SEN,2019
24,IDN,Growing fibre crops industry,XEU,2.3299849808423745e-08,SEN,2019
25,IDN,Growing crops n.e.c. industry,XEU,0.0,SEN,2019
26,IDN,Growing grapes industry,XEU,0.0,SEN,2019
27,IDN,Growing fruits and nuts industry,XEU,2.843876331304211e-06,SEN,2019
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.915388471833018e-07,SEN,2019
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,6.789225938941641e-07,SEN,2019
30,IDN,Seeds and plant propagation industry,XEU,0.0,SEN,2019
31,IDN,Raising of cattle industry,XEU,2.3776822637569915e-06,SEN,2019
32,IDN,Growing wheat industry,XAF,0.0,SEN,2019
33,IDN,Growing maize industry,XAF,0.00012559572081842756,SEN,2019
34,IDN,Growing cereals n.e.c industry,XAF,0.0,SEN,2019
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0009386591414732504,SEN,2019
36,IDN,Growing rice industry,XAF,2.1664676275653737e-06,SEN,2019
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,SEN,2019
38,IDN,Growing sugar beet and cane industry,XAF,0.0,SEN,2019
39,IDN,Growing tobacco industry,XAF,1.233629228795473e-05,SEN,2019
40,IDN,Growing fibre crops industry,XAF,5.918335403496467e-07,SEN,2019
41,IDN,Growing crops n.e.c. industry,XAF,0.0,SEN,2019
42,IDN,Growing grapes industry,XAF,0.0,SEN,2019
43,IDN,Growing fruits and nuts industry,XAF,0.0001262748385625796,SEN,2019
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,6.485575453464884e-06,SEN,2019
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.224798179894733e-05,SEN,2019
46,IDN,Seeds and plant propagation industry,XAF,0.0,SEN,2019
47,IDN,Raising of cattle industry,XAF,7.287609562596331e-05,SEN,2019
48,IDN,Growing wheat industry,XAS,0.0,SEN,2019
49,IDN,Growing maize industry,XAS,6.065951300958728e-05,SEN,2019
50,IDN,Growing cereals n.e.c industry,XAS,0.0,SEN,2019
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.00029172036089629015,SEN,2019
52,IDN,Growing rice industry,XAS,7.804940333397744e-07,SEN,2019
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,SEN,2019
54,IDN,Growing sugar beet and cane industry,XAS,0.0,SEN,2019
55,IDN,Growing tobacco industry,XAS,5.74304692326145e-06,SEN,2019
56,IDN,Growing fibre crops industry,XAS,1.8511632284225727e-07,SEN,2019
