,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,CIV,2019
1,IDN,Growing maize industry,XAM,4.4704695220152664e-05,CIV,2019
2,IDN,Growing cereals n.e.c industry,XAM,0.0,CIV,2019
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.00035213438423651195,CIV,2019
4,IDN,Growing rice industry,XAM,1.5751565807284782e-06,CIV,2019
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,CIV,2019
6,IDN,Growing sugar beet and cane industry,XAM,0.0,CIV,2019
7,IDN,Growing tobacco industry,XAM,2.703415244387165e-06,CIV,2019
8,IDN,Growing fibre crops industry,XAM,7.803808513601593e-08,CIV,2019
9,IDN,Growing crops n.e.c. industry,XAM,0.0,CIV,2019
10,IDN,Growing grapes industry,XAM,0.0,CIV,2019
11,IDN,Growing fruits and nuts industry,XAM,6.0697596355074635e-05,CIV,2019
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.4036020949737867e-06,CIV,2019
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,8.386113234724266e-06,CIV,2019
14,IDN,Seeds and plant propagation industry,XAM,0.0,CIV,2019
15,IDN,Raising of cattle industry,XAM,1.1298121576720695e-05,CIV,2019
16,IDN,Growing wheat industry,XEU,0.0,CIV,2019
17,IDN,Growing maize industry,XEU,6.520983446067632e-06,CIV,2019
18,IDN,Growing cereals n.e.c industry,XEU,0.0,CIV,2019
19,IDN,Growing leguminous crops and oil seeds industry,XEU,6.541276421431174e-05,CIV,2019
20,IDN,Growing rice industry,XEU,1.818574209931768e-07,CIV,2019
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,CIV,2019
22,IDN,Growing sugar beet and cane industry,XEU,0.0,CIV,2019
23,IDN,Growing tobacco industry,XEU,6.731173346914447e-07,CIV,2019
24,IDN,Growing fibre crops industry,XEU,1.7748690336862577e-08,CIV,2019
25,IDN,Growing crops n.e.c. industry,XEU,0.0,CIV,2019
26,IDN,Growing grapes industry,XEU,0.0,CIV,2019
27,IDN,Growing fruits and nuts industry,XEU,8.352001275685489e-06,CIV,2019
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,3.027653878516602e-07,CIV,2019
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.6755537007471289e-06,CIV,2019
30,IDN,Seeds and plant propagation industry,XEU,0.0,CIV,2019
31,IDN,Raising of cattle industry,XEU,2.1396293942040425e-06,CIV,2019
32,IDN,Growing wheat industry,XAF,0.0,CIV,2019
33,IDN,Growing maize industry,XAF,4.25392322263326e-05,CIV,2019
34,IDN,Growing cereals n.e.c industry,XAF,0.0,CIV,2019
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0003654850533307649,CIV,2019
36,IDN,Growing rice industry,XAF,9.776108933163422e-07,CIV,2019
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,CIV,2019
38,IDN,Growing sugar beet and cane industry,XAF,0.0,CIV,2019
39,IDN,Growing tobacco industry,XAF,5.7138256364371e-06,CIV,2019
40,IDN,Growing fibre crops industry,XAF,1.5864043486862076e-07,CIV,2019
41,IDN,Growing crops n.e.c. industry,XAF,0.0,CIV,2019
42,IDN,Growing grapes industry,XAF,0.0,CIV,2019
