,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.0,IND,2016
1,BRA,Growing maize industry,XAM,0.029655590026359462,IND,2016
2,BRA,Growing cereals n.e.c industry,XAM,0.0011286807499205,IND,2016
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.1709922115249599,IND,2016
4,BRA,Growing rice industry,XAM,4.968043800844301e-06,IND,2016
5,BRA,"Growing vegetables, roots, tubers industry",XAM,2.026613783601932e-05,IND,2016
6,BRA,Growing sugar beet and cane industry,XAM,0.0005279096480463814,IND,2016
7,BRA,Growing tobacco industry,XAM,4.634991854471154e-05,IND,2016
8,BRA,Growing fibre crops industry,XAM,0.0,IND,2016
9,BRA,Growing crops n.e.c. industry,XAM,9.180046551131803e-05,IND,2016
10,BRA,Growing grapes industry,XAM,0.0,IND,2016
11,BRA,Growing fruits and nuts industry,XAM,0.0,IND,2016
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,9.08756645186104e-05,IND,2016
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.698171554648767e-05,IND,2016
14,BRA,Seeds and plant propagation industry,XAM,0.0,IND,2016
15,BRA,Raising of cattle industry,XAM,0.003177904756341013,IND,2016
16,BRA,Growing wheat industry,XEU,0.0,IND,2016
17,BRA,Growing maize industry,XEU,0.004315471112045788,IND,2016
18,BRA,Growing cereals n.e.c industry,XEU,0.00016604692261299494,IND,2016
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.018714146622047012,IND,2016
20,BRA,Growing rice industry,XEU,7.303578319378601e-07,IND,2016
21,BRA,"Growing vegetables, roots, tubers industry",XEU,3.036303257695961e-06,IND,2016
22,BRA,Growing sugar beet and cane industry,XEU,8.708246384003834e-05,IND,2016
23,BRA,Growing tobacco industry,XEU,6.438840008415991e-06,IND,2016
24,BRA,Growing fibre crops industry,XEU,0.0,IND,2016
25,BRA,Growing crops n.e.c. industry,XEU,1.3516707355499823e-05,IND,2016
26,BRA,Growing grapes industry,XEU,0.0,IND,2016
27,BRA,Growing fruits and nuts industry,XEU,0.0,IND,2016
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,1.3871676162750182e-05,IND,2016
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,8.13336243217887e-06,IND,2016
30,BRA,Seeds and plant propagation industry,XEU,0.0,IND,2016
31,BRA,Raising of cattle industry,XEU,0.0004204536021849778,IND,2016
32,BRA,Growing wheat industry,XAF,0.0,IND,2016
33,BRA,Growing maize industry,XAF,0.05691691591161999,IND,2016
34,BRA,Growing cereals n.e.c industry,XAF,0.00247256238948411,IND,2016
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.22497903416834075,IND,2016
36,BRA,Growing rice industry,XAF,1.0632364012260478e-05,IND,2016
37,BRA,"Growing vegetables, roots, tubers industry",XAF,4.36167797028976e-05,IND,2016
38,BRA,Growing sugar beet and cane industry,XAF,0.0012184474030258212,IND,2016
39,BRA,Growing tobacco industry,XAF,9.184777605703189e-05,IND,2016
40,BRA,Growing fibre crops industry,XAF,0.0,IND,2016
41,BRA,Growing crops n.e.c. industry,XAF,0.00015440985373574238,IND,2016
42,BRA,Growing grapes industry,XAF,0.0,IND,2016
43,BRA,Growing fruits and nuts industry,XAF,0.0,IND,2016
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0001765399851303789,IND,2016
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.00017072250545014007,IND,2016
46,BRA,Seeds and plant propagation industry,XAF,0.0,IND,2016
47,BRA,Raising of cattle industry,XAF,0.005509184730085579,IND,2016
48,BRA,Growing wheat industry,XAS,0.0,IND,2016
49,BRA,Growing maize industry,XAS,0.02513365329749821,IND,2016
50,BRA,Growing cereals n.e.c industry,XAS,0.0009549649105459572,IND,2016
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.10436243687410963,IND,2016
52,BRA,Growing rice industry,XAS,4.003173217527322e-06,IND,2016
53,BRA,"Growing vegetables, roots, tubers industry",XAS,1.8550236072837304e-05,IND,2016
54,BRA,Growing sugar beet and cane industry,XAS,0.0005072638189811661,IND,2016
55,BRA,Growing tobacco industry,XAS,3.540278129715595e-05,IND,2016
56,BRA,Growing fibre crops industry,XAS,0.0,IND,2016
57,BRA,Growing crops n.e.c. industry,XAS,8.812351963044418e-05,IND,2016
58,BRA,Growing grapes industry,XAS,0.0,IND,2016
