,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,THA,2016
1,IDN,Growing maize industry,XAM,0.2103232489957741,THA,2016
2,IDN,Growing cereals n.e.c industry,XAM,0.0,THA,2016
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.5047185479373577,THA,2016
4,IDN,Growing rice industry,XAM,0.00027005206899583103,THA,2016
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,THA,2016
6,IDN,Growing sugar beet and cane industry,XAM,0.0,THA,2016
7,IDN,Growing tobacco industry,XAM,0.0042096947561901365,THA,2016
8,IDN,Growing fibre crops industry,XAM,0.0004886839670624747,THA,2016
9,IDN,Growing crops n.e.c. industry,XAM,0.0004834335566515947,THA,2016
10,IDN,Growing grapes industry,XAM,0.0,THA,2016
11,IDN,Growing fruits and nuts industry,XAM,0.0038179299535827846,THA,2016
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0010552621863094548,THA,2016
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.005586322489571321,THA,2016
14,IDN,Seeds and plant propagation industry,XAM,0.0,THA,2016
15,IDN,Raising of cattle industry,XAM,0.008691002934884083,THA,2016
16,IDN,Growing wheat industry,XEU,0.0,THA,2016
17,IDN,Growing maize industry,XEU,0.011836138942747798,THA,2016
18,IDN,Growing cereals n.e.c industry,XEU,0.0,THA,2016
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.03323108538187038,THA,2016
20,IDN,Growing rice industry,XEU,2.2405519435492513e-05,THA,2016
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,THA,2016
22,IDN,Growing sugar beet and cane industry,XEU,0.0,THA,2016
23,IDN,Growing tobacco industry,XEU,0.0002016360165043657,THA,2016
24,IDN,Growing fibre crops industry,XEU,3.5253032319609136e-05,THA,2016
25,IDN,Growing crops n.e.c. industry,XEU,2.7122730187277005e-05,THA,2016
26,IDN,Growing grapes industry,XEU,0.0,THA,2016
27,IDN,Growing fruits and nuts industry,XEU,0.0003049045434555593,THA,2016
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,9.128566567922456e-05,THA,2016
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.00036225098362290583,THA,2016
30,IDN,Seeds and plant propagation industry,XEU,0.0,THA,2016
31,IDN,Raising of cattle industry,XEU,0.0006020762658790601,THA,2016
32,IDN,Growing wheat industry,XAF,0.0,THA,2016
33,IDN,Growing maize industry,XAF,0.08987124156507412,THA,2016
34,IDN,Growing cereals n.e.c industry,XAF,0.0,THA,2016
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.31757340625447883,THA,2016
36,IDN,Growing rice industry,XAF,0.00026847473837329766,THA,2016
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,THA,2016
38,IDN,Growing sugar beet and cane industry,XAF,0.0,THA,2016
39,IDN,Growing tobacco industry,XAF,0.0014628669371870573,THA,2016
40,IDN,Growing fibre crops industry,XAF,0.000559925971483883,THA,2016
41,IDN,Growing crops n.e.c. industry,XAF,0.00023099706967306228,THA,2016
42,IDN,Growing grapes industry,XAF,0.0,THA,2016
43,IDN,Growing fruits and nuts industry,XAF,0.0023961689955809672,THA,2016
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0004477217854963108,THA,2016
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0029319339793622977,THA,2016
46,IDN,Seeds and plant propagation industry,XAF,0.0,THA,2016
47,IDN,Raising of cattle industry,XAF,0.006064234457446765,THA,2016
48,IDN,Growing wheat industry,XAS,0.0,THA,2016
49,IDN,Growing maize industry,XAS,0.2825689705341621,THA,2016
50,IDN,Growing cereals n.e.c industry,XAS,0.0,THA,2016
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.7018227973344708,THA,2016
52,IDN,Growing rice industry,XAS,0.0006694043860471358,THA,2016
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,THA,2016
54,IDN,Growing sugar beet and cane industry,XAS,0.0,THA,2016
55,IDN,Growing tobacco industry,XAS,0.0042101379878956265,THA,2016
56,IDN,Growing fibre crops industry,XAS,0.0006980065799706992,THA,2016
57,IDN,Growing crops n.e.c. industry,XAS,0.0005629033412552865,THA,2016
58,IDN,Growing grapes industry,XAS,0.0,THA,2016
59,IDN,Growing fruits and nuts industry,XAS,0.005729470982920517,THA,2016
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0014679696746382211,THA,2016
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.007424670296026102,THA,2016
62,IDN,Seeds and plant propagation industry,XAS,0.0,THA,2016
