,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,TUR,2016
1,IDN,Growing maize industry,XAM,0.021748581826263075,TUR,2016
2,IDN,Growing cereals n.e.c industry,XAM,0.0,TUR,2016
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.08912992743684488,TUR,2016
4,IDN,Growing rice industry,XAM,9.441796591688036e-06,TUR,2016
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,TUR,2016
6,IDN,Growing sugar beet and cane industry,XAM,0.0,TUR,2016
7,IDN,Growing tobacco industry,XAM,0.0002645094877499451,TUR,2016
8,IDN,Growing fibre crops industry,XAM,0.00011940705436929003,TUR,2016
9,IDN,Growing crops n.e.c. industry,XAM,0.00016832979542318686,TUR,2016
10,IDN,Growing grapes industry,XAM,0.0,TUR,2016
11,IDN,Growing fruits and nuts industry,XAM,0.0006554566558064996,TUR,2016
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,5.152595799265557e-05,TUR,2016
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0009478112987880076,TUR,2016
14,IDN,Seeds and plant propagation industry,XAM,0.0,TUR,2016
15,IDN,Raising of cattle industry,XAM,0.00192403803031898,TUR,2016
16,IDN,Growing wheat industry,XEU,0.0,TUR,2016
17,IDN,Growing maize industry,XEU,0.005210653159498194,TUR,2016
18,IDN,Growing cereals n.e.c industry,XEU,0.0,TUR,2016
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.030256013716385838,TUR,2016
20,IDN,Growing rice industry,XEU,2.531846725491378e-06,TUR,2016
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,TUR,2016
22,IDN,Growing sugar beet and cane industry,XEU,0.0,TUR,2016
23,IDN,Growing tobacco industry,XEU,6.079952977199439e-05,TUR,2016
24,IDN,Growing fibre crops industry,XEU,4.911888575443038e-05,TUR,2016
25,IDN,Growing crops n.e.c. industry,XEU,3.54974999292147e-05,TUR,2016
26,IDN,Growing grapes industry,XEU,0.0,TUR,2016
27,IDN,Growing fruits and nuts industry,XEU,0.00014958066496292008,TUR,2016
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.2702474079812799e-05,TUR,2016
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.00023558374632193154,TUR,2016
30,IDN,Seeds and plant propagation industry,XEU,0.0,TUR,2016
31,IDN,Raising of cattle industry,XEU,0.0005317770497827848,TUR,2016
32,IDN,Growing wheat industry,XAF,0.0,TUR,2016
33,IDN,Growing maize industry,XAF,0.009347577510848535,TUR,2016
34,IDN,Growing cereals n.e.c industry,XAF,0.0,TUR,2016
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.04740515735911787,TUR,2016
36,IDN,Growing rice industry,XAF,4.197221635042496e-06,TUR,2016
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,TUR,2016
38,IDN,Growing sugar beet and cane industry,XAF,0.0,TUR,2016
39,IDN,Growing tobacco industry,XAF,0.0001088576657339517,TUR,2016
40,IDN,Growing fibre crops industry,XAF,9.34153664553475e-05,TUR,2016
41,IDN,Growing crops n.e.c. industry,XAF,6.292808984388749e-05,TUR,2016
42,IDN,Growing grapes industry,XAF,0.0,TUR,2016
43,IDN,Growing fruits and nuts industry,XAF,0.0003064415599109445,TUR,2016
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,2.0450717356758446e-05,TUR,2016
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0005109173280156111,TUR,2016
46,IDN,Seeds and plant propagation industry,XAF,0.0,TUR,2016
47,IDN,Raising of cattle industry,XAF,0.0008893518228725739,TUR,2016
48,IDN,Growing wheat industry,XAS,0.0,TUR,2016
49,IDN,Growing maize industry,XAS,0.010276230220285558,TUR,2016
