,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,CUB,2016
1,IDN,Growing maize industry,XAM,0.02982367731010572,CUB,2016
2,IDN,Growing cereals n.e.c industry,XAM,0.0,CUB,2016
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.05658022568102678,CUB,2016
4,IDN,Growing rice industry,XAM,0.000553658376003538,CUB,2016
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,CUB,2016
6,IDN,Growing sugar beet and cane industry,XAM,0.0,CUB,2016
7,IDN,Growing tobacco industry,XAM,0.0005651890302660646,CUB,2016
8,IDN,Growing fibre crops industry,XAM,1.3538854681574784e-05,CUB,2016
9,IDN,Growing crops n.e.c. industry,XAM,2.1185757378224265e-05,CUB,2016
10,IDN,Growing grapes industry,XAM,0.0,CUB,2016
11,IDN,Growing fruits and nuts industry,XAM,0.0001882207298180232,CUB,2016
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.2518180755460734e-05,CUB,2016
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0015925376440014993,CUB,2016
14,IDN,Seeds and plant propagation industry,XAM,0.0,CUB,2016
15,IDN,Raising of cattle industry,XAM,0.0007914526774738648,CUB,2016
16,IDN,Growing wheat industry,XEU,0.0,CUB,2016
17,IDN,Growing maize industry,XEU,0.00046832390382210796,CUB,2016
18,IDN,Growing cereals n.e.c industry,XEU,0.0,CUB,2016
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0013713050282397217,CUB,2016
20,IDN,Growing rice industry,XEU,1.0812452703266445e-06,CUB,2016
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,CUB,2016
22,IDN,Growing sugar beet and cane industry,XEU,0.0,CUB,2016
23,IDN,Growing tobacco industry,XEU,1.9465782483698944e-05,CUB,2016
24,IDN,Growing fibre crops industry,XEU,8.094003547489577e-07,CUB,2016
25,IDN,Growing crops n.e.c. industry,XEU,1.4365192037529615e-06,CUB,2016
26,IDN,Growing grapes industry,XEU,0.0,CUB,2016
27,IDN,Growing fruits and nuts industry,XEU,4.165468048118799e-06,CUB,2016
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.0285913343031079e-06,CUB,2016
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.00039290020864328506,CUB,2016
30,IDN,Seeds and plant propagation industry,XEU,0.0,CUB,2016
31,IDN,Raising of cattle industry,XEU,4.2750637867631994e-05,CUB,2016
32,IDN,Growing wheat industry,XAF,0.0,CUB,2016
33,IDN,Growing maize industry,XAF,0.00034972708555468604,CUB,2016
34,IDN,Growing cereals n.e.c industry,XAF,0.0,CUB,2016
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0007560446815537453,CUB,2016
36,IDN,Growing rice industry,XAF,2.6078908976057145e-06,CUB,2016
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,CUB,2016
38,IDN,Growing sugar beet and cane industry,XAF,0.0,CUB,2016
39,IDN,Growing tobacco industry,XAF,1.3391992619053223e-05,CUB,2016
40,IDN,Growing fibre crops industry,XAF,2.3226284486408786e-07,CUB,2016
