,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,NPL,2012
1,IDN,Growing maize industry,XAM,4.732565246377134e-06,NPL,2012
2,IDN,Growing cereals n.e.c industry,XAM,0.0,NPL,2012
3,IDN,Growing leguminous crops and oil seeds industry,XAM,7.649747556571407e-05,NPL,2012
4,IDN,Growing rice industry,XAM,3.87403249671871e-09,NPL,2012
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,NPL,2012
6,IDN,Growing sugar beet and cane industry,XAM,3.61718984714354e-06,NPL,2012
7,IDN,Growing tobacco industry,XAM,5.369669178408737e-07,NPL,2012
8,IDN,Growing fibre crops industry,XAM,8.759350272315388e-11,NPL,2012
9,IDN,Growing crops n.e.c. industry,XAM,2.7735906282610207e-06,NPL,2012
10,IDN,Growing grapes industry,XAM,0.0,NPL,2012
11,IDN,Growing fruits and nuts industry,XAM,5.701242044495193e-05,NPL,2012
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,6.465998235036871e-07,NPL,2012
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.6009206766663346e-05,NPL,2012
14,IDN,Seeds and plant propagation industry,XAM,0.0,NPL,2012
15,IDN,Raising of cattle industry,XAM,4.039447268419267e-06,NPL,2012
16,IDN,Growing wheat industry,XEU,0.0,NPL,2012
17,IDN,Growing maize industry,XEU,1.2223055928962493e-06,NPL,2012
18,IDN,Growing cereals n.e.c industry,XEU,0.0,NPL,2012
19,IDN,Growing leguminous crops and oil seeds industry,XEU,1.7377453922980034e-05,NPL,2012
20,IDN,Growing rice industry,XEU,8.700162180558789e-10,NPL,2012
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,NPL,2012
22,IDN,Growing sugar beet and cane industry,XEU,1.0173667958387436e-06,NPL,2012
23,IDN,Growing tobacco industry,XEU,8.514209528756374e-08,NPL,2012
24,IDN,Growing fibre crops industry,XEU,2.5089447378020627e-11,NPL,2012
25,IDN,Growing crops n.e.c. industry,XEU,5.335987125750681e-07,NPL,2012
26,IDN,Growing grapes industry,XEU,0.0,NPL,2012
27,IDN,Growing fruits and nuts industry,XEU,1.97698955389442e-05,NPL,2012
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.375514615757928e-07,NPL,2012
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.3732502456938943e-06,NPL,2012
30,IDN,Seeds and plant propagation industry,XEU,0.0,NPL,2012
31,IDN,Raising of cattle industry,XEU,1.0281497468940977e-06,NPL,2012
32,IDN,Growing wheat industry,XAF,0.0,NPL,2012
33,IDN,Growing maize industry,XAF,3.760756333145272e-06,NPL,2012
34,IDN,Growing cereals n.e.c industry,XAF,0.0,NPL,2012
35,IDN,Growing leguminous crops and oil seeds industry,XAF,7.094470133120943e-05,NPL,2012
36,IDN,Growing rice industry,XAF,3.3369485426843353e-09,NPL,2012
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,NPL,2012
38,IDN,Growing sugar beet and cane industry,XAF,4.089059972605726e-06,NPL,2012
39,IDN,Growing tobacco industry,XAF,3.837457667499649e-07,NPL,2012
40,IDN,Growing fibre crops industry,XAF,1.164821463706283e-10,NPL,2012
41,IDN,Growing crops n.e.c. industry,XAF,2.415361079937246e-06,NPL,2012
42,IDN,Growing grapes industry,XAF,0.0,NPL,2012
43,IDN,Growing fruits and nuts industry,XAF,3.999420613668589e-05,NPL,2012
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,3.776788676648831e-07,NPL,2012
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.6703617895699754e-05,NPL,2012
46,IDN,Seeds and plant propagation industry,XAF,0.0,NPL,2012
47,IDN,Raising of cattle industry,XAF,3.315734546608203e-06,NPL,2012
48,IDN,Growing wheat industry,XAS,0.0,NPL,2012
49,IDN,Growing maize industry,XAS,7.569981969926172e-06,NPL,2012
50,IDN,Growing cereals n.e.c industry,XAS,0.0,NPL,2012
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0002377947872698192,NPL,2012
52,IDN,Growing rice industry,XAS,9.416228818806853e-09,NPL,2012
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,NPL,2012
54,IDN,Growing sugar beet and cane industry,XAS,1.4974482513369062e-05,NPL,2012
55,IDN,Growing tobacco industry,XAS,8.874786408088604e-07,NPL,2012
56,IDN,Growing fibre crops industry,XAS,6.235027717376761e-10,NPL,2012
57,IDN,Growing crops n.e.c. industry,XAS,6.465694005565824e-06,NPL,2012
58,IDN,Growing grapes industry,XAS,0.0,NPL,2012
59,IDN,Growing fruits and nuts industry,XAS,7.922643577774434e-05,NPL,2012
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,1.0919783641394442e-06,NPL,2012
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.692061849168694e-05,NPL,2012
62,IDN,Seeds and plant propagation industry,XAS,0.0,NPL,2012
63,IDN,Raising of cattle industry,XAS,1.1024739280616352e-05,NPL,2012
64,IDN,Growing wheat industry,AFG,0.0,NPL,2012
65,IDN,Growing maize industry,AFG,8.529049912157987e-06,NPL,2012
66,IDN,Growing cereals n.e.c industry,AFG,0.0,NPL,2012
67,IDN,Growing leguminous crops and oil seeds industry,AFG,9.989077862111171e-05,NPL,2012
68,IDN,Growing rice industry,AFG,5.18530574043573e-09,NPL,2012
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,NPL,2012
70,IDN,Growing sugar beet and cane industry,AFG,6.539122004887146e-06,NPL,2012
71,IDN,Growing tobacco industry,AFG,4.385253769215281e-07,NPL,2012
72,IDN,Growing fibre crops industry,AFG,1.3233527650527836e-10,NPL,2012
73,IDN,Growing crops n.e.c. industry,AFG,3.123567127098872e-06,NPL,2012
74,IDN,Growing grapes industry,AFG,0.0,NPL,2012
75,IDN,Growing fruits and nuts industry,AFG,0.00011032609420811115,NPL,2012
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,7.963041950305904e-07,NPL,2012
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.2684752813599875e-05,NPL,2012
78,IDN,Seeds and plant propagation industry,AFG,0.0,NPL,2012
79,IDN,Raising of cattle industry,AFG,6.075098093599057e-06,NPL,2012
80,IDN,Growing wheat industry,AGO,0.0,NPL,2012
81,IDN,Growing maize industry,AGO,8.712140906885134e-06,NPL,2012
82,IDN,Growing cereals n.e.c industry,AGO,0.0,NPL,2012
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.00016354865797733718,NPL,2012
84,IDN,Growing rice industry,AGO,9.25756580726619e-09,NPL,2012
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,NPL,2012
86,IDN,Growing sugar beet and cane industry,AGO,6.3104264620645975e-06,NPL,2012
