,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,BLZ,2012
1,IDN,Growing maize industry,XAM,5.533994517413362e-05,BLZ,2012
2,IDN,Growing cereals n.e.c industry,XAM,0.0,BLZ,2012
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0026059508236534554,BLZ,2012
4,IDN,Growing rice industry,XAM,1.5065381083049385e-07,BLZ,2012
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,BLZ,2012
6,IDN,Growing sugar beet and cane industry,XAM,3.600805353294168e-05,BLZ,2012
7,IDN,Growing tobacco industry,XAM,1.4929507796516352e-05,BLZ,2012
8,IDN,Growing fibre crops industry,XAM,1.0271530097171858e-09,BLZ,2012
9,IDN,Growing crops n.e.c. industry,XAM,9.940209260635818e-05,BLZ,2012
10,IDN,Growing grapes industry,XAM,0.0,BLZ,2012
11,IDN,Growing fruits and nuts industry,XAM,0.0006438768917574018,BLZ,2012
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.0328095839788652e-05,BLZ,2012
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.00034439793587995885,BLZ,2012
14,IDN,Seeds and plant propagation industry,XAM,0.0,BLZ,2012
15,IDN,Raising of cattle industry,XAM,4.050980758184304e-05,BLZ,2012
16,IDN,Growing wheat industry,XEU,0.0,BLZ,2012
17,IDN,Growing maize industry,XEU,5.1213780933335665e-06,BLZ,2012
18,IDN,Growing cereals n.e.c industry,XEU,0.0,BLZ,2012
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.00025802567121721337,BLZ,2012
20,IDN,Growing rice industry,XEU,1.3417767602876934e-08,BLZ,2012
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,BLZ,2012
22,IDN,Growing sugar beet and cane industry,XEU,3.7208036602243546e-06,BLZ,2012
23,IDN,Growing tobacco industry,XEU,1.7961642953309712e-06,BLZ,2012
24,IDN,Growing fibre crops industry,XEU,1.7014456026498195e-10,BLZ,2012
25,IDN,Growing crops n.e.c. industry,XEU,1.340353679668956e-05,BLZ,2012
26,IDN,Growing grapes industry,XEU,0.0,BLZ,2012
27,IDN,Growing fruits and nuts industry,XEU,3.155975965555474e-05,BLZ,2012
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.291781222688016e-06,BLZ,2012
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.334098016515327e-05,BLZ,2012
30,IDN,Seeds and plant propagation industry,XEU,0.0,BLZ,2012
31,IDN,Raising of cattle industry,XEU,4.054418172012123e-06,BLZ,2012
32,IDN,Growing wheat industry,XAF,0.0,BLZ,2012
33,IDN,Growing maize industry,XAF,5.688480329916281e-07,BLZ,2012
34,IDN,Growing cereals n.e.c industry,XAF,0.0,BLZ,2012
35,IDN,Growing leguminous crops and oil seeds industry,XAF,2.7477019130928464e-05,BLZ,2012
36,IDN,Growing rice industry,XAF,1.4465593126891923e-09,BLZ,2012
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,BLZ,2012
38,IDN,Growing sugar beet and cane industry,XAF,4.339769618122302e-07,BLZ,2012
39,IDN,Growing tobacco industry,XAF,2.703132965802817e-07,BLZ,2012
40,IDN,Growing fibre crops industry,XAF,2.0498889226853833e-11,BLZ,2012
41,IDN,Growing crops n.e.c. industry,XAF,1.372311403020099e-06,BLZ,2012
42,IDN,Growing grapes industry,XAF,0.0,BLZ,2012
43,IDN,Growing fruits and nuts industry,XAF,3.7446602138566234e-06,BLZ,2012
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,1.851141902864663e-07,BLZ,2012
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.8769933900167825e-06,BLZ,2012
46,IDN,Seeds and plant propagation industry,XAF,0.0,BLZ,2012
47,IDN,Raising of cattle industry,XAF,5.245593562570675e-07,BLZ,2012
48,IDN,Growing wheat industry,XAS,0.0,BLZ,2012
49,IDN,Growing maize industry,XAS,1.5031731454306211e-06,BLZ,2012
50,IDN,Growing cereals n.e.c industry,XAS,0.0,BLZ,2012
51,IDN,Growing leguminous crops and oil seeds industry,XAS,6.614780912419496e-05,BLZ,2012
