,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,ISR,2012
1,IDN,Growing maize industry,XAM,0.00026287230970971907,ISR,2012
2,IDN,Growing cereals n.e.c industry,XAM,0.0,ISR,2012
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.006314495623283667,ISR,2012
4,IDN,Growing rice industry,XAM,4.006704193269338e-07,ISR,2012
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,ISR,2012
6,IDN,Growing sugar beet and cane industry,XAM,0.00022088259565619493,ISR,2012
7,IDN,Growing tobacco industry,XAM,0.00016835468676625008,ISR,2012
8,IDN,Growing fibre crops industry,XAM,1.0705013129684916e-08,ISR,2012
9,IDN,Growing crops n.e.c. industry,XAM,0.0006537284365702857,ISR,2012
10,IDN,Growing grapes industry,XAM,0.0,ISR,2012
11,IDN,Growing fruits and nuts industry,XAM,0.0005354227990193546,ISR,2012
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,0.00022715036565907164,ISR,2012
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0023326100362588997,ISR,2012
14,IDN,Seeds and plant propagation industry,XAM,0.0,ISR,2012
15,IDN,Raising of cattle industry,XAM,0.0003238375419351171,ISR,2012
16,IDN,Growing wheat industry,XEU,0.0,ISR,2012
17,IDN,Growing maize industry,XEU,0.0002512966837591587,ISR,2012
18,IDN,Growing cereals n.e.c industry,XEU,0.0,ISR,2012
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.006195032462696529,ISR,2012
20,IDN,Growing rice industry,XEU,4.740573462634309e-07,ISR,2012
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,ISR,2012
22,IDN,Growing sugar beet and cane industry,XEU,0.00016463828766991552,ISR,2012
23,IDN,Growing tobacco industry,XEU,0.00021497251416535609,ISR,2012
24,IDN,Growing fibre crops industry,XEU,9.308697910343694e-09,ISR,2012
25,IDN,Growing crops n.e.c. industry,XEU,0.0005442385372072355,ISR,2012
26,IDN,Growing grapes industry,XEU,0.0,ISR,2012
27,IDN,Growing fruits and nuts industry,XEU,0.0005849022352573585,ISR,2012
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,0.00020543643440082906,ISR,2012
