,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,TJK,2012
1,IDN,Growing maize industry,XAM,1.5636806504375351e-06,TJK,2012
2,IDN,Growing cereals n.e.c industry,XAM,0.0,TJK,2012
3,IDN,Growing leguminous crops and oil seeds industry,XAM,9.27044661752973e-05,TJK,2012
4,IDN,Growing rice industry,XAM,6.32355188231896e-09,TJK,2012
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,TJK,2012
6,IDN,Growing sugar beet and cane industry,XAM,1.5991922035109102e-06,TJK,2012
7,IDN,Growing tobacco industry,XAM,1.0185914077209874e-06,TJK,2012
8,IDN,Growing fibre crops industry,XAM,8.64686333922578e-11,TJK,2012
9,IDN,Growing crops n.e.c. industry,XAM,4.470227301759637e-06,TJK,2012
10,IDN,Growing grapes industry,XAM,0.0,TJK,2012
11,IDN,Growing fruits and nuts industry,XAM,5.294353241811484e-06,TJK,2012
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,3.2417559871642394e-06,TJK,2012
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.3929489280924554e-06,TJK,2012
14,IDN,Seeds and plant propagation industry,XAM,0.0,TJK,2012
15,IDN,Raising of cattle industry,XAM,1.3654134572235465e-06,TJK,2012
16,IDN,Growing wheat industry,XEU,0.0,TJK,2012
17,IDN,Growing maize industry,XEU,3.3553727136656007e-07,TJK,2012
18,IDN,Growing cereals n.e.c industry,XEU,0.0,TJK,2012
19,IDN,Growing leguminous crops and oil seeds industry,XEU,1.9005635642874e-05,TJK,2012
20,IDN,Growing rice industry,XEU,1.3563564347761078e-09,TJK,2012
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,TJK,2012
22,IDN,Growing sugar beet and cane industry,XEU,4.2433244504965224e-07,TJK,2012
23,IDN,Growing tobacco industry,XEU,2.2017225654107427e-07,TJK,2012
24,IDN,Growing fibre crops industry,XEU,2.3999018098963106e-11,TJK,2012
25,IDN,Growing crops n.e.c. industry,XEU,9.006513211366348e-07,TJK,2012
26,IDN,Growing grapes industry,XEU,0.0,TJK,2012
27,IDN,Growing fruits and nuts industry,XEU,1.0798088483110565e-06,TJK,2012
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.1466184005108716e-06,TJK,2012
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.0387680423309339e-06,TJK,2012
30,IDN,Seeds and plant propagation industry,XEU,0.0,TJK,2012
31,IDN,Raising of cattle industry,XEU,3.210306382084667e-07,TJK,2012
32,IDN,Growing wheat industry,XAF,0.0,TJK,2012
33,IDN,Growing maize industry,XAF,4.3498616314582796e-07,TJK,2012
34,IDN,Growing cereals n.e.c industry,XAF,0.0,TJK,2012
35,IDN,Growing leguminous crops and oil seeds industry,XAF,2.7221199181283936e-05,TJK,2012
36,IDN,Growing rice industry,XAF,2.0694247770444347e-09,TJK,2012
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,TJK,2012
38,IDN,Growing sugar beet and cane industry,XAF,7.02519269806799e-07,TJK,2012
39,IDN,Growing tobacco industry,XAF,2.7730426631048405e-07,TJK,2012
40,IDN,Growing fibre crops industry,XAF,3.9587860269411014e-11,TJK,2012
41,IDN,Growing crops n.e.c. industry,XAF,1.2350481800792843e-06,TJK,2012
42,IDN,Growing grapes industry,XAF,0.0,TJK,2012
43,IDN,Growing fruits and nuts industry,XAF,1.5043581824552837e-06,TJK,2012
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,1.2453762453481097e-06,TJK,2012
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,1.3659212537151218e-06,TJK,2012
46,IDN,Seeds and plant propagation industry,XAF,0.0,TJK,2012
47,IDN,Raising of cattle industry,XAF,5.118759355325515e-07,TJK,2012
48,IDN,Growing wheat industry,XAS,0.0,TJK,2012
49,IDN,Growing maize industry,XAS,1.354791687674935e-06,TJK,2012
50,IDN,Growing cereals n.e.c industry,XAS,0.0,TJK,2012
51,IDN,Growing leguminous crops and oil seeds industry,XAS,6.581742718052465e-05,TJK,2012
52,IDN,Growing rice industry,XAS,4.589955576105319e-09,TJK,2012
