,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,BHS,2012
1,IDN,Growing maize industry,XAM,1.6107301110565125e-05,BHS,2012
2,IDN,Growing cereals n.e.c industry,XAM,0.0,BHS,2012
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.0005911034488923948,BHS,2012
4,IDN,Growing rice industry,XAM,2.8412880737404913e-08,BHS,2012
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,BHS,2012
6,IDN,Growing sugar beet and cane industry,XAM,1.1107756316703512e-05,BHS,2012
7,IDN,Growing tobacco industry,XAM,2.5579802194408797e-05,BHS,2012
8,IDN,Growing fibre crops industry,XAM,7.659906693491066e-10,BHS,2012
9,IDN,Growing crops n.e.c. industry,XAM,5.0296913074595215e-05,BHS,2012
10,IDN,Growing grapes industry,XAM,0.0,BHS,2012
11,IDN,Growing fruits and nuts industry,XAM,5.024636421043496e-05,BHS,2012
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,6.733193141793385e-06,BHS,2012
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,8.0986545066196e-05,BHS,2012
14,IDN,Seeds and plant propagation industry,XAM,0.0,BHS,2012
15,IDN,Raising of cattle industry,XAM,2.0046307709589482e-05,BHS,2012
16,IDN,Growing wheat industry,XEU,0.0,BHS,2012
17,IDN,Growing maize industry,XEU,2.691224182858652e-06,BHS,2012
18,IDN,Growing cereals n.e.c industry,XEU,0.0,BHS,2012
19,IDN,Growing leguminous crops and oil seeds industry,XEU,9.03037369755227e-05,BHS,2012
20,IDN,Growing rice industry,XEU,4.848557367134148e-09,BHS,2012
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,BHS,2012
22,IDN,Growing sugar beet and cane industry,XEU,2.080239019015054e-06,BHS,2012
23,IDN,Growing tobacco industry,XEU,3.58802075036342e-06,BHS,2012
24,IDN,Growing fibre crops industry,XEU,1.1354991636575409e-10,BHS,2012
25,IDN,Growing crops n.e.c. industry,XEU,7.5874672660916314e-06,BHS,2012
26,IDN,Growing grapes industry,XEU,0.0,BHS,2012
27,IDN,Growing fruits and nuts industry,XEU,6.2809623510802166e-06,BHS,2012
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,1.0046807771238385e-06,BHS,2012
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.0761411857057797e-05,BHS,2012
30,IDN,Seeds and plant propagation industry,XEU,0.0,BHS,2012
31,IDN,Raising of cattle industry,XEU,3.8384165489027294e-06,BHS,2012
32,IDN,Growing wheat industry,XAF,0.0,BHS,2012
33,IDN,Growing maize industry,XAF,1.8978236239117173e-05,BHS,2012
34,IDN,Growing cereals n.e.c industry,XAF,0.0,BHS,2012
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.0007425641921658141,BHS,2012
36,IDN,Growing rice industry,XAF,3.1034727080913506e-08,BHS,2012
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,BHS,2012
38,IDN,Growing sugar beet and cane industry,XAF,9.484920404821409e-06,BHS,2012
39,IDN,Growing tobacco industry,XAF,6.008551741685072e-06,BHS,2012
40,IDN,Growing fibre crops industry,XAF,3.0901373877896444e-10,BHS,2012
41,IDN,Growing crops n.e.c. industry,XAF,5.499254560141202e-05,BHS,2012
42,IDN,Growing grapes industry,XAF,0.0,BHS,2012
43,IDN,Growing fruits and nuts industry,XAF,0.00014656278927487485,BHS,2012
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,4.9034161574821e-06,BHS,2012
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.1915648129856556e-05,BHS,2012
46,IDN,Seeds and plant propagation industry,XAF,0.0,BHS,2012
47,IDN,Raising of cattle industry,XAF,1.535003201480132e-05,BHS,2012
48,IDN,Growing wheat industry,XAS,0.0,BHS,2012
49,IDN,Growing maize industry,XAS,8.40874417780481e-06,BHS,2012
50,IDN,Growing cereals n.e.c industry,XAS,0.0,BHS,2012
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0003493034458265497,BHS,2012
52,IDN,Growing rice industry,XAS,1.522795164480909e-08,BHS,2012
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,BHS,2012
54,IDN,Growing sugar beet and cane industry,XAS,6.9353156458032145e-06,BHS,2012
55,IDN,Growing tobacco industry,XAS,1.7668190972985246e-05,BHS,2012
56,IDN,Growing fibre crops industry,XAS,5.723846478664587e-10,BHS,2012
57,IDN,Growing crops n.e.c. industry,XAS,4.1819559191590324e-05,BHS,2012
58,IDN,Growing grapes industry,XAS,0.0,BHS,2012
59,IDN,Growing fruits and nuts industry,XAS,2.7259566121858008e-05,BHS,2012
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,4.012363998914706e-06,BHS,2012
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.544176359584754e-05,BHS,2012
62,IDN,Seeds and plant propagation industry,XAS,0.0,BHS,2012
63,IDN,Raising of cattle industry,XAS,1.1249137333853742e-05,BHS,2012
64,IDN,Growing wheat industry,AFG,0.0,BHS,2012
65,IDN,Growing maize industry,AFG,6.547885705867203e-07,BHS,2012
66,IDN,Growing cereals n.e.c industry,AFG,0.0,BHS,2012
67,IDN,Growing leguminous crops and oil seeds industry,AFG,2.5169449136785688e-05,BHS,2012
68,IDN,Growing rice industry,AFG,1.0381250804845806e-09,BHS,2012
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,BHS,2012
70,IDN,Growing sugar beet and cane industry,AFG,4.029772778493404e-07,BHS,2012
71,IDN,Growing tobacco industry,AFG,6.357196511304039e-07,BHS,2012
72,IDN,Growing fibre crops industry,AFG,1.8567732141788915e-11,BHS,2012
73,IDN,Growing crops n.e.c. industry,AFG,2.2145594673411548e-06,BHS,2012
74,IDN,Growing grapes industry,AFG,0.0,BHS,2012
75,IDN,Growing fruits and nuts industry,AFG,1.3722386099819964e-06,BHS,2012
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,2.2920021215615332e-07,BHS,2012
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,1.6461880372009562e-06,BHS,2012
78,IDN,Seeds and plant propagation industry,AFG,0.0,BHS,2012
79,IDN,Raising of cattle industry,AFG,6.428718755702266e-07,BHS,2012
80,IDN,Growing wheat industry,AGO,0.0,BHS,2012
81,IDN,Growing maize industry,AGO,9.326115604165125e-05,BHS,2012
82,IDN,Growing cereals n.e.c industry,AGO,0.0,BHS,2012
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.0032701838157582065,BHS,2012
84,IDN,Growing rice industry,AGO,2.2085162809605743e-07,BHS,2012
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,BHS,2012
86,IDN,Growing sugar beet and cane industry,AGO,7.497289611881892e-05,BHS,2012
87,IDN,Growing tobacco industry,AGO,0.0001830474498214106,BHS,2012
88,IDN,Growing fibre crops industry,AGO,3.942385963318321e-09,BHS,2012
89,IDN,Growing crops n.e.c. industry,AGO,0.0003036032110046769,BHS,2012
90,IDN,Growing grapes industry,AGO,0.0,BHS,2012
91,IDN,Growing fruits and nuts industry,AGO,0.00023701152254837273,BHS,2012
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,4.729120113422535e-05,BHS,2012
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.00021756014168652243,BHS,2012
94,IDN,Seeds and plant propagation industry,AGO,0.0,BHS,2012
95,IDN,Raising of cattle industry,AGO,8.34199099795381e-05,BHS,2012
96,IDN,Growing wheat industry,ALB,0.0,BHS,2012
97,IDN,Growing maize industry,ALB,3.5762204077062834e-07,BHS,2012
98,IDN,Growing cereals n.e.c industry,ALB,0.0,BHS,2012
99,IDN,Growing leguminous crops and oil seeds industry,ALB,1.3766048452977424e-05,BHS,2012
100,IDN,Growing rice industry,ALB,7.425942115473459e-10,BHS,2012
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,BHS,2012
102,IDN,Growing sugar beet and cane industry,ALB,2.703708705594214e-07,BHS,2012
103,IDN,Growing tobacco industry,ALB,5.645787820107744e-07,BHS,2012
104,IDN,Growing fibre crops industry,ALB,1.5482986429401168e-11,BHS,2012
105,IDN,Growing crops n.e.c. industry,ALB,1.5183285681992315e-06,BHS,2012
106,IDN,Growing grapes industry,ALB,0.0,BHS,2012
107,IDN,Growing fruits and nuts industry,ALB,9.47504627817833e-07,BHS,2012
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,1.6230339712564855e-07,BHS,2012
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,1.6868091755952088e-06,BHS,2012
110,IDN,Seeds and plant propagation industry,ALB,0.0,BHS,2012
111,IDN,Raising of cattle industry,ALB,4.3548230216664507e-07,BHS,2012
112,IDN,Growing wheat industry,ARE,0.0,BHS,2012
113,IDN,Growing maize industry,ARE,1.8573432353581752e-05,BHS,2012
114,IDN,Growing cereals n.e.c industry,ARE,0.0,BHS,2012
