,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,XEU,2012
1,IDN,Growing maize industry,XAM,0.001377170692207455,XEU,2012
2,IDN,Growing cereals n.e.c industry,XAM,0.0,XEU,2012
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.06654734680575185,XEU,2012
4,IDN,Growing rice industry,XAM,4.540097879734365e-06,XEU,2012
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,XEU,2012
6,IDN,Growing sugar beet and cane industry,XAM,0.001030932426886936,XEU,2012
7,IDN,Growing tobacco industry,XAM,0.00015888873865366876,XEU,2012
8,IDN,Growing fibre crops industry,XAM,1.56505177501435e-08,XEU,2012
9,IDN,Growing crops n.e.c. industry,XAM,0.0005845358093851591,XEU,2012
10,IDN,Growing grapes industry,XAM,0.0,XEU,2012
11,IDN,Growing fruits and nuts industry,XAM,0.005311187688087012,XEU,2012
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0001209332996595855,XEU,2012
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.010335723279290032,XEU,2012
14,IDN,Seeds and plant propagation industry,XAM,0.0,XEU,2012
15,IDN,Raising of cattle industry,XAM,0.0004812617908439622,XEU,2012
16,IDN,Growing wheat industry,XEU,0.0,XEU,2012
17,IDN,Growing maize industry,XEU,0.0,XEU,2012
18,IDN,Growing cereals n.e.c industry,XEU,0.0,XEU,2012
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0,XEU,2012
20,IDN,Growing rice industry,XEU,0.0,XEU,2012
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,XEU,2012
22,IDN,Growing sugar beet and cane industry,XEU,0.0,XEU,2012
23,IDN,Growing tobacco industry,XEU,0.0,XEU,2012
24,IDN,Growing fibre crops industry,XEU,0.0,XEU,2012
25,IDN,Growing crops n.e.c. industry,XEU,0.0,XEU,2012
26,IDN,Growing grapes industry,XEU,0.0,XEU,2012
27,IDN,Growing fruits and nuts industry,XEU,0.0,XEU,2012
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,XEU,2012
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0,XEU,2012
30,IDN,Seeds and plant propagation industry,XEU,0.0,XEU,2012
31,IDN,Raising of cattle industry,XEU,0.0,XEU,2012
32,IDN,Growing wheat industry,XAF,0.0,XEU,2012
33,IDN,Growing maize industry,XAF,9.843489000024582e-06,XEU,2012
34,IDN,Growing cereals n.e.c industry,XAF,0.0,XEU,2012
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.00028288733421221287,XEU,2012
36,IDN,Growing rice industry,XAF,1.8492237233807607e-08,XEU,2012
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,XEU,2012
38,IDN,Growing sugar beet and cane industry,XAF,8.70142374299821e-06,XEU,2012
39,IDN,Growing tobacco industry,XAF,3.3128826258654687e-06,XEU,2012
40,IDN,Growing fibre crops industry,XAF,7.241926540321001e-10,XEU,2012
41,IDN,Growing crops n.e.c. industry,XAF,2.232951362898487e-05,XEU,2012
42,IDN,Growing grapes industry,XAF,0.0,XEU,2012
43,IDN,Growing fruits and nuts industry,XAF,1.906266219947286e-05,XEU,2012
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,4.199394071364262e-06,XEU,2012
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,2.3402271977814176e-05,XEU,2012
46,IDN,Seeds and plant propagation industry,XAF,0.0,XEU,2012
47,IDN,Raising of cattle industry,XAF,1.390744918267405e-05,XEU,2012
48,IDN,Growing wheat industry,XAS,0.0,XEU,2012
49,IDN,Growing maize industry,XAS,1.334065182031366e-05,XEU,2012
50,IDN,Growing cereals n.e.c industry,XAS,0.0,XEU,2012
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.0003057513928711021,XEU,2012
52,IDN,Growing rice industry,XAS,2.9299733288771573e-08,XEU,2012
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,XEU,2012
54,IDN,Growing sugar beet and cane industry,XAS,1.0678141755086371e-05,XEU,2012
55,IDN,Growing tobacco industry,XAS,0.00013130581408874156,XEU,2012
56,IDN,Growing fibre crops industry,XAS,5.218446709575994e-10,XEU,2012
57,IDN,Growing crops n.e.c. industry,XAS,1.580306216522638e-05,XEU,2012
58,IDN,Growing grapes industry,XAS,0.0,XEU,2012
59,IDN,Growing fruits and nuts industry,XAS,2.477694410741689e-05,XEU,2012
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,3.3177737114129373e-06,XEU,2012
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,3.092334117144211e-05,XEU,2012
62,IDN,Seeds and plant propagation industry,XAS,0.0,XEU,2012
63,IDN,Raising of cattle industry,XAS,1.289904126259601e-05,XEU,2012
64,IDN,Growing wheat industry,AFG,0.0,XEU,2012
65,IDN,Growing maize industry,AFG,2.824601894595427e-06,XEU,2012
66,IDN,Growing cereals n.e.c industry,AFG,0.0,XEU,2012
67,IDN,Growing leguminous crops and oil seeds industry,AFG,6.76857655413799e-05,XEU,2012
68,IDN,Growing rice industry,AFG,4.670868759033133e-09,XEU,2012
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,XEU,2012
70,IDN,Growing sugar beet and cane industry,AFG,2.346367523934287e-06,XEU,2012
71,IDN,Growing tobacco industry,AFG,7.255163371502562e-07,XEU,2012
