,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,DOM,2012
1,IDN,Growing maize industry,XAM,0.0011289828435652627,DOM,2012
2,IDN,Growing cereals n.e.c industry,XAM,0.0,DOM,2012
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.01606030247404555,DOM,2012
4,IDN,Growing rice industry,XAM,7.239938596357598e-07,DOM,2012
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,DOM,2012
6,IDN,Growing sugar beet and cane industry,XAM,0.0009391277224049684,DOM,2012
7,IDN,Growing tobacco industry,XAM,0.0001263466188293092,DOM,2012
8,IDN,Growing fibre crops industry,XAM,1.2992813947342476e-08,DOM,2012
9,IDN,Growing crops n.e.c. industry,XAM,0.0008310092925062217,DOM,2012
10,IDN,Growing grapes industry,XAM,0.0,DOM,2012
11,IDN,Growing fruits and nuts industry,XAM,0.002896952572614215,DOM,2012
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,5.0424604486525346e-05,DOM,2012
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.0014809910371229706,DOM,2012
14,IDN,Seeds and plant propagation industry,XAM,0.0,DOM,2012
15,IDN,Raising of cattle industry,XAM,0.000285941120880703,DOM,2012
16,IDN,Growing wheat industry,XEU,0.0,DOM,2012
17,IDN,Growing maize industry,XEU,6.177043619899694e-05,DOM,2012
18,IDN,Growing cereals n.e.c industry,XEU,0.0,DOM,2012
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.002390867513338834,DOM,2012
20,IDN,Growing rice industry,XEU,1.1329239103869693e-07,DOM,2012
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,DOM,2012
22,IDN,Growing sugar beet and cane industry,XEU,5.640408433968449e-05,DOM,2012
23,IDN,Growing tobacco industry,XEU,1.8319134982145048e-05,DOM,2012
24,IDN,Growing fibre crops industry,XEU,1.8345426256014326e-09,DOM,2012
25,IDN,Growing crops n.e.c. industry,XEU,0.00010293763759275354,DOM,2012
26,IDN,Growing grapes industry,XEU,0.0,DOM,2012
27,IDN,Growing fruits and nuts industry,XEU,0.00019132975595022013,DOM,2012
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,7.572961771539081e-06,DOM,2012
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,0.0002164281796446446,DOM,2012
30,IDN,Seeds and plant propagation industry,XEU,0.0,DOM,2012
