,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,PRK,2012
1,IDN,Growing maize industry,XAM,9.67655379526051e-07,PRK,2012
2,IDN,Growing cereals n.e.c industry,XAM,0.0,PRK,2012
3,IDN,Growing leguminous crops and oil seeds industry,XAM,3.228231337508865e-05,PRK,2012
4,IDN,Growing rice industry,XAM,1.8376568737320397e-09,PRK,2012
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,PRK,2012
6,IDN,Growing sugar beet and cane industry,XAM,6.794846929153128e-07,PRK,2012
7,IDN,Growing tobacco industry,XAM,3.0663268474009174e-07,PRK,2012
8,IDN,Growing fibre crops industry,XAM,1.9119611889947267e-11,PRK,2012
9,IDN,Growing crops n.e.c. industry,XAM,1.1536053760513042e-06,PRK,2012
10,IDN,Growing grapes industry,XAM,0.0,PRK,2012
11,IDN,Growing fruits and nuts industry,XAM,1.991251483843465e-06,PRK,2012
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,1.8694866764487546e-07,PRK,2012
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,5.447648745042584e-07,PRK,2012
14,IDN,Seeds and plant propagation industry,XAM,0.0,PRK,2012
15,IDN,Raising of cattle industry,XAM,9.64661177358633e-07,PRK,2012
16,IDN,Growing wheat industry,XEU,0.0,PRK,2012
17,IDN,Growing maize industry,XEU,1.2728391702647892e-07,PRK,2012
18,IDN,Growing cereals n.e.c industry,XEU,0.0,PRK,2012
19,IDN,Growing leguminous crops and oil seeds industry,XEU,5.884512991899855e-06,PRK,2012
20,IDN,Growing rice industry,XEU,3.2070329140442846e-10,PRK,2012
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,PRK,2012
22,IDN,Growing sugar beet and cane industry,XEU,8.57701856162477e-08,PRK,2012
23,IDN,Growing tobacco industry,XEU,5.548063239797965e-08,PRK,2012
24,IDN,Growing fibre crops industry,XEU,2.4826864473848695e-12,PRK,2012
25,IDN,Growing crops n.e.c. industry,XEU,1.8910972320460097e-07,PRK,2012
26,IDN,Growing grapes industry,XEU,0.0,PRK,2012
27,IDN,Growing fruits and nuts industry,XEU,3.7049893359097847e-07,PRK,2012
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,3.763121840619583e-08,PRK,2012
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,9.623689378003245e-08,PRK,2012
30,IDN,Seeds and plant propagation industry,XEU,0.0,PRK,2012
