,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,IDN,Growing wheat industry,XAM,0.0,OMN,2012
1,IDN,Growing maize industry,XAM,0.0002943563086943309,OMN,2012
2,IDN,Growing cereals n.e.c industry,XAM,0.0,OMN,2012
3,IDN,Growing leguminous crops and oil seeds industry,XAM,0.00306542775601806,OMN,2012
4,IDN,Growing rice industry,XAM,1.3774937618703457e-07,OMN,2012
5,IDN,"Growing vegetables, roots, tubers industry",XAM,0.0,OMN,2012
6,IDN,Growing sugar beet and cane industry,XAM,0.00024888862392826946,OMN,2012
7,IDN,Growing tobacco industry,XAM,3.895592076241776e-05,OMN,2012
8,IDN,Growing fibre crops industry,XAM,2.4205066387264002e-09,OMN,2012
9,IDN,Growing crops n.e.c. industry,XAM,0.00025260710671790585,OMN,2012
10,IDN,Growing grapes industry,XAM,0.0,OMN,2012
11,IDN,Growing fruits and nuts industry,XAM,0.00019551688543978526,OMN,2012
12,IDN,"Growing beverage crops (coffee, tea etc) industry",XAM,2.0794882114949764e-05,OMN,2012
13,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,0.00014849891780882918,OMN,2012
14,IDN,Seeds and plant propagation industry,XAM,0.0,OMN,2012
15,IDN,Raising of cattle industry,XAM,9.264591993979659e-05,OMN,2012
16,IDN,Growing wheat industry,XEU,0.0,OMN,2012
17,IDN,Growing maize industry,XEU,5.816881196039659e-05,OMN,2012
18,IDN,Growing cereals n.e.c industry,XEU,0.0,OMN,2012
19,IDN,Growing leguminous crops and oil seeds industry,XEU,0.0006697064700913385,OMN,2012
20,IDN,Growing rice industry,XEU,2.787489444032958e-08,OMN,2012
21,IDN,"Growing vegetables, roots, tubers industry",XEU,0.0,OMN,2012
22,IDN,Growing sugar beet and cane industry,XEU,4.883231653787596e-05,OMN,2012
23,IDN,Growing tobacco industry,XEU,7.719162809622207e-06,OMN,2012
24,IDN,Growing fibre crops industry,XEU,4.741344467398805e-10,OMN,2012
25,IDN,Growing crops n.e.c. industry,XEU,5.3271987455448916e-05,OMN,2012
26,IDN,Growing grapes industry,XEU,0.0,OMN,2012
27,IDN,Growing fruits and nuts industry,XEU,4.1729890894384746e-05,OMN,2012
28,IDN,"Growing beverage crops (coffee, tea etc) industry",XEU,5.607184983391447e-06,OMN,2012
29,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.1805868884360956e-05,OMN,2012
30,IDN,Seeds and plant propagation industry,XEU,0.0,OMN,2012
31,IDN,Raising of cattle industry,XEU,1.9826889601769236e-05,OMN,2012
32,IDN,Growing wheat industry,XAF,0.0,OMN,2012
33,IDN,Growing maize industry,XAF,0.0008789952746655977,OMN,2012
34,IDN,Growing cereals n.e.c industry,XAF,0.0,OMN,2012
35,IDN,Growing leguminous crops and oil seeds industry,XAF,0.01055753699386777,OMN,2012
36,IDN,Growing rice industry,XAF,4.890064775020196e-07,OMN,2012
37,IDN,"Growing vegetables, roots, tubers industry",XAF,0.0,OMN,2012
38,IDN,Growing sugar beet and cane industry,XAF,0.0007190373612195427,OMN,2012
39,IDN,Growing tobacco industry,XAF,9.063772481700488e-05,OMN,2012
40,IDN,Growing fibre crops industry,XAF,6.507739990716727e-09,OMN,2012
41,IDN,Growing crops n.e.c. industry,XAF,0.0007363537970857235,OMN,2012
42,IDN,Growing grapes industry,XAF,0.0,OMN,2012
43,IDN,Growing fruits and nuts industry,XAF,0.000862207420139934,OMN,2012
44,IDN,"Growing beverage crops (coffee, tea etc) industry",XAF,5.1110438965732806e-05,OMN,2012
45,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,0.0005804295406312362,OMN,2012
46,IDN,Seeds and plant propagation industry,XAF,0.0,OMN,2012
47,IDN,Raising of cattle industry,XAF,0.00027295357363453173,OMN,2012
48,IDN,Growing wheat industry,XAS,0.0,OMN,2012
49,IDN,Growing maize industry,XAS,0.003490652287413044,OMN,2012
50,IDN,Growing cereals n.e.c industry,XAS,0.0,OMN,2012
51,IDN,Growing leguminous crops and oil seeds industry,XAS,0.037156079026467746,OMN,2012
52,IDN,Growing rice industry,XAS,2.5734354309162226e-06,OMN,2012
53,IDN,"Growing vegetables, roots, tubers industry",XAS,0.0,OMN,2012
54,IDN,Growing sugar beet and cane industry,XAS,0.002797955096638216,OMN,2012
55,IDN,Growing tobacco industry,XAS,0.0001725985549274298,OMN,2012
56,IDN,Growing fibre crops industry,XAS,2.0489299685144306e-08,OMN,2012
57,IDN,Growing crops n.e.c. industry,XAS,0.0023074857571437385,OMN,2012
58,IDN,Growing grapes industry,XAS,0.0,OMN,2012
59,IDN,Growing fruits and nuts industry,XAS,0.007039127334206651,OMN,2012
60,IDN,"Growing beverage crops (coffee, tea etc) industry",XAS,0.00012673249669683574,OMN,2012
61,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,0.004595377952820893,OMN,2012
62,IDN,Seeds and plant propagation industry,XAS,0.0,OMN,2012
63,IDN,Raising of cattle industry,XAS,0.0008862843023241351,OMN,2012
64,IDN,Growing wheat industry,AFG,0.0,OMN,2012
65,IDN,Growing maize industry,AFG,0.000489215751835481,OMN,2012
66,IDN,Growing cereals n.e.c industry,AFG,0.0,OMN,2012
67,IDN,Growing leguminous crops and oil seeds industry,AFG,0.006819523238455042,OMN,2012
68,IDN,Growing rice industry,AFG,2.514130726733229e-07,OMN,2012
69,IDN,"Growing vegetables, roots, tubers industry",AFG,0.0,OMN,2012
70,IDN,Growing sugar beet and cane industry,AFG,0.0007145371770496883,OMN,2012
71,IDN,Growing tobacco industry,AFG,5.057279175744468e-05,OMN,2012
72,IDN,Growing fibre crops industry,AFG,1.4108096737760073e-08,OMN,2012
73,IDN,Growing crops n.e.c. industry,AFG,0.00043088807429784895,OMN,2012
74,IDN,Growing grapes industry,AFG,0.0,OMN,2012
75,IDN,Growing fruits and nuts industry,AFG,0.0003785447976896191,OMN,2012
76,IDN,"Growing beverage crops (coffee, tea etc) industry",AFG,3.3484890511525136e-05,OMN,2012
77,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,0.0002662944477423234,OMN,2012
78,IDN,Seeds and plant propagation industry,AFG,0.0,OMN,2012
79,IDN,Raising of cattle industry,AFG,0.0002934637929812962,OMN,2012
80,IDN,Growing wheat industry,AGO,0.0,OMN,2012
81,IDN,Growing maize industry,AGO,0.0032229852946927804,OMN,2012
82,IDN,Growing cereals n.e.c industry,AGO,0.0,OMN,2012
83,IDN,Growing leguminous crops and oil seeds industry,AGO,0.025757457076845566,OMN,2012
84,IDN,Growing rice industry,AGO,1.2545337563216469e-06,OMN,2012
85,IDN,"Growing vegetables, roots, tubers industry",AGO,0.0,OMN,2012
86,IDN,Growing sugar beet and cane industry,AGO,0.0027990424496580533,OMN,2012
87,IDN,Growing tobacco industry,AGO,0.0002122851345717167,OMN,2012
88,IDN,Growing fibre crops industry,AGO,1.6875210626362674e-08,OMN,2012
89,IDN,Growing crops n.e.c. industry,AGO,0.0017940388499236464,OMN,2012
90,IDN,Growing grapes industry,AGO,0.0,OMN,2012
91,IDN,Growing fruits and nuts industry,AGO,0.0026697356100618937,OMN,2012
92,IDN,"Growing beverage crops (coffee, tea etc) industry",AGO,0.00012701149411145646,OMN,2012
93,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.0014802664346468767,OMN,2012
94,IDN,Seeds and plant propagation industry,AGO,0.0,OMN,2012
95,IDN,Raising of cattle industry,AGO,0.0008266777164077448,OMN,2012
96,IDN,Growing wheat industry,ALB,0.0,OMN,2012
97,IDN,Growing maize industry,ALB,0.00022040443182016155,OMN,2012
98,IDN,Growing cereals n.e.c industry,ALB,0.0,OMN,2012
99,IDN,Growing leguminous crops and oil seeds industry,ALB,0.005674788394388217,OMN,2012
100,IDN,Growing rice industry,ALB,3.3291569637058723e-07,OMN,2012
101,IDN,"Growing vegetables, roots, tubers industry",ALB,0.0,OMN,2012
102,IDN,Growing sugar beet and cane industry,ALB,0.00015251389534087765,OMN,2012
103,IDN,Growing tobacco industry,ALB,0.00013025500328663666,OMN,2012
104,IDN,Growing fibre crops industry,ALB,3.7514861236540405e-09,OMN,2012
105,IDN,Growing crops n.e.c. industry,ALB,0.0004035278000956374,OMN,2012
106,IDN,Growing grapes industry,ALB,0.0,OMN,2012
107,IDN,Growing fruits and nuts industry,ALB,0.00028178651841149533,OMN,2012
108,IDN,"Growing beverage crops (coffee, tea etc) industry",ALB,4.6687844463313e-05,OMN,2012
109,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,0.000178794381975816,OMN,2012
110,IDN,Seeds and plant propagation industry,ALB,0.0,OMN,2012
111,IDN,Raising of cattle industry,ALB,0.00010938745465649968,OMN,2012
112,IDN,Growing wheat industry,ARE,0.0,OMN,2012
113,IDN,Growing maize industry,ARE,0.0591777790938964,OMN,2012
114,IDN,Growing cereals n.e.c industry,ARE,0.0,OMN,2012
115,IDN,Growing leguminous crops and oil seeds industry,ARE,0.7731454744775254,OMN,2012
116,IDN,Growing rice industry,ARE,4.6931039867473555e-05,OMN,2012
117,IDN,"Growing vegetables, roots, tubers industry",ARE,0.0,OMN,2012
118,IDN,Growing sugar beet and cane industry,ARE,0.05200926182536763,OMN,2012
119,IDN,Growing tobacco industry,ARE,0.004602612993374293,OMN,2012
120,IDN,Growing fibre crops industry,ARE,5.833251611851321e-07,OMN,2012
121,IDN,Growing crops n.e.c. industry,ARE,0.05237660103860644,OMN,2012
122,IDN,Growing grapes industry,ARE,0.0,OMN,2012
123,IDN,Growing fruits and nuts industry,ARE,0.1271916170179326,OMN,2012
124,IDN,"Growing beverage crops (coffee, tea etc) industry",ARE,0.0031776698838135655,OMN,2012
125,IDN,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,0.07983761364683328,OMN,2012
126,IDN,Seeds and plant propagation industry,ARE,0.0,OMN,2012
