,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,PER,Growing wheat industry,XAM,0.0009095151664092755,EU27,2013
1,PER,Growing maize industry,XAM,0.00448908883626434,EU27,2013
2,PER,Growing cereals n.e.c industry,XAM,0.0056740272297649144,EU27,2013
3,PER,Growing leguminous crops and oil seeds industry,XAM,0.0014333243615589327,EU27,2013
4,PER,Growing rice industry,XAM,7.061182922155772e-06,EU27,2013
5,PER,"Growing vegetables, roots, tubers industry",XAM,0.007595573560929687,EU27,2013
6,PER,Growing sugar beet and cane industry,XAM,0.0005671042673977903,EU27,2013
7,PER,Growing tobacco industry,XAM,0.0001315537346702276,EU27,2013
8,PER,Growing fibre crops industry,XAM,0.0007110094523555228,EU27,2013
9,PER,Growing crops n.e.c. industry,XAM,0.005302688763408135,EU27,2013
10,PER,Growing grapes industry,XAM,0.00021276370283937487,EU27,2013
11,PER,Growing fruits and nuts industry,XAM,0.07378041773508845,EU27,2013
12,PER,"Growing beverage crops (coffee, tea etc) industry",XAM,0.03957952155023358,EU27,2013
13,PER,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.070048001400801e-05,EU27,2013
14,PER,Seeds and plant propagation industry,XAM,0.0,EU27,2013
15,PER,Raising of cattle industry,XAM,0.02922733208680328,EU27,2013
16,PER,Growing wheat industry,XEU,0.0005563833584782758,EU27,2013
17,PER,Growing maize industry,XEU,0.0024803574521927683,EU27,2013
18,PER,Growing cereals n.e.c industry,XEU,0.0021271858281839565,EU27,2013
19,PER,Growing leguminous crops and oil seeds industry,XEU,0.0010208975976277635,EU27,2013
20,PER,Growing rice industry,XEU,2.1446262131064715e-06,EU27,2013
21,PER,"Growing vegetables, roots, tubers industry",XEU,0.0013903823723419413,EU27,2013
22,PER,Growing sugar beet and cane industry,XEU,0.00038332364104544186,EU27,2013
23,PER,Growing tobacco industry,XEU,7.060504537425645e-05,EU27,2013
24,PER,Growing fibre crops industry,XEU,0.0005723747291359789,EU27,2013
25,PER,Growing crops n.e.c. industry,XEU,0.003043152568872355,EU27,2013
26,PER,Growing grapes industry,XEU,8.341790144672163e-05,EU27,2013
27,PER,Growing fruits and nuts industry,XEU,0.005363787543945168,EU27,2013
28,PER,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0023692208815906932,EU27,2013
29,PER,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.4176246411493645e-05,EU27,2013
30,PER,Seeds and plant propagation industry,XEU,0.0,EU27,2013
31,PER,Raising of cattle industry,XEU,0.022918985600872556,EU27,2013
32,PER,Growing wheat industry,XAF,0.00035499215144876395,EU27,2013
33,PER,Growing maize industry,XAF,0.002550788514927399,EU27,2013
34,PER,Growing cereals n.e.c industry,XAF,0.0017912898014898061,EU27,2013
35,PER,Growing leguminous crops and oil seeds industry,XAF,0.0007069138049392254,EU27,2013
36,PER,Growing rice industry,XAF,3.918288327053282e-06,EU27,2013
37,PER,"Growing vegetables, roots, tubers industry",XAF,0.0013832735878960424,EU27,2013
38,PER,Growing sugar beet and cane industry,XAF,0.00021761569914435707,EU27,2013
39,PER,Growing tobacco industry,XAF,2.0284544697292307e-05,EU27,2013
40,PER,Growing fibre crops industry,XAF,0.0006328278985206041,EU27,2013
41,PER,Growing crops n.e.c. industry,XAF,0.0029319607645882026,EU27,2013
42,PER,Growing grapes industry,XAF,0.00016747829603414347,EU27,2013
43,PER,Growing fruits and nuts industry,XAF,0.007159167874388199,EU27,2013
44,PER,"Growing beverage crops (coffee, tea etc) industry",XAF,0.006086618496302843,EU27,2013
45,PER,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.086719318608153e-05,EU27,2013
46,PER,Seeds and plant propagation industry,XAF,0.0,EU27,2013
47,PER,Raising of cattle industry,XAF,0.009975860862723146,EU27,2013
48,PER,Growing wheat industry,XAS,0.00038143272759362464,EU27,2013
49,PER,Growing maize industry,XAS,0.002862817249377689,EU27,2013
50,PER,Growing cereals n.e.c industry,XAS,0.0023807891960743992,EU27,2013
51,PER,Growing leguminous crops and oil seeds industry,XAS,0.0007207224099045311,EU27,2013
52,PER,Growing rice industry,XAS,2.882451484711299e-06,EU27,2013
53,PER,"Growing vegetables, roots, tubers industry",XAS,0.0012722081640116159,EU27,2013
54,PER,Growing sugar beet and cane industry,XAS,0.00027267539674037764,EU27,2013
55,PER,Growing tobacco industry,XAS,2.5665694673912617e-05,EU27,2013
56,PER,Growing fibre crops industry,XAS,0.00035971897657982365,EU27,2013
57,PER,Growing crops n.e.c. industry,XAS,0.0023731859557018864,EU27,2013
58,PER,Growing grapes industry,XAS,0.00010486331999705623,EU27,2013
59,PER,Growing fruits and nuts industry,XAS,0.006716435638401832,EU27,2013
60,PER,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0075197191878296574,EU27,2013
61,PER,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,1.6139822415151323e-05,EU27,2013
62,PER,Seeds and plant propagation industry,XAS,0.0,EU27,2013
63,PER,Raising of cattle industry,XAS,0.01618905183943192,EU27,2013
64,PER,Growing wheat industry,AFG,5.066904122770531e-05,EU27,2013
65,PER,Growing maize industry,AFG,0.00024669510752924436,EU27,2013
66,PER,Growing cereals n.e.c industry,AFG,0.00024300715801368167,EU27,2013
67,PER,Growing leguminous crops and oil seeds industry,AFG,0.00010418662570408737,EU27,2013
68,PER,Growing rice industry,AFG,4.7365010648191227e-07,EU27,2013
69,PER,"Growing vegetables, roots, tubers industry",AFG,0.00020936301917377428,EU27,2013
70,PER,Growing sugar beet and cane industry,AFG,2.9208138857445665e-05,EU27,2013
71,PER,Growing tobacco industry,AFG,5.3186623469472725e-06,EU27,2013
72,PER,Growing fibre crops industry,AFG,8.420645047324597e-05,EU27,2013
73,PER,Growing crops n.e.c. industry,AFG,0.0003744408339801832,EU27,2013
74,PER,Growing grapes industry,AFG,1.33418188584266e-05,EU27,2013
75,PER,Growing fruits and nuts industry,AFG,0.0017059149038561362,EU27,2013
76,PER,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0011404036715137837,EU27,2013
77,PER,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,4.688864415923812e-06,EU27,2013
78,PER,Seeds and plant propagation industry,AFG,0.0,EU27,2013
79,PER,Raising of cattle industry,AFG,0.0013214014117772345,EU27,2013
80,PER,Growing wheat industry,AGO,0.0014805192538772881,EU27,2013
81,PER,Growing maize industry,AGO,0.01145145347062902,EU27,2013
82,PER,Growing cereals n.e.c industry,AGO,0.00823727236771654,EU27,2013
83,PER,Growing leguminous crops and oil seeds industry,AGO,0.0033475808113064354,EU27,2013
84,PER,Growing rice industry,AGO,2.603727230367696e-05,EU27,2013
85,PER,"Growing vegetables, roots, tubers industry",AGO,0.009134195177391249,EU27,2013
86,PER,Growing sugar beet and cane industry,AGO,0.000976217063479289,EU27,2013
87,PER,Growing tobacco industry,AGO,9.973292311703404e-05,EU27,2013
88,PER,Growing fibre crops industry,AGO,0.005705599939597747,EU27,2013
89,PER,Growing crops n.e.c. industry,AGO,0.01200993029355073,EU27,2013
90,PER,Growing grapes industry,AGO,0.0026259451495575384,EU27,2013
91,PER,Growing fruits and nuts industry,AGO,0.0506882121207498,EU27,2013
92,PER,"Growing beverage crops (coffee, tea etc) industry",AGO,0.038655320708246,EU27,2013
93,PER,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,0.00017078280919176456,EU27,2013
94,PER,Seeds and plant propagation industry,AGO,0.0,EU27,2013
95,PER,Raising of cattle industry,AGO,0.05401701907609895,EU27,2013
96,PER,Growing wheat industry,ALB,0.0002758522771391118,EU27,2013
97,PER,Growing maize industry,ALB,0.0016526773143221679,EU27,2013
98,PER,Growing cereals n.e.c industry,ALB,0.0018183539080998093,EU27,2013
99,PER,Growing leguminous crops and oil seeds industry,ALB,0.000661027108272714,EU27,2013
100,PER,Growing rice industry,ALB,2.1296573327751757e-06,EU27,2013
101,PER,"Growing vegetables, roots, tubers industry",ALB,0.0009253263560067415,EU27,2013
102,PER,Growing sugar beet and cane industry,ALB,0.00019499504561059993,EU27,2013
103,PER,Growing tobacco industry,ALB,9.87859257987838e-06,EU27,2013
104,PER,Growing fibre crops industry,ALB,0.0019337439596831404,EU27,2013
105,PER,Growing crops n.e.c. industry,ALB,0.002095913931736205,EU27,2013
106,PER,Growing grapes industry,ALB,6.437031012386442e-05,EU27,2013
107,PER,Growing fruits and nuts industry,ALB,0.00921934697668881,EU27,2013
108,PER,"Growing beverage crops (coffee, tea etc) industry",ALB,0.009539379074314708,EU27,2013
109,PER,"Growing spices, aromatic, drug and pharmaceutical crops industry",ALB,4.520722959180008e-05,EU27,2013
110,PER,Seeds and plant propagation industry,ALB,0.0,EU27,2013
111,PER,Raising of cattle industry,ALB,0.008531009095694856,EU27,2013
112,PER,Growing wheat industry,ARE,0.004481409063347395,EU27,2013
113,PER,Growing maize industry,ARE,0.027003978017527658,EU27,2013
114,PER,Growing cereals n.e.c industry,ARE,0.024599067838536288,EU27,2013
115,PER,Growing leguminous crops and oil seeds industry,ARE,0.00945169529472229,EU27,2013
116,PER,Growing rice industry,ARE,1.41454861753615e-05,EU27,2013
117,PER,"Growing vegetables, roots, tubers industry",ARE,0.030186703127200846,EU27,2013
118,PER,Growing sugar beet and cane industry,ARE,0.003959831558977413,EU27,2013
119,PER,Growing tobacco industry,ARE,0.00017238862264381294,EU27,2013
120,PER,Growing fibre crops industry,ARE,0.0022358803060326627,EU27,2013
121,PER,Growing crops n.e.c. industry,ARE,0.021463459054290816,EU27,2013
122,PER,Growing grapes industry,ARE,0.000628672889973862,EU27,2013
123,PER,Growing fruits and nuts industry,ARE,0.11124518893561036,EU27,2013
124,PER,"Growing beverage crops (coffee, tea etc) industry",ARE,0.020865323615715137,EU27,2013
125,PER,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARE,7.036366447991376e-05,EU27,2013
126,PER,Seeds and plant propagation industry,ARE,0.0,EU27,2013
127,PER,Raising of cattle industry,ARE,0.27926314377976713,EU27,2013
128,PER,Growing wheat industry,ARG,0.001733807885150051,EU27,2013
129,PER,Growing maize industry,ARG,0.01553181021507175,EU27,2013
130,PER,Growing cereals n.e.c industry,ARG,0.007119276770949379,EU27,2013
131,PER,Growing leguminous crops and oil seeds industry,ARG,0.0034964990688376913,EU27,2013
132,PER,Growing rice industry,ARG,3.09406260655839e-05,EU27,2013
133,PER,"Growing vegetables, roots, tubers industry",ARG,0.005971460577849744,EU27,2013
134,PER,Growing sugar beet and cane industry,ARG,0.0009946832523084425,EU27,2013
135,PER,Growing tobacco industry,ARG,0.00017013349955651553,EU27,2013
136,PER,Growing fibre crops industry,ARG,0.002285371932641049,EU27,2013
137,PER,Growing crops n.e.c. industry,ARG,0.016919784859753796,EU27,2013
138,PER,Growing grapes industry,ARG,0.0006628323993172438,EU27,2013
139,PER,Growing fruits and nuts industry,ARG,0.028345824456459865,EU27,2013
140,PER,"Growing beverage crops (coffee, tea etc) industry",ARG,0.01730156857005704,EU27,2013
141,PER,"Growing spices, aromatic, drug and pharmaceutical crops industry",ARG,0.0001184326642624927,EU27,2013
142,PER,Seeds and plant propagation industry,ARG,0.0,EU27,2013
143,PER,Raising of cattle industry,ARG,0.037134198534860975,EU27,2013
144,PER,Growing wheat industry,ARM,0.0001441078837462051,EU27,2013
145,PER,Growing maize industry,ARM,0.001039572566754316,EU27,2013
146,PER,Growing cereals n.e.c industry,ARM,0.0007388521680101,EU27,2013
147,PER,Growing leguminous crops and oil seeds industry,ARM,0.0004447439463872956,EU27,2013
148,PER,Growing rice industry,ARM,1.396828127912432e-06,EU27,2013
149,PER,"Growing vegetables, roots, tubers industry",ARM,0.00043812371139683224,EU27,2013
150,PER,Growing sugar beet and cane industry,ARM,9.190022183612258e-05,EU27,2013
151,PER,Growing tobacco industry,ARM,1.666454761691826e-05,EU27,2013
152,PER,Growing fibre crops industry,ARM,0.0007328281541257134,EU27,2013
153,PER,Growing crops n.e.c. industry,ARM,0.0012350398645775637,EU27,2013
154,PER,Growing grapes industry,ARM,5.2255548640367634e-05,EU27,2013
155,PER,Growing fruits and nuts industry,ARM,0.0030013897102079286,EU27,2013
156,PER,"Growing beverage crops (coffee, tea etc) industry",ARM,0.0008055148954708061,EU27,2013
