,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,7.293720404770591e-07,CUB,2013
1,COD,Growing maize industry,XAM,4.8772325883819496e-05,CUB,2013
2,COD,Growing cereals n.e.c industry,XAM,1.3318985372579618e-07,CUB,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,1.2366241611170198e-05,CUB,2013
4,COD,Growing rice industry,XAM,3.477649586541233e-05,CUB,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,5.3903974370210556e-06,CUB,2013
6,COD,Growing sugar beet and cane industry,XAM,1.2808278085664388e-06,CUB,2013
7,COD,Growing tobacco industry,XAM,7.882657240461115e-08,CUB,2013
8,COD,Growing fibre crops industry,XAM,5.3128532421854265e-06,CUB,2013
9,COD,Growing crops n.e.c. industry,XAM,9.455126132460855e-07,CUB,2013
10,COD,Growing grapes industry,XAM,0.0,CUB,2013
11,COD,Growing fruits and nuts industry,XAM,4.729673235926479e-05,CUB,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.3435917836838218e-08,CUB,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.6564828366668673e-08,CUB,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,CUB,2013
15,COD,Raising of cattle industry,XAM,9.819621928289473e-05,CUB,2013
16,COD,Growing wheat industry,XEU,2.3860850421592836e-07,CUB,2013
17,COD,Growing maize industry,XEU,2.2333603381248798e-06,CUB,2013
18,COD,Growing cereals n.e.c industry,XEU,2.8339016693559403e-08,CUB,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.199525648711414e-06,CUB,2013
20,COD,Growing rice industry,XEU,1.3062150318960209e-05,CUB,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,3.3345214606623847e-07,CUB,2013
22,COD,Growing sugar beet and cane industry,XEU,2.5171898039311375e-07,CUB,2013
23,COD,Growing tobacco industry,XEU,1.007901658902089e-08,CUB,2013
24,COD,Growing fibre crops industry,XEU,3.178518792699349e-07,CUB,2013
25,COD,Growing crops n.e.c. industry,XEU,3.0293833930533436e-07,CUB,2013
26,COD,Growing grapes industry,XEU,0.0,CUB,2013
27,COD,Growing fruits and nuts industry,XEU,2.738085455394768e-06,CUB,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,1.1627600208226461e-09,CUB,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,1.1418809201683242e-09,CUB,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,CUB,2013
31,COD,Raising of cattle industry,XEU,2.3327043839181582e-05,CUB,2013
32,COD,Growing wheat industry,XAF,4.014136149401888e-08,CUB,2013
33,COD,Growing maize industry,XAF,1.0119384390892449e-06,CUB,2013
34,COD,Growing cereals n.e.c industry,XAF,5.363331605436603e-09,CUB,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,4.2572587231550706e-07,CUB,2013
36,COD,Growing rice industry,XAF,1.941460461792086e-06,CUB,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,1.1530441368412927e-07,CUB,2013
38,COD,Growing sugar beet and cane industry,XAF,4.833658944151632e-08,CUB,2013
39,COD,Growing tobacco industry,XAF,3.531711578212157e-09,CUB,2013
40,COD,Growing fibre crops industry,XAF,1.1986384456986025e-07,CUB,2013
41,COD,Growing crops n.e.c. industry,XAF,5.103025509128355e-08,CUB,2013
42,COD,Growing grapes industry,XAF,0.0,CUB,2013
43,COD,Growing fruits and nuts industry,XAF,9.515714211491078e-07,CUB,2013
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,3.211205564270234e-10,CUB,2013
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.625380104790475e-10,CUB,2013
46,COD,Seeds and plant propagation industry,XAF,0.0,CUB,2013
47,COD,Raising of cattle industry,XAF,7.488650401095148e-06,CUB,2013
48,COD,Growing wheat industry,XAS,4.4471276010182736e-08,CUB,2013
49,COD,Growing maize industry,XAS,2.282765579039538e-06,CUB,2013
50,COD,Growing cereals n.e.c industry,XAS,7.406185761027411e-09,CUB,2013
51,COD,Growing leguminous crops and oil seeds industry,XAS,6.078499215514805e-07,CUB,2013
52,COD,Growing rice industry,XAS,2.2741940677317365e-06,CUB,2013
53,COD,"Growing vegetables, roots, tubers industry",XAS,2.5335812170566193e-07,CUB,2013
54,COD,Growing sugar beet and cane industry,XAS,6.971214659314195e-08,CUB,2013
55,COD,Growing tobacco industry,XAS,5.104444174889678e-09,CUB,2013
56,COD,Growing fibre crops industry,XAS,2.5115533443000633e-07,CUB,2013
57,COD,Growing crops n.e.c. industry,XAS,5.920070938067795e-08,CUB,2013
58,COD,Growing grapes industry,XAS,0.0,CUB,2013
59,COD,Growing fruits and nuts industry,XAS,2.2235824370935454e-06,CUB,2013
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,6.613489590955709e-10,CUB,2013
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,8.031138358925628e-10,CUB,2013
62,COD,Seeds and plant propagation industry,XAS,0.0,CUB,2013
63,COD,Raising of cattle industry,XAS,7.977552553656959e-06,CUB,2013
64,COD,Growing wheat industry,AFG,1.4478867953770998e-08,CUB,2013
65,COD,Growing maize industry,AFG,5.353156581358754e-07,CUB,2013
66,COD,Growing cereals n.e.c industry,AFG,2.427531108212386e-09,CUB,2013
