,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.712591556559496e-07,CIV,2013
1,COD,Growing maize industry,XAM,2.7634953097636096e-06,CIV,2013
2,COD,Growing cereals n.e.c industry,XAM,1.386884833058301e-08,CIV,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,4.844488437492229e-06,CIV,2013
4,COD,Growing rice industry,XAM,5.074946779305501e-06,CIV,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.6405893489577097e-06,CIV,2013
6,COD,Growing sugar beet and cane industry,XAM,2.013109270061373e-07,CIV,2013
7,COD,Growing tobacco industry,XAM,8.361913207875349e-08,CIV,2013
8,COD,Growing fibre crops industry,XAM,4.325176854547095e-07,CIV,2013
9,COD,Growing crops n.e.c. industry,XAM,1.1121015145034765e-07,CIV,2013
10,COD,Growing grapes industry,XAM,0.0,CIV,2013
11,COD,Growing fruits and nuts industry,XAM,8.98974684506148e-06,CIV,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.222150558019598e-09,CIV,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.2623763285668143e-08,CIV,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,CIV,2013
15,COD,Raising of cattle industry,XAM,1.5584298988436767e-05,CIV,2013
16,COD,Growing wheat industry,XEU,6.6686097182808e-08,CIV,2013
17,COD,Growing maize industry,XEU,6.050494812680723e-07,CIV,2013
18,COD,Growing cereals n.e.c industry,XEU,4.227077761423165e-09,CIV,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,1.3843919743187342e-06,CIV,2013
20,COD,Growing rice industry,XEU,1.4618306979823261e-06,CIV,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,6.019980918279913e-07,CIV,2013
22,COD,Growing sugar beet and cane industry,XEU,5.148298814916029e-08,CIV,2013
23,COD,Growing tobacco industry,XEU,2.393363933006935e-08,CIV,2013
24,COD,Growing fibre crops industry,XEU,9.78720515193178e-08,CIV,2013
25,COD,Growing crops n.e.c. industry,XEU,3.816090053097932e-08,CIV,2013
26,COD,Growing grapes industry,XEU,0.0,CIV,2013
27,COD,Growing fruits and nuts industry,XEU,2.0648811021404323e-06,CIV,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,8.067023489701224e-10,CIV,2013
