,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,3.4487096907529503e-08,MMR,2013
1,COD,Growing maize industry,XAM,6.432300562790876e-07,MMR,2013
2,COD,Growing cereals n.e.c industry,XAM,3.5155490995836606e-09,MMR,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,5.835198776532359e-07,MMR,2013
4,COD,Growing rice industry,XAM,1.7099509246368608e-06,MMR,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.5282068951599793e-07,MMR,2013
6,COD,Growing sugar beet and cane industry,XAM,4.59755257385037e-08,MMR,2013
7,COD,Growing tobacco industry,XAM,2.601017976127895e-09,MMR,2013
8,COD,Growing fibre crops industry,XAM,1.8827097283308141e-06,MMR,2013
9,COD,Growing crops n.e.c. industry,XAM,4.000106543332559e-08,MMR,2013
10,COD,Growing grapes industry,XAM,0.0,MMR,2013
11,COD,Growing fruits and nuts industry,XAM,9.842474533484745e-06,MMR,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,1.1424656843261243e-09,MMR,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,7.856989867619228e-10,MMR,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,MMR,2013
15,COD,Raising of cattle industry,XAM,5.378454140210537e-06,MMR,2013
16,COD,Growing wheat industry,XEU,1.9672287607787626e-08,MMR,2013
17,COD,Growing maize industry,XEU,5.09023357282732e-07,MMR,2013
18,COD,Growing cereals n.e.c industry,XEU,2.1003662169749546e-09,MMR,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.75383963321195e-07,MMR,2013
20,COD,Growing rice industry,XEU,1.0114551116093954e-06,MMR,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.0367621979323298e-07,MMR,2013
22,COD,Growing sugar beet and cane industry,XEU,2.3596005384206703e-08,MMR,2013
23,COD,Growing tobacco industry,XEU,1.4363250756058873e-09,MMR,2013
24,COD,Growing fibre crops industry,XEU,8.405576994756772e-07,MMR,2013
25,COD,Growing crops n.e.c. industry,XEU,2.2700940030330764e-08,MMR,2013
26,COD,Growing grapes industry,XEU,0.0,MMR,2013
27,COD,Growing fruits and nuts industry,XEU,8.930476082406432e-06,MMR,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,5.260606866429937e-10,MMR,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.383470035682293e-10,MMR,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,MMR,2013
31,COD,Raising of cattle industry,XEU,3.18916695878991e-06,MMR,2013
32,COD,Growing wheat industry,XAF,2.5813374321086957e-08,MMR,2013
33,COD,Growing maize industry,XAF,4.548268956079454e-07,MMR,2013
34,COD,Growing cereals n.e.c industry,XAF,2.608371784568286e-09,MMR,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,4.1217379884527094e-07,MMR,2013
