,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,2.302058191406762e-08,BDI,2013
1,COD,Growing maize industry,XAM,0.00022810082729108778,BDI,2013
2,COD,Growing cereals n.e.c industry,XAM,3.2528160062431357e-09,BDI,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,0.0002764909807539008,BDI,2013
4,COD,Growing rice industry,XAM,4.35856315144554e-05,BDI,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,2.0563646109234476e-07,BDI,2013
6,COD,Growing sugar beet and cane industry,XAM,5.078928572216814e-08,BDI,2013
7,COD,Growing tobacco industry,XAM,1.054843721286818e-07,BDI,2013
8,COD,Growing fibre crops industry,XAM,3.7288492940088026e-05,BDI,2013
9,COD,Growing crops n.e.c. industry,XAM,9.555828926833207e-08,BDI,2013
10,COD,Growing grapes industry,XAM,0.0,BDI,2013
11,COD,Growing fruits and nuts industry,XAM,0.0001495925886555659,BDI,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.804000207230016e-10,BDI,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,4.697995486937181e-09,BDI,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,BDI,2013
15,COD,Raising of cattle industry,XAM,4.285952188949042e-06,BDI,2013
16,COD,Growing wheat industry,XEU,8.650255304535157e-08,BDI,2013
17,COD,Growing maize industry,XEU,0.00018457335420392227,BDI,2013
18,COD,Growing cereals n.e.c industry,XEU,9.77748681867088e-09,BDI,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,0.00020117807639268785,BDI,2013
20,COD,Growing rice industry,XEU,3.8636889830674945e-05,BDI,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,1.694895160827638e-07,BDI,2013
22,COD,Growing sugar beet and cane industry,XEU,9.81232481733748e-08,BDI,2013
23,COD,Growing tobacco industry,XEU,8.768723938740744e-08,BDI,2013
24,COD,Growing fibre crops industry,XEU,2.9701794334305254e-05,BDI,2013
25,COD,Growing crops n.e.c. industry,XEU,1.3194001059844393e-07,BDI,2013
26,COD,Growing grapes industry,XEU,0.0,BDI,2013
27,COD,Growing fruits and nuts industry,XEU,0.00011398202511141014,BDI,2013
28,COD,"Growing beverage crops (coffee, tea etc) industry",XEU,3.3406979672694837e-10,BDI,2013
29,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,3.6231527643033626e-09,BDI,2013
30,COD,Seeds and plant propagation industry,XEU,0.0,BDI,2013
31,COD,Raising of cattle industry,XEU,1.498875776976292e-05,BDI,2013
32,COD,Growing wheat industry,XAF,3.6186951266412964e-08,BDI,2013
33,COD,Growing maize industry,XAF,0.0007885333607426677,BDI,2013
34,COD,Growing cereals n.e.c industry,XAF,9.398237318006788e-09,BDI,2013
35,COD,Growing leguminous crops and oil seeds industry,XAF,0.0003039196719819526,BDI,2013
36,COD,Growing rice industry,XAF,0.00011260908327381038,BDI,2013
37,COD,"Growing vegetables, roots, tubers industry",XAF,6.687344569760423e-07,BDI,2013
38,COD,Growing sugar beet and cane industry,XAF,1.5307593231024837e-07,BDI,2013
39,COD,Growing tobacco industry,XAF,2.969428522721202e-07,BDI,2013
40,COD,Growing fibre crops industry,XAF,9.948124556383731e-05,BDI,2013
41,COD,Growing crops n.e.c. industry,XAF,1.0012029389333033e-07,BDI,2013
42,COD,Growing grapes industry,XAF,0.0,BDI,2013
43,COD,Growing fruits and nuts industry,XAF,0.00030548231447434727,BDI,2013
44,COD,"Growing beverage crops (coffee, tea etc) industry",XAF,1.2361525773418e-09,BDI,2013
45,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,9.671616012539466e-09,BDI,2013
46,COD,Seeds and plant propagation industry,XAF,0.0,BDI,2013
47,COD,Raising of cattle industry,XAF,6.0913257440734545e-06,BDI,2013
48,COD,Growing wheat industry,XAS,4.528428841397598e-08,BDI,2013
49,COD,Growing maize industry,XAS,0.0005239047999852262,BDI,2013
50,COD,Growing cereals n.e.c industry,XAS,5.827660787457824e-09,BDI,2013
51,COD,Growing leguminous crops and oil seeds industry,XAS,0.00026524735913809494,BDI,2013
52,COD,Growing rice industry,XAS,7.340213388658888e-05,BDI,2013
53,COD,"Growing vegetables, roots, tubers industry",XAS,3.110759924615486e-07,BDI,2013
54,COD,Growing sugar beet and cane industry,XAS,1.7984943220245098e-07,BDI,2013
55,COD,Growing tobacco industry,XAS,1.8138271742191956e-07,BDI,2013
56,COD,Growing fibre crops industry,XAS,5.790819416784697e-05,BDI,2013
57,COD,Growing crops n.e.c. industry,XAS,1.2859669072551933e-07,BDI,2013
58,COD,Growing grapes industry,XAS,0.0,BDI,2013
59,COD,Growing fruits and nuts industry,XAS,0.00021171871576718763,BDI,2013
60,COD,"Growing beverage crops (coffee, tea etc) industry",XAS,8.232984991418918e-10,BDI,2013
61,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,6.271853353417721e-09,BDI,2013
62,COD,Seeds and plant propagation industry,XAS,0.0,BDI,2013
63,COD,Raising of cattle industry,XAS,7.259022800218347e-06,BDI,2013
64,COD,Growing wheat industry,AFG,2.990806659719114e-08,BDI,2013
65,COD,Growing maize industry,AFG,0.000279121578081895,BDI,2013
66,COD,Growing cereals n.e.c industry,AFG,3.868283448138767e-09,BDI,2013
67,COD,Growing leguminous crops and oil seeds industry,AFG,7.051218908815791e-05,BDI,2013
68,COD,Growing rice industry,AFG,3.457913638194032e-05,BDI,2013
69,COD,"Growing vegetables, roots, tubers industry",AFG,1.7966710082388087e-07,BDI,2013
70,COD,Growing sugar beet and cane industry,AFG,1.1176170421405938e-07,BDI,2013
71,COD,Growing tobacco industry,AFG,8.693286519602217e-08,BDI,2013
72,COD,Growing fibre crops industry,AFG,2.6757471544458182e-05,BDI,2013
73,COD,Growing crops n.e.c. industry,AFG,6.030643074388319e-08,BDI,2013
74,COD,Growing grapes industry,AFG,0.0,BDI,2013
75,COD,Growing fruits and nuts industry,AFG,8.833351936625707e-05,BDI,2013
76,COD,"Growing beverage crops (coffee, tea etc) industry",AFG,4.826627415778764e-10,BDI,2013
77,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,2.6968900668236917e-09,BDI,2013
78,COD,Seeds and plant propagation industry,AFG,0.0,BDI,2013
79,COD,Raising of cattle industry,AFG,4.602992589845113e-06,BDI,2013
80,COD,Growing wheat industry,AGO,6.154586642428519e-08,BDI,2013
81,COD,Growing maize industry,AGO,0.0005280054703278479,BDI,2013
82,COD,Growing cereals n.e.c industry,AGO,8.754236644458752e-09,BDI,2013
83,COD,Growing leguminous crops and oil seeds industry,AGO,0.0004964875477925162,BDI,2013
84,COD,Growing rice industry,AGO,9.314050677771222e-05,BDI,2013
85,COD,"Growing vegetables, roots, tubers industry",AGO,7.005501954339584e-07,BDI,2013
86,COD,Growing sugar beet and cane industry,AGO,1.56374126003518e-07,BDI,2013
87,COD,Growing tobacco industry,AGO,2.295723292426421e-07,BDI,2013
88,COD,Growing fibre crops industry,AGO,8.164361261455456e-05,BDI,2013
89,COD,Growing crops n.e.c. industry,AGO,2.6389708017366253e-07,BDI,2013
90,COD,Growing grapes industry,AGO,0.0,BDI,2013
91,COD,Growing fruits and nuts industry,AGO,0.0002973517914348227,BDI,2013
92,COD,"Growing beverage crops (coffee, tea etc) industry",AGO,1.2964907584507627e-09,BDI,2013
93,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",AGO,9.801854261660598e-09,BDI,2013
94,COD,Seeds and plant propagation industry,AGO,0.0,BDI,2013
95,COD,Raising of cattle industry,AGO,1.0835860709713361e-05,BDI,2013
96,COD,Growing wheat industry,ALB,4.3681771725467374e-09,BDI,2013
97,COD,Growing maize industry,ALB,8.097329092655101e-05,BDI,2013
98,COD,Growing cereals n.e.c industry,ALB,1.038756383690694e-09,BDI,2013
99,COD,Growing leguminous crops and oil seeds industry,ALB,3.231517483134873e-05,BDI,2013
100,COD,Growing rice industry,ALB,1.1707966670632147e-05,BDI,2013
101,COD,"Growing vegetables, roots, tubers industry",ALB,5.471194711108645e-08,BDI,2013
102,COD,Growing sugar beet and cane industry,ALB,1.4708966721784014e-08,BDI,2013
103,COD,Growing tobacco industry,ALB,3.101643632843095e-08,BDI,2013
104,COD,Growing fibre crops industry,ALB,1.0300999026815358e-05,BDI,2013
105,COD,Growing crops n.e.c. industry,ALB,1.5304831168751776e-08,BDI,2013
106,COD,Growing grapes industry,ALB,0.0,BDI,2013
107,COD,Growing fruits and nuts industry,ALB,3.1808419974052474e-05,BDI,2013
