,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,COD,Growing wheat industry,XAM,6.598164376081684e-08,TGO,2013
1,COD,Growing maize industry,XAM,4.096830343147419e-06,TGO,2013
2,COD,Growing cereals n.e.c industry,XAM,7.616710021233134e-09,TGO,2013
3,COD,Growing leguminous crops and oil seeds industry,XAM,7.565813435735333e-07,TGO,2013
4,COD,Growing rice industry,XAM,3.5360653095510108e-06,TGO,2013
5,COD,"Growing vegetables, roots, tubers industry",XAM,1.8288767848515333e-07,TGO,2013
6,COD,Growing sugar beet and cane industry,XAM,6.634476961199123e-08,TGO,2013
7,COD,Growing tobacco industry,XAM,9.495892144179058e-09,TGO,2013
8,COD,Growing fibre crops industry,XAM,3.681624703732003e-07,TGO,2013
9,COD,Growing crops n.e.c. industry,XAM,7.648389394659948e-08,TGO,2013
10,COD,Growing grapes industry,XAM,0.0,TGO,2013
11,COD,Growing fruits and nuts industry,XAM,1.856581208005205e-06,TGO,2013
12,COD,"Growing beverage crops (coffee, tea etc) industry",XAM,3.808151039831668e-10,TGO,2013
13,COD,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,3.875700165876416e-08,TGO,2013
14,COD,Seeds and plant propagation industry,XAM,0.0,TGO,2013
15,COD,Raising of cattle industry,XAM,1.059822309922586e-05,TGO,2013
16,COD,Growing wheat industry,XEU,1.7744303999844173e-08,TGO,2013
17,COD,Growing maize industry,XEU,1.1733567784670775e-06,TGO,2013
18,COD,Growing cereals n.e.c industry,XEU,1.966740202326578e-09,TGO,2013
19,COD,Growing leguminous crops and oil seeds industry,XEU,2.0719706317271639e-07,TGO,2013
20,COD,Growing rice industry,XEU,8.939683675815068e-07,TGO,2013
21,COD,"Growing vegetables, roots, tubers industry",XEU,5.5519714425208414e-08,TGO,2013
22,COD,Growing sugar beet and cane industry,XEU,1.727473061436969e-08,TGO,2013
23,COD,Growing tobacco industry,XEU,2.732101989273853e-09,TGO,2013
24,COD,Growing fibre crops industry,XEU,1.0533606114318152e-07,TGO,2013
25,COD,Growing crops n.e.c. industry,XEU,1.9328169540222612e-08,TGO,2013
