,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,0.04871914807230262,ZAF,2013
1,BRA,Growing maize industry,XAM,0.0026506286363089963,ZAF,2013
2,BRA,Growing cereals n.e.c industry,XAM,0.0003986742334432255,ZAF,2013
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.028938200406071476,ZAF,2013
4,BRA,Growing rice industry,XAM,0.0,ZAF,2013
5,BRA,"Growing vegetables, roots, tubers industry",XAM,1.488208325694564e-05,ZAF,2013
6,BRA,Growing sugar beet and cane industry,XAM,0.0017396685651802017,ZAF,2013
7,BRA,Growing tobacco industry,XAM,2.395254710001082e-05,ZAF,2013
8,BRA,Growing fibre crops industry,XAM,0.00040016970210363404,ZAF,2013
9,BRA,Growing crops n.e.c. industry,XAM,2.7001167327334586e-05,ZAF,2013
10,BRA,Growing grapes industry,XAM,2.626453227131407e-08,ZAF,2013
11,BRA,Growing fruits and nuts industry,XAM,0.0,ZAF,2013
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,ZAF,2013
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,1.2614649287268048e-07,ZAF,2013
14,BRA,Seeds and plant propagation industry,XAM,0.0,ZAF,2013
15,BRA,Raising of cattle industry,XAM,0.0009524596731166539,ZAF,2013
16,BRA,Growing wheat industry,XEU,0.0021026722600501722,ZAF,2013
17,BRA,Growing maize industry,XEU,0.0009687183989641766,ZAF,2013
18,BRA,Growing cereals n.e.c industry,XEU,0.00011942774366740476,ZAF,2013
19,BRA,Growing leguminous crops and oil seeds industry,XEU,0.019881966790319398,ZAF,2013
20,BRA,Growing rice industry,XEU,0.0,ZAF,2013
21,BRA,"Growing vegetables, roots, tubers industry",XEU,4.711162847996532e-06,ZAF,2013
22,BRA,Growing sugar beet and cane industry,XEU,0.0005851308622939842,ZAF,2013
23,BRA,Growing tobacco industry,XEU,2.2027087379375375e-06,ZAF,2013
24,BRA,Growing fibre crops industry,XEU,0.00034260472021676555,ZAF,2013
25,BRA,Growing crops n.e.c. industry,XEU,1.0731075626561453e-05,ZAF,2013
26,BRA,Growing grapes industry,XEU,9.362955777359944e-09,ZAF,2013
27,BRA,Growing fruits and nuts industry,XEU,0.0,ZAF,2013
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,ZAF,2013
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,5.263472427217477e-08,ZAF,2013
30,BRA,Seeds and plant propagation industry,XEU,0.0,ZAF,2013
31,BRA,Raising of cattle industry,XEU,0.00043567736876333224,ZAF,2013
32,BRA,Growing wheat industry,XAF,0.8294877824126181,ZAF,2013
33,BRA,Growing maize industry,XAF,0.09062826602601438,ZAF,2013
34,BRA,Growing cereals n.e.c industry,XAF,0.014177123885867041,ZAF,2013
35,BRA,Growing leguminous crops and oil seeds industry,XAF,1.3297476608873569,ZAF,2013
36,BRA,Growing rice industry,XAF,0.0,ZAF,2013
37,BRA,"Growing vegetables, roots, tubers industry",XAF,0.00042562845779351,ZAF,2013
38,BRA,Growing sugar beet and cane industry,XAF,0.05223950764458954,ZAF,2013
39,BRA,Growing tobacco industry,XAF,0.002578371852540591,ZAF,2013
40,BRA,Growing fibre crops industry,XAF,0.026501190291811232,ZAF,2013
41,BRA,Growing crops n.e.c. industry,XAF,0.0014391718694066785,ZAF,2013
42,BRA,Growing grapes industry,XAF,7.850221808148571e-07,ZAF,2013
43,BRA,Growing fruits and nuts industry,XAF,0.0,ZAF,2013
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,ZAF,2013
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,5.797580631774541e-06,ZAF,2013
46,BRA,Seeds and plant propagation industry,XAF,0.0,ZAF,2013
47,BRA,Raising of cattle industry,XAF,0.025238030428948864,ZAF,2013
48,BRA,Growing wheat industry,XAS,0.02293614105091637,ZAF,2013
49,BRA,Growing maize industry,XAS,0.002022997514501788,ZAF,2013
50,BRA,Growing cereals n.e.c industry,XAS,0.0003247644417525208,ZAF,2013
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.019890619101311242,ZAF,2013
52,BRA,Growing rice industry,XAS,0.0,ZAF,2013
53,BRA,"Growing vegetables, roots, tubers industry",XAS,8.698896327216335e-06,ZAF,2013
54,BRA,Growing sugar beet and cane industry,XAS,0.001256940267222465,ZAF,2013
55,BRA,Growing tobacco industry,XAS,5.183466451017002e-06,ZAF,2013
56,BRA,Growing fibre crops industry,XAS,0.0003102464978558003,ZAF,2013
57,BRA,Growing crops n.e.c. industry,XAS,3.092415849834825e-05,ZAF,2013
58,BRA,Growing grapes industry,XAS,1.4957081247659082e-08,ZAF,2013
59,BRA,Growing fruits and nuts industry,XAS,0.0,ZAF,2013
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,ZAF,2013
