,Origin_country,Origin_Sector,Destination_country,value,Transition_country,Year
0,BRA,Growing wheat industry,XAM,4.2706639196994556e-05,ZMB,2013
1,BRA,Growing maize industry,XAM,5.041599778333567e-05,ZMB,2013
2,BRA,Growing cereals n.e.c industry,XAM,5.9383260869870665e-06,ZMB,2013
3,BRA,Growing leguminous crops and oil seeds industry,XAM,0.0004472215540333746,ZMB,2013
4,BRA,Growing rice industry,XAM,0.0,ZMB,2013
5,BRA,"Growing vegetables, roots, tubers industry",XAM,2.271998413118697e-07,ZMB,2013
6,BRA,Growing sugar beet and cane industry,XAM,1.6396794005000458e-05,ZMB,2013
7,BRA,Growing tobacco industry,XAM,9.351485999427419e-08,ZMB,2013
8,BRA,Growing fibre crops industry,XAM,7.425467230417382e-06,ZMB,2013
9,BRA,Growing crops n.e.c. industry,XAM,1.2854902293978235e-06,ZMB,2013
10,BRA,Growing grapes industry,XAM,3.545112961904458e-10,ZMB,2013
11,BRA,Growing fruits and nuts industry,XAM,0.0,ZMB,2013
12,BRA,"Growing beverage crops (coffee, tea etc) industry",XAM,0.0,ZMB,2013
13,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAM,2.034950972664099e-09,ZMB,2013
14,BRA,Seeds and plant propagation industry,XAM,0.0,ZMB,2013
15,BRA,Raising of cattle industry,XAM,1.5402147040958673e-05,ZMB,2013
16,BRA,Growing wheat industry,XEU,7.5789132924605444e-06,ZMB,2013
17,BRA,Growing maize industry,XEU,6.942588916335822e-06,ZMB,2013
18,BRA,Growing cereals n.e.c industry,XEU,4.746885756287794e-07,ZMB,2013
19,BRA,Growing leguminous crops and oil seeds industry,XEU,5.634771022936346e-05,ZMB,2013
20,BRA,Growing rice industry,XEU,0.0,ZMB,2013
21,BRA,"Growing vegetables, roots, tubers industry",XEU,2.7899878667449395e-08,ZMB,2013
22,BRA,Growing sugar beet and cane industry,XEU,1.7730049514624352e-06,ZMB,2013
23,BRA,Growing tobacco industry,XEU,1.1671825566110977e-08,ZMB,2013
24,BRA,Growing fibre crops industry,XEU,8.922868128811501e-07,ZMB,2013
25,BRA,Growing crops n.e.c. industry,XEU,1.1324340250699968e-07,ZMB,2013
26,BRA,Growing grapes industry,XEU,4.103082490483161e-11,ZMB,2013
27,BRA,Growing fruits and nuts industry,XEU,0.0,ZMB,2013
28,BRA,"Growing beverage crops (coffee, tea etc) industry",XEU,0.0,ZMB,2013
29,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XEU,2.314216592506975e-10,ZMB,2013
30,BRA,Seeds and plant propagation industry,XEU,0.0,ZMB,2013
31,BRA,Raising of cattle industry,XEU,1.968579254561169e-06,ZMB,2013
32,BRA,Growing wheat industry,XAF,0.0056920513412656425,ZMB,2013
33,BRA,Growing maize industry,XAF,0.002499781877774896,ZMB,2013
34,BRA,Growing cereals n.e.c industry,XAF,0.00017473986165364433,ZMB,2013
35,BRA,Growing leguminous crops and oil seeds industry,XAF,0.010273088711968418,ZMB,2013
36,BRA,Growing rice industry,XAF,0.0,ZMB,2013
37,BRA,"Growing vegetables, roots, tubers industry",XAF,4.2616601571655445e-06,ZMB,2013
38,BRA,Growing sugar beet and cane industry,XAF,0.0004796931143122198,ZMB,2013
39,BRA,Growing tobacco industry,XAF,1.2620830159368007e-06,ZMB,2013
40,BRA,Growing fibre crops industry,XAF,0.00011949729856172861,ZMB,2013
41,BRA,Growing crops n.e.c. industry,XAF,6.857898558208257e-05,ZMB,2013
42,BRA,Growing grapes industry,XAF,6.807792381902103e-09,ZMB,2013
43,BRA,Growing fruits and nuts industry,XAF,0.0,ZMB,2013
44,BRA,"Growing beverage crops (coffee, tea etc) industry",XAF,0.0,ZMB,2013
45,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAF,3.7549438332621535e-08,ZMB,2013
46,BRA,Seeds and plant propagation industry,XAF,0.0,ZMB,2013
47,BRA,Raising of cattle industry,XAF,0.0009532973149040023,ZMB,2013
48,BRA,Growing wheat industry,XAS,1.584127698553492e-05,ZMB,2013
49,BRA,Growing maize industry,XAS,2.5311450319273904e-05,ZMB,2013
50,BRA,Growing cereals n.e.c industry,XAS,1.991858991086156e-06,ZMB,2013
51,BRA,Growing leguminous crops and oil seeds industry,XAS,0.0002238592833969757,ZMB,2013
52,BRA,Growing rice industry,XAS,0.0,ZMB,2013
53,BRA,"Growing vegetables, roots, tubers industry",XAS,1.2822137748548462e-07,ZMB,2013
54,BRA,Growing sugar beet and cane industry,XAS,7.316647247117127e-06,ZMB,2013
55,BRA,Growing tobacco industry,XAS,5.642410755888093e-08,ZMB,2013
56,BRA,Growing fibre crops industry,XAS,4.075003975992901e-06,ZMB,2013
57,BRA,Growing crops n.e.c. industry,XAS,3.853018770379694e-07,ZMB,2013
58,BRA,Growing grapes industry,XAS,1.8087974533833652e-10,ZMB,2013
59,BRA,Growing fruits and nuts industry,XAS,0.0,ZMB,2013
60,BRA,"Growing beverage crops (coffee, tea etc) industry",XAS,0.0,ZMB,2013
61,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",XAS,9.835599658864208e-10,ZMB,2013
62,BRA,Seeds and plant propagation industry,XAS,0.0,ZMB,2013
63,BRA,Raising of cattle industry,XAS,7.481487621500429e-06,ZMB,2013
64,BRA,Growing wheat industry,AFG,1.2703828443343379e-05,ZMB,2013
65,BRA,Growing maize industry,AFG,1.0387722773805127e-05,ZMB,2013
66,BRA,Growing cereals n.e.c industry,AFG,1.1101453253303557e-06,ZMB,2013
67,BRA,Growing leguminous crops and oil seeds industry,AFG,8.976808839947024e-05,ZMB,2013
68,BRA,Growing rice industry,AFG,0.0,ZMB,2013
69,BRA,"Growing vegetables, roots, tubers industry",AFG,4.908558839871447e-08,ZMB,2013
70,BRA,Growing sugar beet and cane industry,AFG,3.4541965886491654e-06,ZMB,2013
71,BRA,Growing tobacco industry,AFG,1.986911346079369e-08,ZMB,2013
72,BRA,Growing fibre crops industry,AFG,1.5529234328940738e-06,ZMB,2013
73,BRA,Growing crops n.e.c. industry,AFG,2.490135643726655e-07,ZMB,2013
74,BRA,Growing grapes industry,AFG,7.716088729481665e-11,ZMB,2013
75,BRA,Growing fruits and nuts industry,AFG,0.0,ZMB,2013
76,BRA,"Growing beverage crops (coffee, tea etc) industry",AFG,0.0,ZMB,2013
77,BRA,"Growing spices, aromatic, drug and pharmaceutical crops industry",AFG,4.250583283975039e-10,ZMB,2013
78,BRA,Seeds and plant propagation industry,AFG,0.0,ZMB,2013
79,BRA,Raising of cattle industry,AFG,3.4275362709086536e-06,ZMB,2013
80,BRA,Growing wheat industry,AGO,0.0008998988613332278,ZMB,2013
81,BRA,Growing maize industry,AGO,0.0013488214278566113,ZMB,2013
